Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600444,4.1466666667,6.22,0.0,5268.0,化工,7000.0
2007-01-05,SSE_600444,4.2133333333,6.32,0.0,5268.0,化工,7000.0
2007-01-08,SSE_600444,4.3466666667,6.52,0.0,5268.0,化工,7000.0
2007-01-09,SSE_600444,4.3933333333,6.59,0.0,5268.0,化工,7000.0
2007-01-10,SSE_600444,4.46,6.69,0.0,5268.0,化工,7000.0
2007-01-11,SSE_600444,4.4133333333,6.62,0.0,5268.0,化工,7000.0
2007-01-12,SSE_600444,4.68,7.02,0.0,5268.0,化工,7000.0
2007-01-15,SSE_600444,4.8266666667,7.24,0.0,5268.0,化工,7000.0
2007-01-16,SSE_600444,4.7466666667,7.12,0.0,5268.0,化工,7000.0
2007-01-17,SSE_600444,4.6333333333,6.95,0.0,5268.0,化工,7000.0
2007-01-18,SSE_600444,4.86,7.29,0.0,5268.0,化工,7000.0
2007-01-19,SSE_600444,4.8866666667,7.33,0.0,5268.0,化工,7000.0
2007-01-22,SSE_600444,5.02,7.53,0.0,5268.0,化工,7000.0
2007-01-23,SSE_600444,4.9466666667,7.42,0.0,5268.0,化工,7000.0
2007-01-24,SSE_600444,4.9866666667,7.48,0.0,5268.0,化工,7000.0
2007-01-25,SSE_600444,4.74,7.11,0.0,5268.0,化工,7000.0
2007-01-26,SSE_600444,4.7133333333,7.07,0.0,5268.0,化工,7000.0
2007-01-29,SSE_600444,4.8733333333,7.31,0.0,5268.0,化工,7000.0
2007-01-30,SSE_600444,4.8466666667,7.27,0.0,5268.0,化工,7000.0
2007-01-31,SSE_600444,4.8666666667,7.3,0.0,5268.0,化工,7000.0
2007-02-01,SSE_600444,5.2,7.8,0.0,5268.0,化工,7000.0
2007-02-02,SSE_600444,5.0266666667,7.54,0.0,5268.0,化工,7000.0
2007-02-05,SSE_600444,5.2533333333,7.88,0.0,5268.0,化工,7000.0
2007-02-06,SSE_600444,5.24,7.86,0.0,5268.0,化工,7000.0
2007-02-07,SSE_600444,5.2533333333,7.88,0.0,5268.0,化工,7000.0
2007-02-08,SSE_600444,5.3533333333,8.03,0.0,5268.0,化工,7000.0
2007-02-09,SSE_600444,5.22,7.83,0.0,5268.0,化工,7000.0
2007-02-12,SSE_600444,5.2466666667,7.87,0.0,5268.0,化工,7000.0
2007-02-13,SSE_600444,5.5,8.25,0.0,5268.0,化工,7000.0
2007-02-14,SSE_600444,5.5133333333,8.27,0.0,5268.0,化工,7000.0
2007-02-15,SSE_600444,5.54,8.31,0.0,5268.0,化工,7000.0
2007-02-16,SSE_600444,5.4666666667,8.2,0.0,5268.0,化工,7000.0
2007-02-26,SSE_600444,5.6933333333,8.54,0.0,5268.0,化工,7000.0
2007-02-27,SSE_600444,5.1266666667,7.69,0.0,5268.0,化工,7000.0
2007-02-28,SSE_600444,5.32,7.98,0.0,5268.0,化工,7000.0
2007-03-01,SSE_600444,5.4466666667,8.17,0.0,5268.0,化工,7000.0
2007-03-02,SSE_600444,5.7066666667,8.56,0.0,5268.0,化工,7000.0
2007-03-05,SSE_600444,5.64,8.46,0.0,5268.0,化工,7000.0
2007-03-06,SSE_600444,5.66,8.49,0.0,5268.0,化工,7000.0
2007-03-07,SSE_600444,5.7333333333,8.6,0.0,5268.0,化工,7000.0
2007-03-08,SSE_600444,5.8266666667,8.74,0.0,5268.0,化工,7000.0
2007-03-09,SSE_600444,5.6866666667,8.53,0.0,5268.0,化工,7000.0
2007-03-12,SSE_600444,5.9533333333,8.93,0.0,5268.0,化工,7000.0
2007-03-13,SSE_600444,5.9733333333,8.96,0.0,5268.0,化工,7000.0
2007-03-14,SSE_600444,6.0266666667,9.04,0.0,5268.0,化工,7000.0
2007-03-15,SSE_600444,6.38,9.57,0.0,5268.0,化工,7000.0
2007-03-16,SSE_600444,6.1266666667,9.19,0.0,5268.0,化工,7000.0
2007-03-19,SSE_600444,6.0133333333,9.02,0.0,5268.0,化工,7000.0
2007-03-20,SSE_600444,6.1933333333,9.29,0.0,5268.0,化工,7000.0
2007-03-21,SSE_600444,6.26,9.39,0.0,5268.0,化工,7000.0
2007-03-22,SSE_600444,6.2466666667,9.37,0.0,5268.0,化工,7000.0
2007-03-23,SSE_600444,6.4066666667,9.61,0.0,5268.0,化工,7000.0
2007-03-26,SSE_600444,6.5266666667,9.79,0.0,5268.0,化工,7000.0
2007-03-27,SSE_600444,6.72,10.08,0.0,5268.0,化工,7000.0
2007-03-28,SSE_600444,6.56,9.84,0.0,5268.0,化工,7000.0
2007-03-29,SSE_600444,6.16,9.24,0.0,5268.0,化工,7000.0
2007-03-30,SSE_600444,6.24,9.36,0.0,5268.0,化工,7000.0
2007-04-02,SSE_600444,6.3466666667,9.52,0.0,5268.0,化工,7000.0
2007-04-03,SSE_600444,6.3666666667,9.55,0.0,5268.0,化工,7000.0
2007-04-04,SSE_600444,6.76,10.14,0.0,5268.0,化工,7000.0
2007-04-05,SSE_600444,6.7333333333,10.1,0.0,5268.0,化工,7000.0
2007-04-06,SSE_600444,6.7466666667,10.12,0.0,5268.0,化工,7000.0
2007-04-09,SSE_600444,6.84,10.26,0.0,5268.0,化工,7000.0
2007-04-10,SSE_600444,6.6933333333,10.04,0.0,5268.0,化工,7000.0
