Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600655,3.2824901059,11.44,0.0,16398.7,商业连锁,46533.3
2007-01-05,SSE_600655,3.293967344,11.48,0.0,16398.7,商业连锁,46533.3
2007-01-08,SSE_600655,3.4747338446,12.11,0.0,16398.7,商业连锁,46533.3
2007-01-09,SSE_600655,3.4862110828,12.15,0.0,16398.7,商业连锁,46533.3
2007-01-10,SSE_600655,3.6727162024,12.8,0.0,16398.7,商业连锁,46533.3
2007-01-11,SSE_600655,3.6985399882,12.89,0.0,16398.7,商业连锁,46533.3
2007-01-12,SSE_600655,3.5493358925,12.37,0.0,16398.7,商业连锁,46533.3
2007-01-15,SSE_600655,3.7042786073,12.91,0.0,16398.7,商业连锁,46533.3
2007-01-16,SSE_600655,3.9424312985,13.74,0.0,16398.7,商业连锁,46533.3
2007-01-17,SSE_600655,3.8506133935,13.42,0.0,16398.7,商业连锁,46533.3
2007-01-18,SSE_600655,3.9051302746,13.61,0.0,16398.7,商业连锁,46533.3
2007-01-19,SSE_600655,3.9940788701,13.92,0.0,16398.7,商业连锁,46533.3
2007-01-22,SSE_600655,4.1346750373,14.41,0.0,16398.7,商业连锁,46533.3
2007-01-23,SSE_600655,4.0026867987,13.95,0.0,16398.7,商业连锁,46533.3
2007-01-24,SSE_600655,4.2379701805,14.77,0.0,16398.7,商业连锁,46533.3
2007-01-25,SSE_600655,4.1404136563,14.43,0.0,16398.7,商业连锁,46533.3
2007-01-26,SSE_600655,4.0600729894,14.15,0.0,16398.7,商业连锁,46533.3
2007-01-29,SSE_600655,4.1203284896,14.36,0.0,16398.7,商业连锁,46533.3
2007-01-30,SSE_600655,3.9883402511,13.9,0.0,16398.7,商业连锁,46533.3
2007-01-31,SSE_600655,3.7846192742,13.19,0.0,16398.7,商业连锁,46533.3
2007-02-01,SSE_600655,3.8305282267,13.35,0.0,16398.7,商业连锁,46533.3
2007-02-02,SSE_600655,3.8448747744,13.4,0.0,16398.7,商业连锁,46533.3
2007-02-05,SSE_600655,3.9739937034,13.85,0.0,16398.7,商业连锁,46533.3
2007-02-06,SSE_600655,4.0026867987,13.95,0.0,16398.7,商业连锁,46533.3
2007-02-07,SSE_600655,4.2006691565,14.64,0.0,16398.7,商业连锁,46533.3
2007-02-08,SSE_600655,4.2064077756,14.66,0.0,16398.7,商业连锁,46533.3
2007-02-09,SSE_600655,4.2810098235,14.92,0.0,16398.7,商业连锁,46533.3
2007-02-12,SSE_600655,4.4244753001,15.42,0.0,16398.7,商业连锁,46533.3
2007-02-13,SSE_600655,4.4359525382,15.46,0.0,16398.7,商业连锁,46533.3
2007-02-14,SSE_600655,4.8319172538,16.84,0.0,16398.7,商业连锁,46533.3
2007-02-16,SSE_600655,5.3139612554,18.52,0.0,16398.7,商业连锁,46533.3
2007-02-26,SSE_600655,5.2709216124,18.37,0.0,16398.7,商业连锁,46533.3
2007-02-27,SSE_600655,4.7429686583,16.53,0.0,16398.7,商业连锁,46533.3
2007-02-28,SSE_600655,4.9380817065,17.21,0.0,16398.7,商业连锁,46533.3
2007-03-01,SSE_600655,4.5708100863,15.93,0.0,16398.7,商业连锁,46533.3
2007-03-02,SSE_600655,4.6454121342,16.19,0.0,16398.7,商业连锁,46533.3
2007-03-05,SSE_600655,4.4474297764,15.5,0.0,16398.7,商业连锁,46533.3
2007-03-06,SSE_600655,4.5449863005,15.84,0.0,16398.7,商业连锁,46533.3
2007-03-07,SSE_600655,4.7888776108,16.69,0.0,16398.7,商业连锁,46533.3
2007-03-08,SSE_600655,4.8319172538,16.84,0.0,16398.7,商业连锁,46533.3
2007-03-09,SSE_600655,4.6884517772,16.34,0.0,16398.7,商业连锁,46533.3
2007-03-12,SSE_600655,4.8778262063,17.0,0.0,16398.7,商业连锁,46533.3
2007-03-13,SSE_600655,4.8893034445,17.04,0.0,16398.7,商业连锁,46533.3
2007-03-14,SSE_600655,4.7372300392,16.51,0.0,16398.7,商业连锁,46533.3
2007-03-15,SSE_600655,4.8290479443,16.83,0.0,16398.7,商业连锁,46533.3
2007-03-16,SSE_600655,4.8347865633,16.85,0.0,16398.7,商业连锁,46533.3
2007-03-19,SSE_600655,4.7946162299,16.71,0.0,16398.7,商业连锁,46533.3
2007-03-20,SSE_600655,4.9036499921,17.09,0.0,16398.7,商业连锁,46533.3
2007-03-21,SSE_600655,4.935212397,17.2,0.0,16398.7,商业连锁,46533.3
2007-03-22,SSE_600655,5.1303254453,17.88,0.0,16398.7,商业连锁,46533.3
2007-03-23,SSE_600655,5.0442461593,17.58,0.0,16398.7,商业连锁,46533.3
2007-03-26,SSE_600655,5.1704957787,18.02,0.0,16398.7,商业连锁,46533.3
2007-03-27,SSE_600655,5.1331947548,17.89,0.0,16398.7,商业连锁,46533.3
2007-03-28,SSE_600655,5.0298996116,17.53,0.0,16398.7,商业连锁,46533.3
2007-03-30,SSE_600655,4.9294737779,17.18,0.0,16398.7,商业连锁,46533.3
2007-04-02,SSE_600655,5.0241609925,17.51,0.0,16398.7,商业连锁,46533.3
2007-04-03,SSE_600655,5.1561492311,17.97,0.0,16398.7,商业连锁,46533.3
2007-04-04,SSE_600655,5.1016323499,17.78,0.0,16398.7,商业连锁,46533.3
2007-04-05,SSE_600655,5.3082226363,18.5,0.0,16398.7,商业连锁,46533.3
