Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2008-01-16,SZE_002204,3.6296450778,31.2,0.0,4320.0,工业机械,21400.0
2008-01-17,SZE_002204,3.9926095856,34.32,0.0,4320.0,工业机械,21400.0
2008-01-18,SZE_002204,4.0775339736,35.05,0.0,4320.0,工业机械,21400.0
2008-01-21,SZE_002204,3.8855815897,33.4,0.0,4320.0,工业机械,21400.0
2008-01-22,SZE_002204,3.4970234307,30.06,0.0,4320.0,工业机械,21400.0
2008-01-23,SZE_002204,3.4784098662,29.9,0.0,4320.0,工业机械,21400.0
2008-01-24,SZE_002204,3.5656609498,30.65,0.0,4320.0,工业机械,21400.0
2008-01-25,SZE_002204,3.6168482522,31.09,0.0,4320.0,工业机械,21400.0
2008-01-28,SZE_002204,3.2550470922,27.98,0.0,4320.0,工业机械,21400.0
2008-01-29,SZE_002204,3.3620750881,28.9,0.0,4320.0,工业机械,21400.0
2008-01-30,SZE_002204,3.2585371356,28.01,0.0,4320.0,工业机械,21400.0
2008-01-31,SZE_002204,3.1503457919,27.08,0.0,4320.0,工业机械,21400.0
2008-02-01,SZE_002204,2.9258196701,25.15,0.0,4320.0,工业机械,21400.0
2008-02-04,SZE_002204,3.1666326608,27.22,0.0,4320.0,工业机械,21400.0
2008-02-05,SZE_002204,3.0933417506,26.59,0.0,4320.0,工业机械,21400.0
2008-02-13,SZE_002204,3.0921784028,26.58,0.0,4320.0,工业机械,21400.0
2008-02-14,SZE_002204,3.1619792697,27.18,0.0,4320.0,工业机械,21400.0
2008-02-15,SZE_002204,3.2073498332,27.57,0.0,4320.0,工业机械,21400.0
2008-02-18,SZE_002204,3.2980909601,28.35,0.0,4320.0,工业机械,21400.0
2008-02-19,SZE_002204,3.2678439178,28.09,0.0,4320.0,工业机械,21400.0
2008-02-20,SZE_002204,3.1992063987,27.5,0.0,4320.0,工业机械,21400.0
2008-02-21,SZE_002204,3.2864574823,28.25,0.0,4320.0,工业机械,21400.0
2008-02-22,SZE_002204,3.3178678724,28.52,0.0,4320.0,工业机械,21400.0
2008-02-25,SZE_002204,3.1061385762,26.7,0.0,4320.0,工业机械,21400.0
2008-02-26,SZE_002204,3.016560797,25.93,0.0,4320.0,工业机械,21400.0
