Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2009-10-30,SZE_300009,6.2274351321,50.08,0.0,1680.0,ҽҩ,8400.0
2009-11-02,SZE_300009,6.4475341773,51.85,0.0,1680.0,ҽҩ,8400.0
2009-11-03,SZE_300009,5.8034025083,46.67,0.0,1680.0,ҽҩ,8400.0
2009-11-04,SZE_300009,5.8121069903,46.74,0.0,1680.0,ҽҩ,8400.0
2009-11-05,SZE_300009,5.7946980262,46.6,0.0,1680.0,ҽҩ,8400.0
2009-11-06,SZE_300009,5.5708684887,44.8,0.0,1680.0,ҽҩ,8400.0
2009-11-09,SZE_300009,5.3159515155,42.75,0.0,1680.0,ҽҩ,8400.0
2009-11-10,SZE_300009,5.0672520294,40.75,0.0,1680.0,ҽҩ,8400.0
2009-11-11,SZE_300009,5.028703609,40.44,0.0,1680.0,ҽҩ,8400.0
2009-11-12,SZE_300009,5.0933654754,40.96,0.0,1680.0,ҽҩ,8400.0
2009-11-13,SZE_300009,5.441544756,43.76,0.0,1680.0,ҽҩ,8400.0
2009-11-16,SZE_300009,5.4029963356,43.45,0.0,1680.0,ҽҩ,8400.0
2009-11-17,SZE_300009,5.3619609204,43.12,0.0,1680.0,ҽҩ,8400.0
2009-11-18,SZE_300009,5.5074501198,44.29,0.0,1680.0,ҽҩ,8400.0
2009-11-19,SZE_300009,5.8630903849,47.15,0.0,1680.0,ҽҩ,8400.0
2009-11-20,SZE_300009,5.7685845802,46.39,0.0,1680.0,ҽҩ,8400.0
2009-11-23,SZE_300009,5.8531424055,47.07,0.0,1680.0,ҽҩ,8400.0
2009-11-24,SZE_300009,5.3370909718,42.92,0.0,1680.0,ҽҩ,8400.0
2009-11-25,SZE_300009,5.5584335144,44.7,0.0,1680.0,ҽҩ,8400.0
2009-11-26,SZE_300009,5.45895372,43.9,0.0,1680.0,ҽҩ,8400.0
2009-11-27,SZE_300009,5.9663006716,47.98,0.0,1680.0,ҽҩ,8400.0
2009-11-30,SZE_300009,5.9663006716,47.98,0.0,1680.0,ҽҩ,8400.0
2009-12-01,SZE_300009,5.9202912667,47.61,0.0,1680.0,ҽҩ,8400.0
2009-12-02,SZE_300009,6.068267461,48.8,0.0,1680.0,ҽҩ,8400.0
2009-12-03,SZE_300009,6.4910565873,52.2,0.0,1680.0,ҽҩ,8400.0
2009-12-04,SZE_300009,5.9314827436,47.7,0.0,1680.0,ҽҩ,8400.0
2009-12-07,SZE_300009,5.9750051537,48.05,0.0,1680.0,ҽҩ,8400.0
2009-12-08,SZE_300009,6.111789871,49.15,0.0,1680.0,ҽҩ,8400.0
2009-12-09,SZE_300009,6.5084655514,52.34,0.0,1680.0,ҽҩ,8400.0
2009-12-10,SZE_300009,6.3032884753,50.69,0.0,1680.0,ҽҩ,8400.0
2009-12-11,SZE_300009,6.0409105175,48.58,0.0,1680.0,ҽҩ,8400.0
2009-12-14,SZE_300009,5.8916908258,47.38,0.0,1680.0,ҽҩ,8400.0
2009-12-15,SZE_300009,5.9501352051,47.85,0.0,1680.0,ҽҩ,8400.0
2009-12-16,SZE_300009,5.6181213911,45.18,0.0,1680.0,ҽҩ,8400.0
2009-12-17,SZE_300009,5.2438286645,42.17,0.0,1680.0,ҽҩ,8400.0
2009-12-18,SZE_300009,5.3159515155,42.75,0.0,1680.0,ҽҩ,8400.0
2009-12-21,SZE_300009,5.3507694435,43.03,0.0,1680.0,ҽҩ,8400.0
2009-12-22,SZE_300009,5.083417496,40.88,0.0,1680.0,ҽҩ,8400.0
2009-12-23,SZE_300009,5.207767239,41.88,0.0,1680.0,ҽҩ,8400.0
2009-12-24,SZE_300009,5.3022730438,42.64,0.0,1680.0,ҽҩ,8400.0
2009-12-25,SZE_300009,5.0995829626,41.01,0.0,1680.0,ҽҩ,8400.0
2009-12-28,SZE_300009,5.1605143367,41.5,0.0,1680.0,ҽҩ,8400.0
2009-12-29,SZE_300009,5.1542968495,41.45,0.0,1680.0,ҽҩ,8400.0
2009-12-30,SZE_300009,5.3420649615,42.96,0.0,1680.0,ҽҩ,8400.0
2009-12-31,SZE_300009,5.306003536,42.67,0.0,1680.0,ҽҩ,8400.0
2010-01-04,SZE_300009,5.2848640797,42.5,0.0,1680.0,ҽҩ,8400.0
2010-01-05,SZE_300009,5.2226892082,42.0,0.0,1680.0,ҽҩ,8400.0
2010-01-06,SZE_300009,5.1058004497,41.06,0.0,1680.0,ҽҩ,8400.0
2010-01-07,SZE_300009,4.9901551887,40.13,0.0,1680.0,ҽҩ,8400.0
2010-01-08,SZE_300009,4.8583444611,39.07,0.0,1680.0,ҽҩ,8400.0
2010-01-11,SZE_300009,4.8794839174,39.24,0.0,1680.0,ҽҩ,8400.0
2010-01-12,SZE_300009,5.0150251373,40.33,0.0,1680.0,ҽҩ,8400.0
2010-01-13,SZE_300009,4.9876681938,40.11,0.0,1680.0,ҽҩ,8400.0
2010-01-14,SZE_300009,5.2425851671,42.16,0.0,1680.0,ҽҩ,8400.0
2010-01-15,SZE_300009,5.2139847262,41.93,0.0,1680.0,ҽҩ,8400.0
2010-01-18,SZE_300009,5.2003062544,41.82,0.0,1680.0,ҽҩ,8400.0
2010-01-19,SZE_300009,5.1294269009,41.25,0.0,1680.0,ҽҩ,8400.0
2010-01-20,SZE_300009,4.8608314559,39.09,0.0,1680.0,ҽҩ,8400.0
2010-01-21,SZE_300009,4.8745099277,39.2,0.0,1680.0,ҽҩ,8400.0
2010-01-22,SZE_300009,4.5760705443,36.8,0.0,1680.0,ҽҩ,8400.0
2010-01-25,SZE_300009,4.3895459297,35.3,0.0,1680.0,ҽҩ,8400.0
2010-01-26,SZE_300009,4.2913096327,34.51,0.0,1680.0,ҽҩ,8400.0
2010-01-27,SZE_300009,4.2490307201,34.17,0.0,1680.0,ҽҩ,8400.0
2010-01-28,SZE_300009,4.1731773768,33.56,0.0,1680.0,ҽҩ,8400.0
2010-01-29,SZE_300009,4.2266477663,33.99,0.0,1680.0,ҽҩ,8400.0
2010-02-01,SZE_300009,3.8747379935,31.16,0.0,2100.0,ҽҩ,8400.0
2010-02-02,SZE_300009,3.8100761271,30.64,0.0,2100.0,ҽҩ,8400.0
2010-02-03,SZE_300009,3.757849235,30.22,0.0,2100.0,ҽҩ,8400.0
2010-02-04,SZE_300009,3.7988846502,30.55,0.0,2100.0,ҽҩ,8400.0
2010-02-05,SZE_300009,3.7777451939,30.38,0.0,2100.0,ҽҩ,8400.0
2010-02-08,SZE_300009,3.8647900141,31.08,0.0,2100.0,ҽҩ,8400.0
2010-02-09,SZE_300009,3.8411635629,30.89,0.0,2100.0,ҽҩ,8400.0
2010-02-10,SZE_300009,4.0786715721,32.8,0.0,2100.0,ҽҩ,8400.0
2010-02-11,SZE_300009,4.1594989051,33.45,0.0,2100.0,ҽҩ,8400.0
2010-02-12,SZE_300009,4.2191867818,33.93,0.0,2100.0,ҽҩ,8400.0
2010-02-22,SZE_300009,4.0662365978,32.7,0.0,2100.0,ҽҩ,8400.0
2010-02-23,SZE_300009,4.1943168332,33.73,0.0,2100.0,ҽҩ,8400.0
2010-02-24,SZE_300009,4.3771109554,35.2,0.0,2100.0,ҽҩ,8400.0
2010-02-25,SZE_300009,4.3994939092,35.38,0.0,2100.0,ҽҩ,8400.0
2010-02-26,SZE_300009,4.430581345,35.63,0.0,2100.0,ҽҩ,8400.0
2010-03-01,SZE_300009,4.4964867088,36.16,0.0,2100.0,ҽҩ,8400.0
2010-03-02,SZE_300009,4.5014606985,36.2,0.0,2100.0,ҽҩ,8400.0
2010-03-03,SZE_300009,4.3820849452,35.24,0.0,2100.0,ҽҩ,8400.0
2010-03-04,SZE_300009,4.1371159514,33.27,0.0,2100.0,ҽҩ,8400.0
2010-03-05,SZE_300009,4.2552482073,34.22,0.0,2100.0,ҽҩ,8400.0
2010-03-08,SZE_300009,4.3348320428,34.86,0.0,2100.0,ҽҩ,8400.0
2010-03-09,SZE_300009,4.393276422,35.33,0.0,2100.0,ҽҩ,8400.0
2010-03-10,SZE_300009,4.3522410068,35.0,0.0,2100.0,ҽҩ,8400.0
2010-03-11,SZE_300009,4.4144158784,35.5,0.0,2100.0,ҽҩ,8400.0
2010-03-12,SZE_300009,4.5051911908,36.23,0.0,2100.0,ҽҩ,8400.0
2010-03-15,SZE_300009,4.56363557,36.7,0.0,2100.0,ҽҩ,8400.0
2010-03-16,SZE_300009,4.5263306471,36.4,0.0,2100.0,ҽҩ,8400.0
2010-03-17,SZE_300009,4.6096449749,37.07,0.0,2100.0,ҽҩ,8400.0
2010-03-18,SZE_300009,4.7190727488,37.95,0.0,2100.0,ҽҩ,8400.0
