Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2009-10-30,SZE_300023,9.5708959248,36.08,0.0,1200.0,工业机械,6000.0
2009-11-02,SZE_300023,8.6132757948,32.47,0.0,1200.0,工业机械,6000.0
2009-11-03,SZE_300023,8.1331393862,30.66,0.0,1200.0,工业机械,6000.0
2009-11-04,SZE_300023,8.4806414278,31.97,0.0,1200.0,工业机械,6000.0
2009-11-05,SZE_300023,9.3295013768,35.17,0.0,1200.0,工业机械,6000.0
2009-11-06,SZE_300023,9.0960648908,34.29,0.0,1200.0,工业机械,6000.0
2009-11-09,SZE_300023,9.6929195425,36.54,0.0,1200.0,工业机械,6000.0
2009-11-10,SZE_300023,9.2260465705,34.78,0.0,1200.0,工业机械,6000.0
2009-11-11,SZE_300023,9.3348067515,35.19,0.0,1200.0,工业机械,6000.0
2009-11-12,SZE_300023,10.268552695,38.71,0.0,1200.0,工业机械,6000.0
2009-11-13,SZE_300023,10.974167528,41.37,0.0,1200.0,工业机械,6000.0
2009-11-16,SZE_300023,11.088233084,41.8,0.0,1200.0,工业机械,6000.0
2009-11-17,SZE_300023,11.642644738,43.89,0.0,1200.0,工业机械,6000.0
2009-11-18,SZE_300023,12.80717448,48.28,0.0,1200.0,工业机械,6000.0
2009-11-19,SZE_300023,13.528705437,51.0,0.0,1200.0,工业机械,6000.0
2009-11-20,SZE_300023,13.258131328,49.98,0.0,1200.0,工业机械,6000.0
2009-11-23,SZE_300023,13.183856083,49.7,0.0,1200.0,工业机械,6000.0
2009-11-24,SZE_300023,12.427840191,46.85,0.0,1200.0,工业机械,6000.0
2009-11-25,SZE_300023,13.671950553,51.54,0.0,1200.0,工业机械,6000.0
2009-11-26,SZE_300023,13.762141923,51.88,0.0,1200.0,工业机械,6000.0
2009-11-27,SZE_300023,13.024694842,49.1,0.0,1200.0,工业机械,6000.0
2009-11-30,SZE_300023,12.812479855,48.3,0.0,1200.0,工业机械,6000.0
2009-12-01,SZE_300023,13.040610966,49.16,0.0,1200.0,工业机械,6000.0
2009-12-02,SZE_300023,13.289963576,50.1,0.0,1200.0,工业机械,6000.0
2009-12-03,SZE_300023,13.709088176,51.68,0.0,1200.0,工业机械,6000.0
