Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600703,0.1388189938,1.9,1.0,5861.5,半导体,11951.6
2007-01-05,SSE_600703,0.1373577413,1.88,1.0,5861.5,半导体,11951.6
2007-01-08,SSE_600703,0.1432027515,1.96,1.0,5861.5,半导体,11951.6
2007-01-09,SSE_600703,0.1490477618,2.04,1.0,5861.5,半导体,11951.6
2007-01-10,SSE_600703,0.1556233983,2.13,1.0,5861.5,半导体,11951.6
2007-01-11,SSE_600703,0.1548927721,2.12,1.0,5861.5,半导体,11951.6
2007-01-12,SSE_600703,0.1578152772,2.16,1.0,5861.5,半导体,11951.6
2007-01-15,SSE_600703,0.1563540246,2.14,1.0,5861.5,半导体,11951.6
2007-01-16,SSE_600703,0.1505090144,2.06,1.0,5861.5,半导体,11951.6
2007-01-17,SSE_600703,0.1563540246,2.14,1.0,5861.5,半导体,11951.6
2007-01-18,SSE_600703,0.1483171355,2.03,1.0,5861.5,半导体,11951.6
2007-01-19,SSE_600703,0.1490477618,2.04,1.0,5861.5,半导体,11951.6
2007-01-22,SSE_600703,0.1563540246,2.14,1.0,5861.5,半导体,11951.6
2007-01-23,SSE_600703,0.1643909137,2.25,1.0,5861.5,半导体,11951.6
2007-01-24,SSE_600703,0.1665827926,2.28,1.0,5861.5,半导体,11951.6
2007-01-25,SSE_600703,0.1738890554,2.38,1.0,5861.5,半导体,11951.6
2007-01-29,SSE_600703,0.16512154,2.26,1.0,5861.5,半导体,11951.6
2007-01-30,SSE_600703,0.1731584291,2.37,1.0,5861.5,半导体,11951.6
2007-01-31,SSE_600703,0.1643909137,2.25,1.0,5861.5,半导体,11951.6
2007-02-01,SSE_600703,0.1592765298,2.18,1.0,5861.5,半导体,11951.6
2007-02-02,SSE_600703,0.1548927721,2.12,1.0,5861.5,半导体,11951.6
2007-02-05,SSE_600703,0.160007156,2.19,1.0,5861.5,半导体,11951.6
2007-02-06,SSE_600703,0.1592765298,2.18,1.0,5861.5,半导体,11951.6
2007-02-07,SSE_600703,0.1592765298,2.18,1.0,5861.5,半导体,11951.6
2007-02-08,SSE_600703,0.16512154,2.26,1.0,5861.5,半导体,11951.6
2007-02-09,SSE_600703,0.1731584291,2.37,1.0,5861.5,半导体,11951.6
2007-02-12,SSE_600703,0.1819259445,2.49,1.0,5861.5,半导体,11951.6
2007-02-13,SSE_600703,0.1906934599,2.61,1.0,5861.5,半导体,11951.6
2007-02-14,SSE_600703,0.2001916016,2.74,1.0,5861.5,半导体,11951.6
2007-02-15,SSE_600703,0.2096897433,2.87,1.0,5861.5,半导体,11951.6
2007-02-16,SSE_600703,0.2199185113,3.01,1.0,5861.5,半导体,11951.6
2007-02-26,SSE_600703,0.2308779055,3.16,1.0,5861.5,半导体,11951.6
2007-02-27,SSE_600703,0.219187885,3.0,1.0,5861.5,半导体,11951.6
2007-02-28,SSE_600703,0.2301472792,3.15,1.0,5861.5,半导体,11951.6
2007-03-01,SSE_600703,0.2272247741,3.11,1.0,5861.5,半导体,11951.6
2007-03-02,SSE_600703,0.2389147946,3.27,1.0,5861.5,半导体,11951.6
2007-03-05,SSE_600703,0.2506048152,3.43,1.0,5861.5,半导体,11951.6
2007-03-06,SSE_600703,0.2381841684,3.26,1.0,5861.5,半导体,11951.6
2007-03-07,SSE_600703,0.2389147946,3.27,1.0,5861.5,半导体,11951.6
2007-03-08,SSE_600703,0.2389147946,3.27,1.0,5861.5,半导体,11951.6
2007-03-09,SSE_600703,0.2316085318,3.17,1.0,5861.5,半导体,11951.6
2007-03-12,SSE_600703,0.2316085318,3.17,1.0,5861.5,半导体,11951.6
2007-03-13,SSE_600703,0.2432985523,3.33,1.0,5861.5,半导体,11951.6
2007-03-14,SSE_600703,0.2557191992,3.5,1.0,5861.5,半导体,11951.6
2007-03-15,SSE_600703,0.2688704723,3.68,1.0,5861.5,半导体,11951.6
2007-03-16,SSE_600703,0.2820217454,3.86,1.0,5861.5,半导体,11951.6
2007-03-19,SSE_600703,0.2717929774,3.72,1.0,5861.5,半导体,11951.6
2007-03-20,SSE_600703,0.2739848562,3.75,1.0,5861.5,半导体,11951.6
2007-03-21,SSE_600703,0.2878667556,3.94,1.0,5861.5,半导体,11951.6
2007-03-22,SSE_600703,0.3024792813,4.14,1.0,5861.5,半导体,11951.6
2007-03-23,SSE_600703,0.3075936653,4.21,1.0,5861.5,半导体,11951.6
2007-03-26,SSE_600703,0.2922505133,4.0,1.0,5861.5,半导体,11951.6
2007-03-27,SSE_600703,0.2907892607,3.98,1.0,5861.5,半导体,11951.6
2007-03-28,SSE_600703,0.2761767351,3.78,1.0,5861.5,半导体,11951.6
2007-03-29,SSE_600703,0.2622948357,3.59,1.0,5861.5,半导体,11951.6
2007-03-30,SSE_600703,0.263025462,3.6,1.0,5861.5,半导体,11951.6
2007-04-02,SSE_600703,0.2696010985,3.69,1.0,5861.5,半导体,11951.6
2007-04-03,SSE_600703,0.2769073614,3.79,1.0,5861.5,半导体,11951.6
