Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2012-03-08,SZE_300294,8.2380015515,38.8,0.0,1523.0,ҽҩ,7580.0
2012-03-09,SZE_300294,9.0618017067,42.68,0.0,1523.0,ҽҩ,7580.0
2012-03-12,SZE_300294,9.1403599689,43.05,0.0,1523.0,ҽҩ,7580.0
2012-03-13,SZE_300294,9.3378172226,43.98,0.0,1523.0,ҽҩ,7580.0
2012-03-14,SZE_300294,8.7008583397,40.98,0.0,1523.0,ҽҩ,7580.0
2012-03-15,SZE_300294,9.4057595034,44.3,0.0,1523.0,ҽҩ,7580.0
2012-03-16,SZE_300294,9.0618017067,42.68,0.0,1523.0,ҽҩ,7580.0
2012-03-19,SZE_300294,8.787909387,41.39,0.0,1523.0,ҽҩ,7580.0
2012-03-20,SZE_300294,8.3993644685,39.56,0.0,1523.0,ҽҩ,7580.0
2012-03-21,SZE_300294,7.8558262218,37.0,0.0,1523.0,ҽҩ,7580.0
2012-03-22,SZE_300294,7.8940437548,37.18,0.0,1523.0,ҽҩ,7580.0
2012-03-23,SZE_300294,7.8813045771,37.12,0.0,1523.0,ҽҩ,7580.0
2012-03-26,SZE_300294,7.9195221101,37.3,0.0,1523.0,ҽҩ,7580.0
2012-03-27,SZE_300294,7.7645287819,36.57,0.0,1523.0,ҽҩ,7580.0
2012-03-28,SZE_300294,6.9874389448,32.91,0.0,1523.0,ҽҩ,7580.0
2012-03-29,SZE_300294,6.7772425135,31.92,0.0,1523.0,ҽҩ,7580.0
2012-03-30,SZE_300294,6.5373213343,30.79,0.0,1523.0,ҽҩ,7580.0
2012-04-05,SZE_300294,6.8749095422,32.38,0.0,1523.0,ҽҩ,7580.0
2012-04-06,SZE_300294,6.8303224204,32.17,0.0,1523.0,ҽҩ,7580.0
2012-04-09,SZE_300294,6.6434811481,31.29,0.0,1523.0,ҽҩ,7580.0
2012-04-10,SZE_300294,7.0171636927,33.05,0.0,1523.0,ҽҩ,7580.0
2012-04-11,SZE_300294,7.0935987587,33.41,0.0,1523.0,ҽҩ,7580.0
2012-04-12,SZE_300294,7.0978451512,33.43,0.0,1523.0,ҽҩ,7580.0
2012-04-13,SZE_300294,7.0065477113,33.0,0.0,1523.0,ҽҩ,7580.0
2012-04-16,SZE_300294,6.8366920092,32.2,0.0,1523.0,ҽҩ,7580.0
2012-04-17,SZE_300294,7.1381858805,33.62,0.0,1523.0,ҽҩ,7580.0
2012-04-18,SZE_300294,7.1997585725,33.91,0.0,1523.0,ҽҩ,7580.0
2012-04-19,SZE_300294,7.5479627618,35.55,0.0,1523.0,ҽҩ,7580.0
2012-04-20,SZE_300294,7.5331003878,35.48,0.0,1523.0,ҽҩ,7580.0
2012-04-23,SZE_300294,6.9640837858,32.8,0.0,1523.0,ҽҩ,7580.0
2012-04-24,SZE_300294,6.8791559348,32.4,0.0,1523.0,ҽҩ,7580.0
2012-04-25,SZE_300294,6.9662069821,32.81,0.0,1523.0,ҽҩ,7580.0
2012-04-26,SZE_300294,6.7262858029,31.68,0.0,1523.0,ҽҩ,7580.0
2012-04-27,SZE_300294,6.8260760279,32.15,0.0,1523.0,ҽҩ,7580.0
2012-05-02,SZE_300294,7.1360626842,33.61,0.0,1523.0,ҽҩ,7580.0
2012-05-03,SZE_300294,7.2592080682,34.19,0.0,1523.0,ҽҩ,7580.0
2012-05-04,SZE_300294,7.4311869666,35.0,0.0,1523.0,ҽҩ,7580.0
2012-05-07,SZE_300294,7.5309771915,35.47,0.0,1523.0,ҽҩ,7580.0
2012-05-08,SZE_300294,7.388723041,34.8,0.0,1523.0,ҽҩ,7580.0
2012-05-09,SZE_300294,7.2209905352,34.01,0.0,1523.0,ҽҩ,7580.0
2012-05-10,SZE_300294,7.3356431341,34.55,0.0,1523.0,ҽҩ,7580.0
2012-05-11,SZE_300294,7.2400993017,34.1,0.0,1523.0,ҽҩ,7580.0
2012-05-14,SZE_300294,7.3016719937,34.39,0.0,1523.0,ҽҩ,7580.0
2012-05-15,SZE_300294,7.4311869666,35.0,0.0,1523.0,ҽҩ,7580.0
2012-05-16,SZE_300294,7.4418029479,35.05,0.0,1523.0,ҽҩ,7580.0
2012-05-17,SZE_300294,7.3929694336,34.82,0.0,1523.0,ҽҩ,7580.0
