Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2014-01-28,SZE_002719,36.211911757,36.56,0.0,2290.0,食品饮料,9160.0
2014-01-29,SZE_002719,32.586758665,32.9,0.0,2290.0,食品饮料,9160.0
2014-01-30,SZE_002719,29.328082799,29.61,0.0,2290.0,食品饮料,9160.0
2014-02-07,SZE_002719,28.624842718,28.9,0.0,2290.0,食品饮料,9160.0
2014-02-10,SZE_002719,30.051132459,30.34,0.0,2290.0,食品饮料,9160.0
2014-02-11,SZE_002719,32.467901187,32.78,0.0,2290.0,食品饮料,9160.0
2014-02-12,SZE_002719,33.973429247,34.3,0.0,2290.0,食品饮料,9160.0
2014-02-13,SZE_002719,31.655708418,31.96,0.0,2290.0,食品饮料,9160.0
2014-02-14,SZE_002719,34.379525632,34.71,0.0,2290.0,食品饮料,9160.0
2014-02-17,SZE_002719,37.816487716,38.18,0.0,2290.0,食品饮料,9160.0
2014-02-18,SZE_002719,37.994773933,38.36,0.0,2290.0,食品饮料,9160.0
2014-02-19,SZE_002719,36.152483018,36.5,0.0,2290.0,食品饮料,9160.0
2014-02-20,SZE_002719,36.677436881,37.03,0.0,2290.0,食品饮料,9160.0
2014-02-21,SZE_002719,35.350195039,35.69,0.0,2290.0,食品饮料,9160.0
2014-02-24,SZE_002719,34.993622603,35.33,0.0,2290.0,食品饮料,9160.0
2014-02-25,SZE_002719,32.893807151,33.21,0.0,2290.0,食品饮料,9160.0
2014-02-26,SZE_002719,32.190567071,32.5,0.0,2290.0,食品饮料,9160.0
2014-02-27,SZE_002719,31.209992874,31.51,0.0,2290.0,食品饮料,9160.0
2014-02-28,SZE_002719,34.320096892,34.65,0.0,2290.0,食品饮料,9160.0
2014-03-03,SZE_002719,36.826008729,37.18,0.0,2290.0,食品饮料,9160.0
2014-03-04,SZE_002719,35.27095672,35.61,0.0,2290.0,食品饮料,9160.0
2014-03-05,SZE_002719,34.151715465,34.48,0.0,2290.0,食品饮料,9160.0
2014-03-06,SZE_002719,35.696862684,36.04,0.0,2290.0,食品饮料,9160.0
2014-03-07,SZE_002719,33.03247421,33.35,0.0,2290.0,食品饮料,9160.0
2014-03-10,SZE_002719,32.141043121,32.45,0.0,2290.0,食品饮料,9160.0
2014-03-11,SZE_002719,32.99285505,33.31,0.0,2290.0,食品饮料,9160.0
2014-03-12,SZE_002719,32.190567071,32.5,0.0,2290.0,食品饮料,9160.0
2014-03-13,SZE_002719,32.98295026,33.3,0.0,2290.0,食品饮料,9160.0
2014-03-14,SZE_002719,32.319329339,32.63,0.0,2290.0,食品饮料,9160.0
2014-03-17,SZE_002719,32.339138919,32.65,0.0,2290.0,食品饮料,9160.0
2014-03-18,SZE_002719,32.616473035,32.93,0.0,2290.0,食品饮料,9160.0
2014-03-19,SZE_002719,31.616089258,31.92,0.0,2290.0,食品饮料,9160.0
2014-03-20,SZE_002719,30.595895902,30.89,0.0,2290.0,食品饮料,9160.0
2014-03-21,SZE_002719,30.992087497,31.29,0.0,2290.0,食品饮料,9160.0
2014-03-24,SZE_002719,30.061037249,30.35,0.0,2290.0,食品饮料,9160.0
2014-03-25,SZE_002719,30.140275568,30.43,0.0,2290.0,食品饮料,9160.0
2014-03-26,SZE_002719,30.051132459,30.34,0.0,2290.0,食品饮料,9160.0
2014-03-27,SZE_002719,28.793224146,29.07,0.0,2290.0,食品饮料,9160.0
2014-03-28,SZE_002719,29.139891791,29.42,0.0,2290.0,食品饮料,9160.0
2014-03-31,SZE_002719,28.347508602,28.62,0.0,2290.0,食品饮料,9160.0
2014-04-01,SZE_002719,28.842748095,29.12,0.0,2290.0,食品饮料,9160.0
2014-04-02,SZE_002719,29.417225908,29.7,0.0,2290.0,食品饮料,9160.0
2014-04-03,SZE_002719,29.407321118,29.69,0.0,2290.0,食品饮料,9160.0
2014-04-04,SZE_002719,29.417225908,29.7,0.0,2290.0,食品饮料,9160.0
2014-04-08,SZE_002719,29.645036075,29.93,0.0,2290.0,食品饮料,9160.0
2014-04-09,SZE_002719,29.942179771,30.23,0.0,2290.0,食品饮料,9160.0
2014-04-10,SZE_002719,29.466749857,29.75,0.0,2290.0,食品饮料,9160.0
2014-04-11,SZE_002719,28.704081037,28.98,0.0,2290.0,食品饮料,9160.0
2014-04-14,SZE_002719,29.298368429,29.58,0.0,2290.0,食品饮料,9160.0
2014-04-15,SZE_002719,31.021801866,31.32,0.0,2290.0,食品饮料,9160.0
2014-04-16,SZE_002719,31.001992287,31.3,0.0,2290.0,食品饮料,9160.0
2014-04-17,SZE_002719,30.407704895,30.7,0.0,2290.0,食品饮料,9160.0
2014-04-18,SZE_002719,30.100656409,30.39,0.0,2290.0,食品饮料,9160.0
2014-04-21,SZE_002719,30.506752793,30.8,0.0,2290.0,食品饮料,9160.0
