Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-09-17,SZE_300121,6.3108450757,30.39,0.0,1200.0,化工,6000.0
2010-09-20,SZE_300121,5.6795529063,27.35,0.0,1200.0,化工,6000.0
2010-09-21,SZE_300121,5.2081603981,25.08,0.0,1200.0,化工,6000.0
2010-09-27,SZE_300121,5.2642291106,25.35,0.0,1200.0,化工,6000.0
2010-09-28,SZE_300121,5.2725355865,25.39,0.0,1200.0,化工,6000.0
2010-09-29,SZE_300121,5.0897931164,24.51,0.0,1200.0,化工,6000.0
2010-09-30,SZE_300121,5.316144585,25.6,0.0,1200.0,化工,6000.0
2010-10-08,SZE_300121,5.417898915,26.09,0.0,1200.0,化工,6000.0
2010-10-11,SZE_300121,5.4760442464,26.37,0.0,1200.0,化工,6000.0
2010-10-12,SZE_300121,5.5238064829,26.6,0.0,1200.0,化工,6000.0
2010-10-13,SZE_300121,5.4407417237,26.2,0.0,1200.0,化工,6000.0
2010-10-14,SZE_300121,5.316144585,25.6,0.0,1200.0,化工,6000.0
2010-10-15,SZE_300121,5.2123136361,25.1,0.0,1200.0,化工,6000.0
2010-10-18,SZE_300121,5.0399542609,24.27,0.0,1200.0,化工,6000.0
2010-10-19,SZE_300121,5.3722132975,25.87,0.0,1200.0,化工,6000.0
2010-10-20,SZE_300121,5.3950561062,25.98,0.0,1200.0,化工,6000.0
2010-10-21,SZE_300121,5.411669058,26.06,0.0,1200.0,化工,6000.0
2010-10-22,SZE_300121,5.4656611515,26.32,0.0,1200.0,化工,6000.0
2010-10-25,SZE_300121,5.7688475224,27.78,0.0,1200.0,化工,6000.0
2010-10-26,SZE_300121,5.5944115282,26.94,0.0,1200.0,化工,6000.0
2010-10-27,SZE_300121,5.5341895778,26.65,0.0,1200.0,化工,6000.0
2010-10-28,SZE_300121,5.6234841939,27.08,0.0,1200.0,化工,6000.0
2010-10-29,SZE_300121,5.7314683807,27.6,0.0,1200.0,化工,6000.0
2010-11-01,SZE_300121,5.8726784713,28.28,0.0,1200.0,化工,6000.0
2010-11-02,SZE_300121,5.7397748567,27.64,0.0,1200.0,化工,6000.0
2010-11-03,SZE_300121,5.6484036216,27.2,0.0,1200.0,化工,6000.0
2010-11-04,SZE_300121,5.710702191,27.5,0.0,1200.0,化工,6000.0
2010-11-05,SZE_300121,5.6899360012,27.4,0.0,1200.0,化工,6000.0
2010-11-08,SZE_300121,5.8352993297,28.1,0.0,1200.0,化工,6000.0
2010-11-09,SZE_300121,5.903827756,28.43,0.0,1200.0,化工,6000.0
2010-11-10,SZE_300121,6.0118119428,28.95,0.0,1200.0,化工,6000.0
2010-11-11,SZE_300121,5.9059043749,28.44,0.0,1200.0,化工,6000.0
2010-11-12,SZE_300121,5.5341895778,26.65,0.0,1200.0,化工,6000.0
2010-11-15,SZE_300121,5.7792306172,27.83,0.0,1200.0,化工,6000.0
2010-11-16,SZE_300121,5.8166097589,28.01,0.0,1200.0,化工,6000.0
2010-11-17,SZE_300121,5.9827392771,28.81,0.0,1200.0,化工,6000.0
2010-11-18,SZE_300121,6.4956641648,31.28,0.0,1200.0,化工,6000.0
2010-11-19,SZE_300121,6.5371965444,31.48,0.0,1200.0,化工,6000.0
2010-11-22,SZE_300121,6.4354422145,30.99,0.0,1200.0,化工,6000.0
2010-11-23,SZE_300121,6.283849029,30.26,0.0,1200.0,化工,6000.0
2010-11-24,SZE_300121,6.4375188334,31.0,0.0,1200.0,化工,6000.0
2010-11-25,SZE_300121,6.2942321239,30.31,0.0,1200.0,化工,6000.0
2010-11-26,SZE_300121,6.5891120189,31.73,0.0,1200.0,化工,6000.0
2010-11-29,SZE_300121,6.8175401065,32.83,0.0,1200.0,化工,6000.0
2010-11-30,SZE_300121,6.5413497824,31.5,0.0,1200.0,化工,6000.0
2010-12-01,SZE_300121,6.4520551663,31.07,0.0,1200.0,化工,6000.0
2010-12-02,SZE_300121,6.4292123575,30.96,0.0,1200.0,化工,6000.0
2010-12-03,SZE_300121,6.2257036976,29.98,0.0,1200.0,化工,6000.0
2010-12-06,SZE_300121,6.0221950377,29.0,0.0,1200.0,化工,6000.0
2010-12-07,SZE_300121,6.1800180801,29.76,0.0,1200.0,化工,6000.0
2010-12-08,SZE_300121,6.1426389385,29.58,0.0,1200.0,化工,6000.0
2010-12-09,SZE_300121,5.9661263253,28.73,0.0,1200.0,化工,6000.0
2010-12-10,SZE_300121,6.0678806553,29.22,0.0,1200.0,化工,6000.0
2010-12-13,SZE_300121,6.2464698874,30.08,0.0,1200.0,化工,6000.0
2010-12-14,SZE_300121,6.2713893152,30.2,0.0,1200.0,化工,6000.0
2010-12-15,SZE_300121,6.1758648421,29.74,0.0,1200.0,化工,6000.0
2010-12-16,SZE_300121,6.3586073123,30.62,0.0,1200.0,化工,6000.0
2010-12-17,SZE_300121,6.381450121,30.73,0.0,1500.0,化工,6000.0
2010-12-21,SZE_300121,6.3752202641,30.7,0.0,1500.0,化工,6000.0
2010-12-22,SZE_300121,6.4354422145,30.99,0.0,1500.0,化工,6000.0
2010-12-23,SZE_300121,6.2257036976,29.98,0.0,1500.0,化工,6000.0
2010-12-24,SZE_300121,5.9183640888,28.5,0.0,1500.0,化工,6000.0
2010-12-27,SZE_300121,5.4822741033,26.4,0.0,1500.0,化工,6000.0
2010-12-28,SZE_300121,5.5258831019,26.61,0.0,1500.0,化工,6000.0
2010-12-29,SZE_300121,5.6276374318,27.1,0.0,1500.0,化工,6000.0
2010-12-30,SZE_300121,5.5881816712,26.91,0.0,1500.0,化工,6000.0
2010-12-31,SZE_300121,5.7003190961,27.45,0.0,1500.0,化工,6000.0
2011-01-04,SZE_300121,5.9640497063,28.72,0.0,1500.0,化工,6000.0
2011-01-05,SZE_300121,5.9619730874,28.71,0.0,1500.0,化工,6000.0
2011-01-06,SZE_300121,5.9578198494,28.69,0.0,1500.0,化工,6000.0
2011-01-07,SZE_300121,6.0118119428,28.95,0.0,1500.0,化工,6000.0
2011-01-10,SZE_300121,5.7376982377,27.63,0.0,1500.0,化工,6000.0
2011-01-11,SZE_300121,5.7418514756,27.65,0.0,1500.0,化工,6000.0
2011-01-12,SZE_300121,5.7937669501,27.9,0.0,1500.0,化工,6000.0
2011-01-13,SZE_300121,5.7626176654,27.75,0.0,1500.0,化工,6000.0
2011-01-14,SZE_300121,5.5632622435,26.79,0.0,1500.0,化工,6000.0
2011-01-17,SZE_300121,5.3701366785,25.86,0.0,1500.0,化工,6000.0
2011-01-18,SZE_300121,5.318221204,25.61,0.0,1500.0,化工,6000.0
2011-01-19,SZE_300121,5.515500007,26.56,0.0,1500.0,化工,6000.0
2011-01-20,SZE_300121,5.3971327252,25.99,0.0,1500.0,化工,6000.0
2011-01-21,SZE_300121,5.4677377705,26.33,0.0,1500.0,化工,6000.0
2011-01-24,SZE_300121,5.2476161587,25.27,0.0,1500.0,化工,6000.0
2011-01-25,SZE_300121,5.1873942084,24.98,0.0,1500.0,化工,6000.0
2011-01-26,SZE_300121,5.2683823485,25.37,0.0,1500.0,化工,6000.0
2011-01-27,SZE_300121,5.3805197734,25.91,0.0,1500.0,化工,6000.0
2011-01-28,SZE_300121,5.3389873938,25.71,0.0,1500.0,化工,6000.0
2011-01-31,SZE_300121,5.4677377705,26.33,0.0,1500.0,化工,6000.0
2011-02-01,SZE_300121,5.5030402931,26.5,0.0,1500.0,化工,6000.0
2011-02-09,SZE_300121,5.3389873938,25.71,0.0,1500.0,化工,6000.0
2011-02-10,SZE_300121,5.5570323865,26.76,0.0,1500.0,化工,6000.0
2011-02-11,SZE_300121,5.606871242,27.0,0.0,1500.0,化工,6000.0
2011-02-14,SZE_300121,5.6442503836,27.18,0.0,1500.0,化工,6000.0
2011-02-15,SZE_300121,5.6276374318,27.1,0.0,1500.0,化工,6000.0
2011-02-16,SZE_300121,5.7210852858,27.55,0.0,1500.0,化工,6000.0
2011-02-17,SZE_300121,5.9142108508,28.48,0.0,1500.0,化工,6000.0
2011-02-18,SZE_300121,5.9412068976,28.61,0.0,1500.0,化工,6000.0
2011-02-21,SZE_300121,6.2090907458,29.9,0.0,1500.0,化工,6000.0
2011-02-22,SZE_300121,6.1654817472,29.69,0.0,1500.0,化工,6000.0
2011-02-23,SZE_300121,6.3669137882,30.66,0.0,1500.0,化工,6000.0
2011-02-24,SZE_300121,6.1094130348,29.42,0.0,1500.0,化工,6000.0
2011-02-25,SZE_300121,6.0782637502,29.27,0.0,1500.0,化工,6000.0
2011-02-28,SZE_300121,6.0844936071,29.3,0.0,1500.0,化工,6000.0
2011-03-01,SZE_300121,5.9910457531,28.85,0.0,1500.0,化工,6000.0
2011-03-02,SZE_300121,5.9744328012,28.77,0.0,1500.0,化工,6000.0
2011-03-03,SZE_300121,6.094876702,29.35,0.0,1500.0,化工,6000.0
2011-03-04,SZE_300121,6.3772968831,30.71,0.0,1500.0,化工,6000.0
2011-03-07,SZE_300121,6.3918332159,30.78,0.0,1500.0,化工,6000.0
2011-03-08,SZE_300121,6.3689904071,30.67,0.0,1500.0,化工,6000.0
2011-03-09,SZE_300121,6.38352674,30.74,0.0,1500.0,化工,6000.0
2011-03-10,SZE_300121,6.4271357385,30.95,0.0,1500.0,化工,6000.0
2011-03-11,SZE_300121,6.5060472597,31.33,0.0,1500.0,化工,6000.0
2011-03-14,SZE_300121,6.4271357385,30.95,0.0,1500.0,化工,6000.0
2011-03-15,SZE_300121,6.3419943604,30.54,0.0,1500.0,化工,6000.0
2011-03-16,SZE_300121,6.476974594,31.19,0.0,1500.0,化工,6000.0
2011-03-17,SZE_300121,6.4998174028,31.3,0.0,1500.0,化工,6000.0
2011-03-18,SZE_300121,6.7054026817,32.29,0.0,1500.0,化工,6000.0
2011-03-22,SZE_300121,6.4375188334,31.0,0.0,1500.0,化工,6000.0
2011-03-23,SZE_300121,6.8341530583,32.91,0.0,1500.0,化工,6000.0
2011-03-24,SZE_300121,7.1456459051,34.41,0.0,1500.0,化工,6000.0
2011-03-25,SZE_300121,6.9836696248,33.63,0.0,1500.0,化工,6000.0
2011-03-28,SZE_300121,6.7946972977,32.72,0.0,1500.0,化工,6000.0
2011-03-29,SZE_300121,6.4209058816,30.92,0.0,1500.0,化工,6000.0
2011-03-30,SZE_300121,6.208675422,16.61,0.0,2700.0,化工,10800.0
2011-03-31,SZE_300121,6.3731436451,17.05,0.0,2700.0,化工,10800.0
2011-04-01,SZE_300121,6.3507161601,16.99,0.0,2700.0,化工,10800.0
2011-04-06,SZE_300121,6.070372598,16.24,0.0,2700.0,化工,10800.0
