Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600072,4.5437060995,6.03,0.0,21745.2,´¬²°,36244.7
2007-01-05,SSE_600072,4.7622259617,6.32,0.0,21745.2,´¬²°,36244.7
2007-01-08,SSE_600072,4.8300424706,6.41,0.0,21745.2,´¬²°,36244.7
2007-01-09,SSE_600072,4.9355348179,6.55,0.0,21745.2,´¬²°,36244.7
2007-01-10,SSE_600072,4.9656754885,6.59,0.0,21745.2,´¬²°,36244.7
2007-01-11,SSE_600072,4.8752534766,6.47,0.0,21745.2,´¬²°,36244.7
2007-01-12,SSE_600072,4.5813819378,6.08,0.0,21745.2,´¬²°,36244.7
2007-01-15,SSE_600072,4.7999018,6.37,0.0,21745.2,´¬²°,36244.7
2007-01-16,SSE_600072,5.0108864945,6.65,0.0,21745.2,´¬²°,36244.7
2007-01-17,SSE_600072,5.2068008537,6.91,0.0,21745.2,´¬²°,36244.7
2007-01-18,SSE_600072,5.221871189,6.93,0.0,21745.2,´¬²°,36244.7
2007-01-19,SSE_600072,5.4027152129,7.17,0.0,21745.2,´¬²°,36244.7
2007-01-22,SSE_600072,5.7870087636,7.68,0.0,21745.2,´¬²°,36244.7
2007-01-23,SSE_600072,5.8171494342,7.72,0.0,21745.2,´¬²°,36244.7
2007-01-24,SSE_600072,5.7493329253,7.63,0.0,21745.2,´¬²°,36244.7
2007-01-25,SSE_600072,5.4253207159,7.2,0.0,21745.2,´¬²°,36244.7
2007-01-26,SSE_600072,5.3424338716,7.09,0.0,21745.2,´¬²°,36244.7
2007-01-29,SSE_600072,5.8774307755,7.8,0.0,21745.2,´¬²°,36244.7
2007-01-30,SSE_600072,6.4651738531,8.58,0.0,21745.2,´¬²°,36244.7
2007-01-31,SSE_600072,6.6234123739,8.79,0.0,21745.2,´¬²°,36244.7
2007-02-01,SSE_600072,6.3295408352,8.4,0.0,21745.2,´¬²°,36244.7
2007-02-02,SSE_600072,6.6083420386,8.77,0.0,21745.2,´¬²°,36244.7
2007-02-05,SSE_600072,6.3973573441,8.49,0.0,21745.2,´¬²°,36244.7
2007-02-06,SSE_600072,6.2767946615,8.33,0.0,21745.2,´¬²°,36244.7
2007-02-07,SSE_600072,6.9022135774,9.16,0.0,21745.2,´¬²°,36244.7
2007-02-08,SSE_600072,7.5954490022,10.08,0.0,21745.2,´¬²°,36244.7
2007-02-09,SSE_600072,7.3618588047,9.77,0.0,21745.2,´¬²°,36244.7
2007-02-12,SSE_600072,7.6783358465,10.19,0.0,21745.2,´¬²°,36244.7
2007-02-13,SSE_600072,7.7310820201,10.26,0.0,21745.2,´¬²°,36244.7
2007-02-14,SSE_600072,8.5072042892,11.29,0.0,21745.2,´¬²°,36244.7
2007-02-15,SSE_600072,9.3586782349,12.42,0.0,21745.2,´¬²°,36244.7
2007-02-16,SSE_600072,10.293039025,13.66,0.0,21745.2,´¬²°,36244.7
2007-02-26,SSE_600072,11.325356994,15.03,0.0,21745.2,´¬²°,36244.7
2007-02-27,SSE_600072,10.98627445,14.58,0.0,21745.2,´¬²°,36244.7
2007-02-28,SSE_600072,11.732256048,15.57,0.0,21745.2,´¬²°,36244.7
2007-03-01,SSE_600072,10.556769893,14.01,0.0,21745.2,´¬²°,36244.7
2007-03-02,SSE_600072,9.5018464204,12.61,0.0,21745.2,´¬²°,36244.7
2007-03-05,SSE_600072,9.0723418637,12.04,0.0,21745.2,´¬²°,36244.7
2007-03-06,SSE_600072,9.5998036,12.74,0.0,21745.2,´¬²°,36244.7
2007-03-07,SSE_600072,9.7580421209,12.95,0.0,21745.2,´¬²°,36244.7
2007-03-08,SSE_600072,9.9690268154,13.23,0.0,21745.2,´¬²°,36244.7
2007-03-09,SSE_600072,9.6374794383,12.79,0.0,21745.2,´¬²°,36244.7
2007-03-12,SSE_600072,9.6299442707,12.78,0.0,21745.2,´¬²°,36244.7
2007-03-13,SSE_600072,10.195081845,13.53,0.0,21745.2,´¬²°,36244.7
2007-03-14,SSE_600072,10.43620721,13.85,0.0,21745.2,´¬²°,36244.7
2007-03-15,SSE_600072,10.368390701,13.76,0.0,21745.2,´¬²°,36244.7
