机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300344,太空板业,2012-10-22,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,225294349.87,225294349.87,121744554.39,121744554.39,143430.74,24044658.35,16505724.77,,7080464.67,10309987.4,,,,,0.0,45465529.55,,1242364.57,120978.86,,0.0,46586915.26,6403342.8,0.0,40183572.46,40183572.46,,,0.4963,0.4963,,40183572.46,40183572.46,,,,,,,,,,,,
300344,太空板业,2013-04-03,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,279437677.82,279437677.82,154838768.91,154838768.91,283429.04,30018205.1,21840130.88,,7691462.91,12588762.68,,,,,,52176918.3,,2503303.41,170832.55,19352.71,,54509389.16,9554348.39,,44955040.77,44955040.77,,,0.5236,0.5236,,44955040.77,44955040.77,,,,,,,,,,,,
300344,太空板业,2013-04-22,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,5470923.4,5470923.4,4434845.96,4434845.96,80832.52,2656892.58,7181811.64,,419404.61,102141.71,,,,,,-9405005.62,,60795.11,7565.0,,,-9351775.51,172549.84,,-9524325.35,-9524325.35,,,-0.0948,-0.0948,,-9524325.35,-9524325.35,,,,,,,,,,,,
300344,太空板业,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,110348683.08,110348683.08,65890624.38,65890624.38,164412.56,10352728.38,13553047.73,,632317.47,3251068.94,,,,,,16504483.62,,146461.64,8373.92,8365.64,,16642571.34,2486602.5,,14155968.84,14155968.84,,,0.088,0.088,,14155968.84,14155968.84,,,,,,,,,,,,
300344,太空板业,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,168142008.28,168142008.28,97226328.86,97226328.86,213921.31,16088626.4,20675950.77,,1499436.2,9262723.08,,,,,,23175021.66,,250262.55,13359.48,11830.14,,23411924.73,2725446.93,,20686477.8,20686483.22,-5.42,,0.1286,0.1286,,20686477.8,20686483.22,-5.42,,,,,,,,,,,
300344,太空板业,2014-04-25,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,218163407.81,218163407.81,123550289.46,123550289.46,303185.01,24385422.94,28371789.89,,2621432.05,9871286.36,,,,,0.0,29060002.1,,881813.61,32421.75,6614.88,0.0,29909393.96,5198249.51,0.0,24711144.45,24746061.54,-34917.09,,0.1539,0.1539,,24711144.45,24746061.54,-34917.09,,,,,,,,,,,
300344,太空板业,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,11196235.97,11196235.97,7630343.02,7630343.02,111653.6,2312182.17,9499987.63,,925153.5,-2823678.95,,,,,,-6459405.0,,55702.57,110.0,,,-6403812.43,453581.26,,-6857393.69,-6770667.95,-86725.74,,-0.0421,-0.0421,,-6857393.69,-6770667.95,-86725.74,,,,,,,,,,,
300344,太空板业,2014-08-28,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,83967115.1,83967115.1,45236786.63,45236786.63,300022.4,10527103.66,18836064.53,,2230024.37,449536.91,,,,,,6387576.6,,6314803.44,17324.18,110.35,,12685055.86,2508512.02,,10176543.84,10392429.97,-215886.13,,0.0431,0.0431,,10176543.84,10392429.97,-215886.13,,,,,,,,,,,
300344,太空板业,2014-10-25,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,96980090.69,96980090.69,51950735.92,51950735.92,324621.3,13998566.24,28326638.0,,3489171.24,3205590.25,,,,,,-4315232.26,,6399856.01,37339.87,10053.86,,2047283.88,1307261.2,,740022.68,1076722.07,-336699.39,,0.0045,0.0045,,740022.68,1076722.07,-336699.39,,,,,,,,,,,
300344,太空板业,2015-04-25,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,128413163.12,128413163.12,80982592.44,80982592.44,444209.42,25315439.81,39419504.48,,4211565.75,3899728.26,,,,,,-25859877.04,,5391989.72,40548.81,10053.51,,-20508436.13,-12915.58,,-20495520.55,-20126442.36,-369078.19,,-0.0834,-0.0834,,-20495520.55,-20126442.36,-369078.19,,,,,,,,,,,
300344,太空板业,2015-04-25,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,1702838.08,1702838.08,1307912.83,1307912.83,3155.76,3006681.42,13992382.73,,404475.77,-2131193.76,,,,,,-14880576.67,,376710.94,300.0,,,-14504165.73,330285.82,,-14834451.55,-14800152.52,-34299.03,,-0.0613,-0.0613,,-14834451.55,-14800152.52,-34299.03,,,,,,,,,,,
300344,太空板业,2015-08-05,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,36608686.57,36608686.57,24558899.67,24558899.67,-39153.16,9658126.29,24863450.52,,500551.6,-206406.32,,,,,,-22726782.03,,1106508.0,12338.69,,,-21632612.72,68811.13,,-21701423.85,-21283858.31,-417565.54,,-0.0882,-0.0882,,-21701423.85,-21283858.31,-417565.54,,,,,,,,,,,
300344,太空板业,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,81326431.45,81326431.45,62785183.49,62785183.49,850908.38,18428083.54,37907605.65,,504073.91,485389.36,,,,,,-39634812.88,,1467694.41,26483.64,,,-38193602.11,912528.71,,-39106130.82,-38164904.98,-941225.84,,-0.1582,-0.1582,,-39106130.82,-38164904.98,-941225.84,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
