机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600114,东睦股份,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,108901085.4,108901085.4,85378949.92,85378949.92,170565.81,3116421.5,11234105.94,,1697553.16,,,-35436.93,,,1569625.34,8837677.48,363000.0,33795.43,162074.35,,,9072398.56,1184906.36,0.0,7887492.2,6585480.32,1302011.88,,,,,,,,,,,,,,,,,,
600114,东睦股份,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,225734297.78,225734297.78,171994242.54,171994242.54,256215.79,5867548.67,20733198.37,,3590603.29,,,-70873.86,,,1630978.5,24852593.76,717000.0,189191.39,332261.18,,,25426523.97,1803921.95,0.0,23622602.02,20478809.44,3143792.58,,,,,,,,,,,,,,,,,,
600114,东睦股份,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,336739731.56,336739731.56,258013139.24,258013139.24,351984.38,8299946.7,32234164.55,,5305996.29,,,-106310.79,,,2708319.92,35136509.53,717000.0,436578.28,519264.63,,,35770823.18,1732912.93,0.0,34037910.25,30696966.1,3340944.15,,,,,,,,,,,,,,,,,,
600114,东睦股份,2006-02-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,444771920.97,444771920.97,339569937.12,339569937.12,380242.52,11282553.1,48719888.8,,214557.17,,,-141747.72,,,4402422.22,48865416.76,770000.0,702273.36,505028.55,,,49832661.57,2974178.9,0.0,46858482.67,44188160.44,2670322.23,,,,,,,,,,,,,,,,,,
600114,东睦股份,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,126555453.56,126555453.56,105706133.7,105706133.7,67598.31,3290382.05,14160224.57,,1970706.78,,,-35436.93,,,1318618.9,2643590.12,50000.0,106297.66,251902.97,,,2547984.81,663329.73,0.0,1884655.08,2053396.6,-168741.52,,,,,,,,,,,,,,,,,,
600114,东睦股份,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,246799089.76,246799089.76,204797968.43,204797968.43,136207.94,6466693.06,24181554.09,,4177318.45,,,-70873.86,,,2685142.74,9653616.67,295000.0,210175.95,456654.59,,,9702138.03,1796343.43,0.0,7905794.6,8566213.32,-660418.72,,,,,,,,,,,,,,,,,,
600114,东睦股份,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,353242241.64,353242241.64,297578040.96,297578040.96,303731.33,9763966.63,36413920.59,,9153315.41,,,-106310.79,,,3872968.07,3795924.0,295000.0,354511.28,790144.47,,,3655290.81,1567560.47,0.0,2087730.34,4777889.36,-2690159.02,,,,,,,,,,,,,,,,,,
600114,东睦股份,2007-02-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,487265919.16,487265919.16,409564416.48,409564416.48,421516.29,14261393.57,57975863.28,,13933145.15,,,-153343.17,,,6069613.21,-2974145.57,617000.0,397692.95,1439778.99,,,-3399231.61,2516893.02,0.0,-5916124.63,1691929.53,-7608054.16,,,,,,,,,,,,,,,,,,
600114,东睦股份,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,167648561.14,167648561.14,143233750.57,143233750.57,217866.73,5315220.57,9905515.57,,6327467.48,1322423.02,,,,,,1326317.2,,63021.89,344630.89,,,1044708.2,944902.02,0.0,99806.18,773740.48,-673934.3,,0.004,0.004,,,,,,,,,,,,,,,
600114,东睦股份,2007-08-07,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,347545622.1,347545622.1,289646844.66,289646844.66,349877.25,10860163.28,18676316.14,,12250182.45,2729889.81,,,,,,13032348.51,,1045524.74,766238.72,75056.39,,13311634.53,2383733.71,0.0,10927900.82,10111041.78,816859.04,,0.0517,0.0517,,,,,,,,,,,,,,,
