机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2049,同方国芯,2006-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,,35032450.68,,27271796.36,9143.04,1334148.05,3404925.52,,16563.53,0.0,,15.71,,,0.0,2995889.89,,44805.16,303.63,,0.0,3040391.42,581424.89,-89798.64,2369167.89,2369167.89,89798.64,,,,,,,,,,,,,,,,,,
2049,同方国芯,2005-08-11,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,76034869.33,76034869.33,57179422.4,57179422.4,12955.01,1933827.2,5032793.25,,829647.92,,,31.41,,,31752.57,11078007.53,,99813.85,5362.52,,,11172458.86,2176494.39,0.0,8995964.47,8223274.25,772690.22,,,,,,,,,,,,,,,,,,
2049,同方国芯,2005-10-12,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,119960448.14,119960448.14,89514531.47,89514531.47,131138.94,2511224.24,7699165.0,,2428554.41,,,47.11,,,38565.51,17714446.7,,153694.07,10394.28,,,17857746.49,3559035.71,0.0,14298710.78,12954040.35,1344670.43,,,,,,,,,,,,,,,,,,
2049,同方国芯,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,167606945.53,167606945.53,124998270.34,124998270.34,786463.69,3431405.07,14209440.26,,5731834.17,,,62.81,,,48893.14,18498487.95,,207227.1,67420.24,,,18638294.81,2491343.6,0.0,16146951.21,13999197.78,2147753.43,,,,,,,,,,,,,,,,,,
2049,同方国芯,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,44317673.31,44317673.31,33194249.11,33194249.11,366880.88,2158890.73,3465464.79,,868961.13,,,-4850.76,,,103057.46,4361433.37,,64459.74,400.0,,,4425493.11,981493.3,0.0,3443999.81,2939700.61,504299.2,,,,,,,,,,,,,,,,,,
2049,同方国芯,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,102990332.76,102990332.76,73443585.87,73443585.87,444003.27,5076286.47,8081789.66,,-1240312.35,,,760164.93,,,372681.81,18317826.58,,155962.83,223050.28,,,18250739.13,3567976.7,0.0,14682762.43,13367089.75,1315672.68,,,,,,,,,,,,,,,,,,
2049,同方国芯,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,153360212.99,153360212.99,105459313.32,105459313.32,684780.27,5690490.43,10892985.19,,379194.1,,,760180.64,,,1031674.91,32045305.23,,189943.29,253625.9,,,31981622.62,6562404.78,0.0,25419217.84,22575696.84,2843521.0,,,,,,,,,,,,,,,,,,
2049,同方国芯,2007-04-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,205694565.05,205694565.05,145820847.97,145820847.97,916089.24,5095793.73,16351029.9,,4955462.11,,,765062.8,,,1355766.69,34676171.59,3000000.0,289637.09,226820.43,,,37738988.25,8211030.72,0.0,29527957.53,25966318.4,3561639.13,,,,,,,,,,,,,,,,,,
2049,同方国芯,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,49377266.25,49377266.25,37538460.77,37538460.77,328934.31,2289369.74,1938848.87,,1493058.2,429511.78,,,,,,5359082.58,,47700.93,5142.3,,,5401641.21,1119096.46,0.0,4282544.75,3726534.34,556010.41,,0.05,0.05,,,,,,,,,,,,,,,
2049,同方国芯,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,108714283.1,108714283.1,77037642.35,77037642.35,530935.03,2842772.35,4757118.51,,2851842.85,193934.6,,,,,,20500037.41,,341617.07,5642.3,,,20836012.18,5892199.84,0.0,14943812.34,13792003.11,1151809.23,,0.1667,0.1667,,,,,,,,,,,,,,,
2049,同方国芯,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,171823500.35,171823500.35,121789868.2,121789868.2,863746.21,3830588.53,6284869.42,,4452787.55,298725.71,,,,,,34302914.73,,430318.47,177691.67,171249.37,,34555541.53,9236993.38,0.0,25318548.15,23711529.8,1607018.35,,0.2784,0.2784,,,,,,,,,,,,,,,
2049,同方国芯,2008-04-07,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,231024569.52,231024569.52,170434962.28,170434962.28,1212467.52,5450431.84,8995060.63,,5885451.12,186619.39,,,,,,38859576.74,,1062130.77,188051.67,181109.37,,39733655.84,7446900.3,0.0,32286755.54,30950094.59,1336660.95,,0.3583,0.3583,,,,,,,,,,,,,,,
2049,同方国芯,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,62255546.06,62255546.06,49552174.2,49552174.2,95116.96,1598975.07,1295209.17,,3209754.56,399818.27,,,,,,6104497.83,,302195.18,42233.69,,,6364459.32,1176101.09,0.0,5188358.23,4831780.24,356577.99,,0.05,0.05,,,,,,,,,,,,,,,
