机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300272,开能环保,2011-10-13,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,96913073.32,96913073.32,54801843.82,54801843.82,257060.32,7428588.54,11051479.34,,1170097.85,240300.79,,,,,,21963702.66,,161164.89,9306.0,,,22115561.55,3512531.22,,18603030.33,18496594.03,106436.3,,0.22,0.22,,18603030.33,18496594.03,106436.3,,,,,,,,,,,
300272,开能环保,2011-11-01,2011-01-01,2011-09-30,2011-09-30,合并本期,上市公告书,141751092.41,141751092.41,79050003.33,79050003.33,379801.99,12268743.33,17184195.18,,1697351.4,240300.79,,,,,,30930696.39,,1325118.4,9630.5,,,32246184.29,5030161.77,0.0,27216022.52,27088384.41,127638.11,,0.33,0.33,,,,,,,,,,,,,,,
300272,开能环保,2012-03-30,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,207070109.96,207070109.96,115345752.37,115345752.37,648614.58,18480483.7,23980478.69,,1751374.25,696698.23,,,,,0.0,46166708.14,,1337112.36,24639.5,0.0,0.0,47479181.0,7429776.67,0.0,40049404.33,39734707.55,314696.78,,0.46,0.46,,40049404.33,39734707.55,314696.78,,,,,,,,,,,
300272,开能环保,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,41397991.13,41397991.13,23469527.4,23469527.4,142586.7,5622400.03,6501474.72,,-1525031.61,,,,,,0.0,7187033.89,,54833.0,763.94,,0.0,7241102.95,1255785.67,0.0,5985317.28,5859529.9,125787.38,,0.05,0.05,,5985317.28,5859529.9,125787.38,,,,,,,,,,,
300272,开能环保,2012-07-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,105622600.62,105622600.62,57070028.22,57070028.22,296692.12,11465788.03,14262813.33,,-2204712.71,345146.65,,,,,0.0,24386844.98,,70441.12,3133.94,,0.0,24454152.16,4130411.23,0.0,20323740.93,20102064.38,221676.55,,0.14,0.14,,20323740.93,20102064.38,221676.55,,,,,,,,,,,
300272,开能环保,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,172225113.39,172225113.39,94698799.7,94698799.7,468918.1,18527771.6,22907965.21,,-2733995.52,345146.65,,,,,0.0,38010507.65,,909236.97,3333.94,,0.0,38916410.68,6408106.21,0.0,32508304.47,32218419.11,289885.36,,0.23,0.23,,32508304.47,32218419.11,289885.36,,,,,,,,,,,
300272,开能环保,2013-04-16,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,240717358.1,240717358.1,133811195.08,133811195.08,636877.09,25281972.2,31597858.29,,-7920440.27,617839.09,,,,,,56692056.62,,3736909.42,117131.29,110051.29,,60311834.75,9854158.38,,50457676.37,49801801.81,655874.56,,0.35,0.35,,50457676.37,49801801.81,655874.56,,,,,,,,,,,
300272,开能环保,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,53711043.22,53711043.22,31461551.05,31461551.05,174123.72,7012078.48,9236214.19,,-1078702.87,94199.1,,-220903.29,,,,6590676.26,,107719.0,552.6,,,6697842.66,815324.57,,5882518.09,6319427.36,-436909.27,,0.04,0.04,,5882518.09,6319427.36,-436909.27,,,,,,,,,,,
300272,开能环保,2013-07-31,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,135308475.62,135308475.62,77600302.59,77600302.59,419802.29,15321734.64,16672536.55,,-1602372.19,540783.72,,76911.52,76911.52,,,26432599.54,,241161.15,26448.69,18832.0,,26647312.0,3958284.79,,22689027.21,22780544.29,-91517.08,,0.12,0.12,,22689027.21,22780544.29,-91517.08,,,,,,,,,,,
300272,开能环保,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,217794528.73,217794528.73,125384983.72,125384983.72,740649.27,23151833.77,24654961.64,,-1444528.15,555970.16,,-164902.64,-164902.64,,,44585755.68,,1080112.42,38940.98,18832.0,,45626927.12,7339157.48,,38287769.64,37973879.37,313890.27,,0.2,0.2,,38287769.64,37973879.37,313890.27,,,,,,,,,,,
300272,开能环保,2014-03-29,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,311205792.35,311205792.35,180709454.88,180709454.88,1045537.6,30661788.79,34117785.42,,-2234795.56,1440001.03,0.0,313818.58,718.24,,,65779838.77,,3122277.27,48510.46,24401.48,,68853605.58,10577605.77,,58275999.81,56974116.85,1301882.96,,0.3,0.3,0.0,58275999.81,56974116.85,1301882.96,,,,,,,,,,,
300272,开能环保,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,68680094.18,68680094.18,44131718.31,44131718.31,201705.21,8262750.35,8024823.3,,-895923.11,-163948.86,,,,,,9118968.98,,81204.66,,,,9200173.64,1901007.29,,7299166.35,7419555.33,-120388.98,,0.04,0.04,,7299166.35,7419555.33,-120388.98,,,,,,,,,,,
300272,开能环保,2014-07-31,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,168951081.43,168951081.43,104123191.63,104123191.63,428761.19,17282844.11,16692361.88,,-1707367.9,535011.93,0.0,69121.64,,,,31665400.23,,428507.58,663.22,,,32093244.59,5449583.35,,26643661.24,25722876.9,920784.34,,0.1007,0.1007,,26643661.24,25722876.9,920784.34,,,,,,,,,,,
300272,开能环保,2014-10-27,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,269585167.93,269585167.93,164901440.24,164901440.24,743103.48,25417085.83,26282776.02,,-2606688.21,1978145.25,,1657795.01,-186991.71,,,54527100.33,,2241216.23,3696.22,469.54,,56764620.34,9006982.17,,47757638.17,45466576.81,2291061.36,,0.178,0.178,,47757638.17,45466576.81,2291061.36,,,,,,,,,,,
300272,开能环保,2015-03-24,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,374737699.81,374737699.81,226981972.03,226981972.03,1168041.77,34337846.66,38810721.03,,-1944739.9,2111775.12,,5134798.99,-378619.93,,,78406882.09,,2456903.32,46106.58,12641.33,,80817678.83,12539356.57,,68278322.26,64236558.34,4041763.92,,0.2516,0.2516,,68278322.26,64236558.34,4041763.92,,,,,,,,,,,
300272,开能环保,2015-04-23,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,74794735.2,74794735.2,45928664.61,45928664.61,228103.66,9267909.32,10566261.65,,-527782.66,186538.13,,1588926.91,-676339.08,,,10733967.4,,32010.0,78043.95,52187.22,,10687933.45,2104900.03,,8583033.42,8472873.92,110159.5,,0.0332,0.0332,,8583033.42,8472873.92,110159.5,,,,,,,,,,,
300272,开能环保,2015-07-31,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,187287385.99,187287385.99,112009984.12,112009984.12,466421.78,19614020.87,23514391.43,,-493611.63,1487202.11,,3923572.81,-1420759.38,,,34612550.12,,751548.04,87297.37,61440.64,,35276800.79,6145111.7,,29131689.09,29290648.78,-158959.69,,0.0883,0.0883,,29131689.09,29290648.78,-158959.69,,,,,,,,,,,
300272,开能环保,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,294473845.51,294473845.51,175464279.68,175464279.68,810175.04,28181883.64,38611016.3,,-3512302.28,2298469.33,,3559985.46,-2222381.69,,,56180309.26,,2274619.28,99034.77,74493.04,,58355893.77,7127084.27,,51228809.5,52984326.84,-1755517.34,,0.1597,0.1597,,51228809.5,52984326.84,-1755517.34,,,,,,,,,,,55669.49
300272,开能环保,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,456841411.57,456841411.57,272572389.65,272572389.65,1818032.5,42326084.45,66667527.2,,-6010882.28,5391452.99,,8057888.97,-2517229.72,,,82134696.03,,4901460.16,208428.82,74900.1,,86827727.37,10817948.09,,76009779.28,76012570.02,-2790.74,,0.2309,0.2315,,76009779.28,76012570.02,-2790.74,,,,,,,,,,,56188.31
300272,开能环保,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,106405068.97,106405068.97,69094946.25,69094946.25,298448.05,10063197.41,19119936.27,,1110867.65,-1929543.07,,313052.37,-73057.49,,,8960268.78,,145557.6,21938.27,,,9083888.11,2983543.02,,6100345.09,9823814.69,-3723469.6,,0.0298,0.0298,,6100345.09,9823814.69,-3723469.6,,,,,,,,,,,
300272,开能环保,2016-08-16,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,263681799.41,263681799.41,170032988.11,170032988.11,328873.91,23089100.58,42010783.02,,-1825102.7,-1610205.05,,5621213.14,-61664.69,,,37276574.68,,870055.02,104036.28,8001.7,,38042593.42,7810863.45,,30231729.97,34668280.32,-4436550.35,,0.1051,0.1051,,30231729.97,34668280.32,-4436550.35,,,,,,,,,,,
300272,开能环保,2016-10-26,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,433668624.9,433668624.9,279163223.03,279163223.03,1029578.3,36372794.17,65337296.86,,-1916645.43,-4114858.65,,9734187.78,-125357.61,,0.0,67531424.4,,1061356.97,357535.99,90174.73,0.0,68235245.38,11768202.91,0.0,56467042.47,59951611.81,-3484569.34,,0.1817,0.1817,,56467042.47,59951611.81,-3484569.34,,,,,,,,,,,74754.23
300272,开能环保,2017-04-26,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,642995032.52,642995032.52,403922385.59,403922385.59,1717922.67,57120727.45,96714550.15,,-5852781.97,5443265.57,,11026660.57,-1677656.65,,,94955623.63,,10690245.4,855038.46,470881.12,,104790830.57,15588214.04,,89202616.53,90249613.68,-1046997.15,,0.272,0.272,,89202616.53,90249613.68,-1046997.15,,,,,,,,,,,74754.23
300272,开能环保,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,135496575.77,135496575.77,85665283.82,85665283.82,259197.74,15093282.44,30787180.09,,4198840.14,-3751053.27,,2817789.69,-740711.56,,,6061634.5,,532642.55,8661.42,,,6585615.63,2568575.2,,4017040.43,11405067.24,-7388026.81,,0.0344,0.0344,,4017040.43,11405067.24,-7388026.81,,,,,,,,,,,
300272,开能环保,2017-08-15,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,309745412.91,309745412.91,194652270.25,194652270.25,747926.22,33322803.75,56049176.02,,6567937.7,-470122.95,,7493949.38,-856865.09,,,26745882.58,,1413145.56,24161.42,0.0,,28134866.72,2266300.22,,25868566.5,38856473.41,-12987906.91,,0.0976,0.0976,,25868566.5,38856473.41,-12987906.91,,,,,,,,,,,14984.04
