机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300326,凯利泰,2012-06-12,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,25500479.72,25500479.72,3813956.24,3813956.24,47986.39,3695897.32,3873962.81,,57552.34,,,,,,0.0,14011124.62,,77675.0,,,0.0,14088799.62,2113552.91,0.0,11975246.71,11975246.71,,,0.31,0.31,,11975246.71,11975246.71,,,,,,,,,,,,
300326,凯利泰,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,52964789.75,52964789.75,8789017.23,8789017.23,414090.27,7043888.72,7072359.51,,42735.25,547748.9,,,,,0.0,29054949.87,,95651.0,,,0.0,29150600.87,4375565.53,0.0,24775035.34,24775035.34,,,0.6477,0.6477,,24775035.34,24775035.34,,,,,,,,,,,,
300326,凯利泰,2012-10-22,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,72731389.25,72731389.25,13476819.43,13476819.43,656841.14,10604551.48,10526829.17,,-84669.71,404638.88,,,,,0.0,37146378.86,,246574.82,,,0.0,37392953.68,5607017.34,0.0,31785936.34,31785936.34,,,0.7464,0.7464,,31785936.34,31785936.34,,,,,,,,,,,,
300326,凯利泰,2013-03-06,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,101692192.93,101692192.93,19439603.93,19439603.93,824482.63,17466895.05,17435861.43,,-5041659.6,339566.73,,,,,0.0,51227442.76,,8991093.49,,,0.0,60218536.25,4694766.82,0.0,55523769.43,55523769.43,,,1.2408,1.2408,,55523769.43,55523769.43,,,,,,,,,,,,
300326,凯利泰,2013-04-16,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,27161675.19,27161675.19,5564399.84,5564399.84,265770.07,2852080.46,3817746.46,,-2658234.08,542324.26,,,,,,16777588.18,,81208.12,,,,16858796.3,2538974.76,,14319821.54,14319821.54,,,0.2794,0.2794,,14319821.54,14319821.54,,,,,,,,,,,,
300326,凯利泰,2013-08-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,56337661.31,56337661.31,11861014.52,11861014.52,449815.46,6720660.95,7351785.15,,-5274641.34,762462.13,,,,,,34466564.44,,251050.12,90.44,,,34717524.12,5610702.25,,29106821.87,29106821.87,,,0.3786,0.3786,,29106821.87,29106821.87,,,,,,,,,,,,
300326,凯利泰,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,80701004.87,80701004.87,18839953.0,18839953.0,603792.82,11225221.26,12796564.81,,-7375203.74,606199.29,,,,,,44004477.43,,432545.98,187.8,,,44436835.61,6154272.34,,38282563.27,38282563.27,,,0.498,0.498,,38282563.27,38282563.27,,,,,,,,,,,,
300326,凯利泰,2014-04-24,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,126682069.26,126682069.26,32300939.66,32300939.66,969872.83,20050411.54,23653724.45,,-8564616.49,1335050.36,,7391275.2,6565847.4,,,64327962.11,,9274583.6,222.07,,,73602323.64,9552264.17,,64050059.47,64050059.47,,,0.8332,0.8332,,64050059.47,64050059.47,,,,,,,,,,,,
300326,凯利泰,2014-04-24,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,34947294.58,34947294.58,12051148.73,12051148.73,270242.24,3915398.67,5248150.36,,-306101.34,367251.46,,2906645.35,,,,16307849.81,,579345.62,,,,16887195.43,2194388.86,,14692806.57,14692806.57,,,0.1911,0.1911,,14692806.57,14692806.57,,,,,,,,,,,,
300326,凯利泰,2014-08-26,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,84787709.96,84787709.96,33487470.45,33487470.45,590740.77,11559398.24,11816046.9,,608157.01,1333368.3,,3676828.18,2641330.04,,,29069356.47,,887691.68,77953.65,77855.65,,29879094.5,3561120.59,,26317973.91,26317973.91,,,0.1712,0.1712,,26317973.91,26317973.91,,,,,,,,,,,,
