机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600790,轻纺城,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,264687340.06,264687340.06,204395977.39,204395977.39,6464192.55,16182702.76,20743649.67,,11341004.36,,,1473390.43,,,6928613.26,13961817.02,2519375.2,1998720.29,1071805.3,,,17408107.21,6308700.42,0.0,11099406.79,8261821.0,2837585.79,,,,,,,,,,,,,,,,,,
600790,轻纺城,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,426228462.71,426228462.71,323496001.26,323496001.26,10269142.04,25335965.27,34427272.38,,25148027.46,,,10586372.11,,,13714953.54,31853379.95,1333844.88,1597401.65,1383010.07,,,33401616.41,10935713.16,0.0,22465903.25,18632418.97,3833484.28,,,,,,,,,,,,,,,,,,
600790,轻纺城,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,652793811.76,652793811.76,505407081.82,505407081.82,15575623.12,33496629.67,49379410.77,,40236398.69,,,11368625.29,,,19437876.4,39505169.38,1333844.88,1599326.65,1520250.96,,,40918089.95,16575426.86,0.0,24342663.09,19790680.39,4551982.7,,,,,,,,,,,,,,,,,,
600790,轻纺城,2006-03-30,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,839898693.45,839898693.45,651718410.46,651718410.46,20176866.32,49647687.58,76105722.67,,62068324.35,,,11761317.7,,,27805447.58,19748447.35,2735437.98,6508425.98,3403898.41,,,25588412.9,24310974.77,0.0,1277438.13,11160145.97,-9882707.84,,,,,,,,,,,,,,,,,,
600790,轻纺城,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,250375857.71,250375857.71,182629862.79,182629862.79,8813320.08,16695267.84,16741480.2,,16448708.98,,,413121.9,,,3634174.78,13094514.5,,217709.7,277689.03,,,13034535.17,6487610.82,0.0,6546924.35,3973414.96,2573509.39,,,,,,,,,,,,,,,,,,
600790,轻纺城,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,433671835.35,433671835.35,315183149.7,315183149.7,14597548.05,27076565.87,41394550.62,,34472049.42,,,1663627.2,,,8777871.19,11389470.08,,627709.7,1461362.03,,,10555817.75,7226862.8,32752.98,3296201.97,1991804.96,1304397.01,,,,,,,,,,,,,,,,,,
600790,轻纺城,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,665914506.97,665914506.97,489381234.94,489381234.94,19430810.22,38840969.97,67065327.55,,52031559.07,,,976396.72,,,13813898.69,13954900.63,603771.0,804109.7,1705453.99,,,13657327.34,10583918.06,0.0,3073409.28,5114470.76,-2041061.48,,,,,,,,,,,,,,,,,,
600790,轻纺城,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,979934924.23,979934924.23,723211806.98,723211806.98,26286056.34,66750183.53,155280280.17,,68279437.83,,,-1639625.03,,,18149813.54,-43362652.11,165971.0,21711402.55,79032414.45,,,-100517693.01,25519516.08,232817.18,-125804391.91,-96214072.86,-29590319.05,,,,,,,,,,,,,,,,,,
600790,轻纺城,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,265501352.27,265501352.27,170539963.98,170539963.98,10733523.54,14346168.5,22257228.45,,11445724.62,-2695603.97,,992206.74,,,,39866553.89,,835995.54,242011.78,,,40460537.65,14874354.47,0.0,25586183.18,16452245.72,9133937.46,,0.035,0.035,,,,,,,,,,,,,,,
600790,轻纺城,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,450553231.5,450553231.5,273345177.93,273345177.93,16535271.32,32538204.77,35362616.13,,13601997.23,-2695603.97,1481936.23,1407174.8,,,,84754679.12,,4485246.14,632913.9,,,88607011.36,29463614.3,0.0,59143397.06,51011661.87,8131735.19,,0.107,0.08,,,,,,,,,,,,,,,
