机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600969,郴电国际,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,181178342.1,181178342.1,138387940.03,138387940.03,1088275.3,15000.0,21183431.39,,3899254.07,,,324924.95,,,923461.62,17852827.88,,19049.25,226362.65,,,17645514.48,4747550.33,0.0,12897964.15,9439903.55,3458060.6,,,,,,,,,,,,,,,,,,
600969,郴电国际,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,384791727.95,384791727.95,279264103.75,279264103.75,2452285.04,15000.0,39825743.18,,15406141.78,,,1225624.63,,,2998838.85,52052917.68,,38823.86,601614.71,,,51490126.83,14159712.13,0.0,37330414.7,27300877.22,10029537.48,,,,,,,,,,,,,,,,,,
600969,郴电国际,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,621292373.6,621292373.6,452908954.31,452908954.31,3958661.67,39779.57,67087241.03,,19967677.91,,,2331577.54,,,5923143.04,85584779.69,,53873.06,1486937.88,,,84151714.87,22356838.16,0.0,61794876.71,44608613.88,17186262.83,,,,,,,,,,,,,,,,,,
600969,郴电国际,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,834302202.46,834302202.46,609281336.45,609281336.45,4833815.33,39779.57,103488348.52,,33308024.68,,,-822927.82,,,14372136.6,96900106.69,,230473.69,2899505.04,,,94231075.34,23387419.86,0.0,70843655.48,43264027.35,27579628.13,,,,,,,,,,,,,,,,,,
600969,郴电国际,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,232505622.38,232505622.38,183946064.33,183946064.33,1029598.21,,23000916.16,,8586885.14,,,265925.98,,,3596476.23,19804560.75,,125642.02,291953.32,,,19638249.45,3667883.79,0.0,15970365.66,8188338.26,7782027.4,,,,,,,,,,,,,,,,,,
600969,郴电国际,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,441120333.44,441120333.44,328202839.23,328202839.23,2093414.14,,43488807.81,,16806801.19,,,440363.43,,,5541675.56,56510510.06,,795788.88,814090.35,,,56492208.59,9428823.71,0.0,47063384.88,26527985.05,20535399.83,,,,,,,,,,,,,,,,,,
600969,郴电国际,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,715580752.63,715580752.63,563167324.52,563167324.52,3871308.76,121661.54,72288852.49,,25067555.0,,,2195248.64,,,8689708.68,61949007.64,,556665.89,3664830.28,,,58840843.25,6909000.47,0.0,51931842.78,18447053.0,33484789.78,,,,,,,,,,,,,,,,,,
600969,郴电国际,2007-04-12,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,999849246.13,999849246.13,839934086.38,839934086.38,5023931.01,,109092540.78,,47896644.29,,,-6937632.73,,,20984072.76,11948483.7,0.0,535307.74,14217300.47,,,-1733509.03,14597217.09,0.0,-16330726.12,-60937118.32,44606392.2,,,,,,,,,,,,,,,,,,
600969,郴电国际,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,277684853.87,277684853.87,218323600.85,218323600.85,914133.85,1000.0,19948540.71,,12732042.85,-2553475.3,,-874316.43,,,,27444694.48,,111749.05,629701.7,,,26926741.83,2814266.46,0.0,24112475.37,11535304.67,12577170.7,,0.0549,0.0549,,,,,,,,,,,,,,,
600969,郴电国际,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,573098084.38,573098084.38,430899055.86,430899055.86,1862908.93,1000.0,45986364.94,,25804202.62,-2053387.43,,104586.96,,,,70702526.42,,1018449.05,596603.58,,,71124371.89,10563631.96,0.0,60560739.93,30742156.09,29818583.84,,0.1462,0.1462,,,,,,,,,,,,,,,
