机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2112,三变科技,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,166552479.96,166552479.96,137261568.29,137261568.29,629077.66,8908014.05,7244467.22,,3530048.08,1510125.55,,,,,,7469179.11,,265266.0,196600.66,,,7537844.45,2599249.3,0.0,4938595.15,4938595.15,,,0.07,0.07,,,,,,,,,,,,,,,
2112,三变科技,2007-07-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,400999009.48,400999009.48,326318895.33,326318895.33,946765.95,24138186.28,16182919.31,,7062271.58,5907819.89,,,,,,20442151.14,,1104663.56,428074.12,,,21118740.58,6962379.28,0.0,14156361.3,14156361.3,,,0.18,0.18,,,,,,,,,,,,,,,
2112,三变科技,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,638950100.64,638950100.64,520183654.87,520183654.87,1341183.32,43313840.95,25100445.74,,11266312.23,5432577.78,,,,,,32312085.75,,1575940.46,883100.88,,,33004925.33,10891625.36,0.0,22113299.97,22113299.97,,,0.28,0.28,,,,,,,,,,,,,,,
2112,三变科技,2008-04-17,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,947526002.38,947526002.38,775319001.74,775319001.74,2655098.12,74446924.66,36566860.24,,15709407.06,5386391.84,,1238288.17,,,,38680606.89,,2088520.46,1244888.86,40625.83,,39524238.49,13041135.79,0.0,26483102.7,26483102.7,,,0.35,0.35,,,,,,,,,,,,,,,
2112,三变科技,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,198654782.81,198654782.81,163031790.79,163031790.79,344243.58,11854973.5,7672903.64,,5838719.04,980511.32,,,,,,8931640.94,,350.0,433828.4,,,8498162.54,2456796.76,0.0,6041365.78,6041365.78,,,0.08,0.08,,,,,,,,,,,,,,,
2112,三变科技,2008-08-22,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,457700299.2,457700299.2,375381937.89,375381937.89,976043.04,27123647.64,16110419.17,,12682297.8,3922433.0,,,,,,21503520.66,,387810.3,1708323.83,,,20183007.13,5175630.51,0.0,15007376.62,15007376.62,,,0.19,0.19,,,,,,,,,,,,,,,
2112,三变科技,2008-10-23,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,789410786.58,789410786.58,648429919.75,648429919.75,1924014.96,55793211.71,26012143.23,,19426494.4,5469321.8,,,,,,32355680.73,,949648.76,2334624.18,163.4,,30970705.31,8558894.28,0.0,22411811.03,22411811.03,,,0.28,0.28,,,,,,,,,,,,,,,
2112,三变科技,2009-04-10,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1099969551.42,1099969551.42,896462225.92,896462225.92,3184308.75,91637302.0,37023470.39,,25642710.43,8653256.76,,-4703152.36,,,,32663124.81,,1110198.76,2698981.4,13535.47,,31074342.17,7532723.64,0.0,23541618.53,23541618.53,,,0.29,0.29,,,,,,,,,,,,,,,
2112,三变科技,2009-04-23,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,187716271.06,187716271.06,150936556.31,150936556.31,883054.19,12664475.3,9012167.25,,5050091.44,890791.58,,,,,,8279134.99,,600546.58,242559.17,,,8637122.4,1823470.46,0.0,6813651.94,6813651.94,,,0.09,0.09,,,,,,,,,,,,,,,
2112,三变科技,2009-08-13,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,484683065.08,484683065.08,392855404.78,392855404.78,1754063.43,34604331.4,19834591.58,,11115622.17,6075270.7,,184194.34,,,,18627975.36,,6199770.58,491857.99,,,24335887.95,3677179.8,0.0,20658708.15,20658708.15,,,0.18,0.18,,,,,,,,,,,,,,,
2112,三变科技,2009-10-22,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,787352791.66,787352791.66,632963420.36,632963420.36,3043240.05,61833458.87,32518869.29,,15761249.19,6392213.04,,388614.93,,,,35228955.79,,7123787.18,1041476.55,,,41311266.42,7207607.86,0.0,34103658.56,34103658.56,,,0.3,0.3,,,,,,,,,,,,,,,
2112,三变科技,2010-04-21,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1089512127.91,1089512127.91,864849669.31,864849669.31,4565790.66,93631515.46,52861406.28,,19393301.88,14718970.03,,2038823.7,1212997.77,,,41530297.99,,7351242.7,1365665.09,,,47515875.6,7710572.14,0.0,39805303.46,39805303.46,0.0,,0.36,0.36,,,,,,,,,,,,,,,
2112,三变科技,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,167783689.89,167783689.89,123249788.28,123249788.28,1722714.03,12453218.38,16480586.61,,3954887.14,757387.64,,640954.17,,,,9806061.98,,702016.0,194817.0,,,10313260.98,1645403.64,0.0,8667857.34,8667857.34,,,0.08,0.08,,,,,,,,,,,,,,,
2112,三变科技,2010-08-12,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,410666638.8,410666638.8,315555585.27,315555585.27,3086013.47,29242921.02,25317175.08,,6992399.1,2737474.74,,538922.92,,,,28273993.04,,1488336.31,445615.76,1547.42,,29316713.59,4596995.99,0.0,24719717.6,24719717.6,0.0,,0.22,0.22,,24719717.6,24719717.6,0.0,,,,,,,,,,,
2112,三变科技,2010-10-21,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,653266009.59,653266009.59,507281977.65,507281977.65,3953272.12,45122051.26,36238416.77,,10492313.53,3358964.79,,715601.84,,,,47534615.31,,2337323.23,1031231.33,1547.42,,48840707.21,7409674.33,0.0,41431032.88,41431032.88,,,0.37,0.37,,41431032.88,41431032.88,,,,,,,,,,,,
2112,三变科技,2011-04-13,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,872958261.73,872958261.73,671788342.56,671788342.56,5165206.4,70965792.4,58908384.45,,15079680.1,7619301.94,,3674405.99,2654462.78,,,47105959.87,,4817736.95,1388664.33,76634.3,,50535032.49,6419960.75,0.0,44115071.74,44115071.74,,,0.39,0.39,,44115071.74,44115071.74,0.0,,,,,,,,,,,
2112,三变科技,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,186667429.51,186667429.51,145874654.64,145874654.64,451572.14,18637339.51,10985820.39,,3494626.5,1111407.03,,38969.5,,,,6150978.8,,218587.06,203671.44,,,6165894.42,710224.78,0.0,5455669.64,5455669.64,,,0.05,0.05,,5455669.64,5455669.64,0.0,,,,,,,,,,,
2112,三变科技,2011-08-25,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,405666430.02,405666430.02,322506758.77,322506758.77,593300.94,35978303.24,29241574.11,,8846929.31,7087851.02,,38969.5,,,,1450682.13,,614188.06,473282.84,45405.22,,1591587.35,17266.0,0.0,1574321.35,1574321.35,0.0,,0.01,0.01,,1574321.35,1574321.35,0.0,,,,,,,,,,,
2112,三变科技,2011-10-28,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,682875490.98,682875490.98,556150941.29,556150941.29,636273.52,57783523.83,42738097.31,,14260167.91,8629087.54,,38969.5,,,,2716369.08,,1049988.06,793676.01,48466.38,,2972681.13,589162.33,0.0,2383518.8,2383518.8,,,0.02,0.02,,2383518.8,2383518.8,,,,,,,,,,,,
2112,三变科技,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1032423761.6,1032423761.6,854622026.55,854622026.55,2991029.34,100320117.15,67304213.75,,19418296.18,18419837.24,28800.0,2658467.63,2621325.83,,0.0,-27964490.98,,2925235.06,1274425.67,,0.0,-26313681.59,5773224.3,0.0,-32086905.89,-32086905.89,,,-0.29,-0.29,,-32086905.89,-32086905.89,0.0,,,,,,,,,,,
2112,三变科技,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,180223311.84,180223311.84,142418296.8,142418296.8,797458.51,20019975.31,11050588.41,,5990507.34,10279235.46,,87820.72,,,0.0,-10244929.27,,711.6,432966.16,,0.0,-10677183.83,0.0,0.0,-10677183.83,-10677183.83,,,-0.1,-0.1,,-10677183.83,-10677183.83,0.0,,,,,,,,,,,
2112,三变科技,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,416159232.84,416159232.84,330909494.05,330909494.05,1060631.39,40565968.58,25142628.87,,12541406.93,10052483.02,0.0,10457.14,0.0,0.0,0.0,-4102922.86,,84546.03,722175.88,0.0,0.0,-4740552.71,0.0,0.0,-4740552.71,-4740552.71,,,-0.04,-0.04,0.0,-4740552.71,-4740552.71,,,,,,,,,,,,
2112,三变科技,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,628501215.89,628501215.89,489746151.53,489746151.53,3323793.91,64739564.8,41828153.88,,17516550.46,9734136.93,,125096.8,,,0.0,1737961.18,,1732031.54,1269836.42,,0.0,2200156.3,,0.0,2200156.3,2200156.3,,,0.02,0.02,,2200156.3,2200156.3,,,,,,,,,,,,
