机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600800,天津磁卡,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,36499349.89,36499349.89,28245084.82,28245084.82,132272.17,3371480.48,21785969.7,,27393220.72,,,,,,90570024.74,46141346.74,,397310.47,25682.39,,,46512974.82,260482.02,0.0,46252492.8,47578334.73,-1325841.93,,,,,,,,,,,,,,,,,,
600800,天津磁卡,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,78632574.88,78632574.88,52671101.61,52671101.61,339110.4,7656362.43,35013008.03,,51715084.91,,,-1881891.4,,,90641452.33,19997468.43,,19830.0,28930.13,,,19988368.3,732422.43,0.0,19255945.87,22156171.46,-2900225.59,,,,,,,,,,,,,,,,,,
600800,天津磁卡,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,127807389.73,127807389.73,87671731.03,87671731.03,651776.25,11176293.57,38890322.63,,57179437.46,,,-1761798.63,,,91921053.41,22397083.57,,186315.16,35620.23,,,22547778.5,882232.84,0.0,21665545.66,25131673.44,-3466127.78,,,,,,,,,,,,,,,,,,
600800,天津磁卡,2006-08-31,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,177222345.41,177222345.41,139341048.9,139341048.9,1353917.77,15116895.91,165248617.2,,139035191.04,,,-29961840.83,,,1655604.09,-311179562.15,68952.65,4927156.41,5336259.62,,,-311519712.71,1084235.71,14516871.55,-298087076.87,-294090572.55,-3996504.32,,,,,,,,,,,,,,,,,,
600800,天津磁卡,2006-08-31,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,38540722.48,38540722.48,24844825.1,24844825.1,94324.64,4757174.43,11741920.04,,21009350.34,,,100000.0,,,50325630.82,26518758.75,,27491.66,6553.01,,,26539697.4,371805.0,0.0,26167892.4,27262510.03,-1094617.63,,,,,,,,,,,,,,,,,,
600800,天津磁卡,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,106643454.89,106643454.89,70018002.72,70018002.72,748950.93,9279808.72,20276809.91,,65958723.12,,,-2767122.8,,,94055492.77,31649529.46,,34162.96,124073.05,,,31559619.37,625451.78,0.0,30934167.59,32455468.78,-1521301.19,,,,,,,,,,,,,,,,,,
600800,天津磁卡,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,141058230.23,141058230.23,93710059.48,93710059.48,970969.46,13063224.55,11882833.3,,75701918.99,,,-3307122.8,,,94273847.1,36695948.75,35025.0,39462.96,129935.23,,,36640501.48,930834.85,0.0,35709666.63,38034661.76,-2324995.13,,,,,,,,,,,,,,,,,,
600800,天津磁卡,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,171052625.14,171052625.14,148140331.35,148140331.35,1304544.41,16644024.86,169251746.35,,162340592.94,,,-4844296.81,,,1226664.35,-330246247.23,35025.0,469091.33,61979561.57,,,-391721692.47,1418062.99,28961611.11,-364178144.35,-365101683.97,923539.62,,,,,,,,,,,,,,,,,,
600800,天津磁卡,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,38751633.61,38751633.61,29484675.66,29484675.66,185641.09,4096872.01,13291713.23,,-14232044.44,,,-20017.81,,,,5904758.25,,6207.92,8187.51,,,5902778.66,306809.66,0.0,5595969.0,5595969.0,-20017.81,,0.01,0.01,,,,,,,,,,,,,,,
600800,天津磁卡,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,92266281.95,92266281.95,75790369.93,75790369.93,411912.11,9283218.02,26083749.48,,74368028.04,1434940.84,,-1941440.5,-1941440.5,,,-97047376.97,,109797230.58,2158056.56,400.0,,10591797.05,730564.94,0.0,9861232.11,9680255.2,180976.91,,0.0179,0.0175,,,,,,,,,,,,,,,
600800,天津磁卡,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,146523079.51,146523079.51,114431813.23,114431813.23,710259.48,13500467.37,43047437.65,,103823037.55,1434940.84,,-1941440.5,-1941440.5,,,-132366317.11,,110316478.68,2593074.11,400.0,,-24642912.54,1025855.54,0.0,-25668768.08,-25873030.83,204262.75,,-0.047,-0.047,,,,,,,,,,,,,,,
600800,天津磁卡,2008-03-14,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,197803427.9,197803427.9,187283609.29,187283609.29,1116012.46,16025706.15,70798096.09,,139098073.77,190848550.17,0.0,-6025604.06,-4094542.91,,,-413392224.09,,467709049.02,41402465.4,217601.72,,12914359.53,1110362.12,0.0,11803997.41,12094431.84,-290434.43,,0.0219,0.0219,,,,,,,,,,,,,,,
600800,天津磁卡,2008-04-15,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,62256809.46,62256809.46,45598015.48,45598015.48,337292.54,6303720.05,22111996.75,,1540169.9,,,217193.0,,,,-13417192.26,,30234005.75,394126.44,,,16422687.05,580993.78,0.0,15841693.27,15819457.19,22236.08,,0.0287,0.0287,,,,,,,,,,,,,,,
600800,天津磁卡,2008-08-05,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,123329414.69,123329414.69,94254741.48,94254741.48,814944.49,11786517.88,40424872.91,,1703193.86,,,-1160717.03,-1377910.03,,,-26815572.96,,30270641.49,1718166.89,486574.45,,1736901.64,748024.51,,988877.13,895277.6,93599.53,,0.0,0.0,,,,,,,,,,,,,,,
600800,天津磁卡,2008-10-24,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,179030501.65,179030501.65,136540575.19,136540575.19,1279427.9,16560413.77,58348282.19,,1745175.63,8686537.82,,-1160717.03,-1377910.03,,,-45290627.88,,30314270.68,3019278.41,,,-17995635.61,748024.51,0.0,-18743660.12,-18847253.27,103593.15,,-0.0342,-0.0342,,,,,,,,,,,,,,,
600800,天津磁卡,2009-03-06,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,220130193.06,220130193.06,182028851.45,182028851.45,1649735.33,16521674.38,96298884.63,,5738735.16,267841551.94,0.0,12901073.24,0.0,,,-337048166.59,,730975281.54,106835151.65,,,287091963.3,105050837.84,0.0,182041125.46,187581753.83,-5540628.37,,0.34,0.34,,,,,,,,,,,,,,,
600800,天津磁卡,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,48727389.06,48727389.06,34206839.77,34206839.77,516112.98,4485769.75,9922356.95,,4126.92,,,,,,,-407817.31,,2045066.17,1244089.73,,,393159.13,58942.95,0.0,334216.18,359539.13,-25322.95,,0.0006,0.0006,,,,,,,,,,,,,,,
600800,天津磁卡,2009-08-12,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,95053594.88,95053594.88,67317885.6,67317885.6,927623.86,7632694.89,17524719.61,,-11287.06,,,,,,,1661957.98,,2086567.58,2407611.53,-736259.63,,1340914.03,193784.92,0.0,1147129.11,1143889.19,3239.92,,0.0019,0.0019,,,,,,,,,,,,,,,
600800,天津磁卡,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,139632951.15,139632951.15,105696940.52,105696940.52,1245690.77,12325108.85,38025809.33,,5715.72,,,,,,,-17666314.04,,22141533.32,71324093.06,,,-66848873.78,324228.23,0.0,-67173102.01,-67081996.35,-91105.66,,-0.1097,-0.1097,,,,,,,,,,,,,,,
600800,天津磁卡,2010-03-10,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,183687917.83,183687917.83,138243929.69,138243929.69,1669916.82,14588284.82,70576791.34,,12977752.93,45540037.67,,-1847160.52,,,,-101755955.96,,1279144.31,108730797.79,,,-209207609.44,522801.99,0.0,-209730411.43,-208877586.01,-852825.42,,-0.3417,-0.3417,,,,,,,,,,,,,,,
600800,天津磁卡,2010-04-24,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,55297686.26,55297686.26,36106768.44,36106768.44,540695.08,3373702.27,16213981.56,,-2313.54,-1579784.58,,,,,,644637.03,,4061.1,-135632.69,,,784330.82,81144.48,0.0,703186.34,842736.34,-139550.0,,0.0014,0.0014,,,,,,,,,,,,,,,
600800,天津磁卡,2010-08-13,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,113367854.68,113367854.68,82098239.97,82098239.97,1034475.13,6482446.43,30875637.93,,-6905878.11,-1579784.58,,,,,,1362717.91,,117736.58,976164.47,,,504290.02,148630.3,0.0,355659.72,520628.72,-164969.0,,0.0009,0.0009,-25753597.63,-25397937.91,-25397937.91,,,,,,,,,,,,
600800,天津磁卡,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,168843499.26,168843499.26,119290768.76,119290768.76,1523042.31,9556225.81,45116602.14,,-6783600.42,-1579784.58,,,,,,1720245.24,,177778.58,1205986.53,,,692037.29,151510.26,0.0,540527.03,1070521.58,-529994.55,,0.0018,0.0018,-20500211.12,-19959684.09,-19959684.09,,,,,,,,,,,,
600800,天津磁卡,2011-04-09,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,220925331.62,220925331.62,153674059.15,153674059.15,2082861.41,12996872.63,67785334.83,,-619994.38,-11443192.83,,13098608.17,,,,9547998.98,,13479198.13,13570092.6,,,9457104.51,83617.83,0.0,9373486.68,13200730.45,-3827243.77,,0.0216,0.0216,-37067409.48,-27693922.8,-23866679.03,-3827243.77,,,,,,,,,,,
600800,天津磁卡,2011-04-21,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,52025073.31,52025073.31,38307241.35,38307241.35,706348.22,3039779.82,16335421.87,,-7283323.44,,,,,,,919605.49,,4999.16,91.77,,,924512.88,57648.66,0.0,866864.22,1153412.61,-286548.39,,0.0019,0.0019,9616867.18,10483731.4,10770279.79,-286548.39,,,,,,,,,,,
600800,天津磁卡,2011-08-25,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,109804281.52,109804281.52,83812982.91,83812982.91,1286227.75,5007766.51,31151460.38,,-7277238.94,,,,,,,-4176917.09,,204999.16,1091.77,,,-3973009.7,93557.72,0.0,-4066567.42,-3451224.9,-615342.52,,-0.0056,-0.0056,-3111411.15,-7177978.57,-6562636.05,-615342.52,,,,,,,,,,,
