机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
38,深大通,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,17339077.74,17339077.74,15612413.2,15612413.2,11741.33,2410.2,1998935.63,,619846.48,,,,,,959126.72,52857.62,,,,,,52857.62,7928.64,0.0,44928.98,44928.98,,,,,,,,,,,,,,,,,,,
38,深大通,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,23671656.37,23671656.37,20925806.35,20925806.35,18934.22,4610.2,4084647.83,,1533465.03,,,,,,1421524.92,-1474282.34,,,282.93,,,-1474565.27,7928.64,0.0,-1482493.91,-1482493.91,,,,,,,,,,,,,,,,,,,
38,深大通,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,29987895.68,29987895.68,27190763.6,27190763.6,19256.7,4931.4,5868272.22,,2735296.26,,,,,,1912070.23,-3918554.27,,,5328.35,,,-3923882.62,7928.64,0.0,-3931811.26,-3931811.26,,,,,,,,,,,,,,,,,,,
38,深大通,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,34750832.45,34750832.45,31924035.3,31924035.3,19736.98,5052.06,51878772.98,,3695907.35,,,,,,2444402.93,-50328269.29,,16965.0,5328.35,,,-50316632.64,7928.64,0.0,-50324561.28,-50324561.28,,,,,,,,,,,,,,,,,,,
38,深大通,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,16041.03,16041.03,16041.03,16041.03,,6594.56,1832292.88,,1105518.72,,,,,,565465.02,-2378941.14,,,,,,-2378941.14,,0.0,-2378941.14,-2378941.14,,,,,,,,,,,,,,,,,,,
38,深大通,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,47687.18,47687.18,47687.18,47687.18,,10321.36,4524593.25,,2135467.21,,,,,,1376260.53,-5294121.29,,,10190.23,,,-5304311.52,,0.0,-5304311.52,-5304311.52,,,,,,,,,,,,,,,,,,,
38,深大通,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,47687.18,47687.18,47687.18,47687.18,,10578.36,12991400.01,,3186657.48,,,,,,2001962.99,-14186672.86,,,29477.73,,,-14216150.59,,0.0,-14216150.59,-14216150.59,,,,,,,,,,,,,,,,,,,
38,深大通,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,47687.18,47687.18,47687.18,47687.18,,10578.36,163108687.0,,4187733.03,,,,,,2631277.01,-164675721.38,,,28477.73,,,-164704199.11,,0.0,-164704199.11,-164704199.11,,,,,,,,,,,,,,,,,,,
38,深大通,2007-04-28,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1113299.3,1113299.3,977234.25,977234.25,,0.0,1855256.43,,960956.0,,,,,,,-2680147.38,,22938570.85,2900.0,,,20255523.47,,0.0,20255523.47,20255523.47,,,0.224,0.224,,,,,,,,,,,,,,,
38,深大通,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1773678.9,1773678.9,1102345.51,1102345.51,,0.0,7003818.69,,15856288.99,,,,,,,-22188774.29,,38787625.08,1174185.54,,,15424665.25,,0.0,15424665.25,15424665.25,,,0.17,0.17,,,,,,,,,,,,,,,
38,深大通,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1781578.7,1781578.7,1170971.98,1170971.98,96205.25,0.0,3099503.86,,6190390.59,3780010.62,,,,,,-12555503.6,,39266553.77,1611973.93,,,25099076.24,,0.0,25099076.24,25099076.24,,,0.28,0.28,,,,,,,,,,,,,,,
38,深大通,2008-04-29,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1781578.7,1781578.7,1326096.09,1326096.09,92642.1,0.0,5033713.75,,5502013.02,3640482.07,,,,,,-13813368.33,,32444898.54,1611973.93,,,17019556.28,879525.12,0.0,16140031.16,16140031.16,,,0.18,0.18,,,,,,,,,,,,,,,
38,深大通,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,,,151560.96,151560.96,,0.0,559627.48,,870888.61,10000.0,,,,,,-1592077.05,,,,,,-1592077.05,,0.0,-1592077.05,-1592077.05,,,-0.02,-0.02,,,,,,,,,,,,,,,
38,深大通,2008-08-21,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,,0.0,303121.92,303121.92,,0.0,1218541.86,,1739951.59,10000.0,,,,,,-3271615.37,,,1950.0,,,-3273565.37,,0.0,-3273565.37,-3273565.37,,,-0.04,-0.04,,,,,,,,,,,,,,,
38,深大通,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,,0.0,454682.88,454682.88,,0.0,1614428.78,,2610656.78,10000.0,,,,,,-4689768.44,,,1950.0,,,-4691718.44,,0.0,-4691718.44,-4691718.44,,,-0.05,-0.05,,,,,,,,,,,,,,,
38,深大通,2009-04-30,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,,0.0,,0.0,0.0,13475.0,4973986.4,,3399296.33,10000.0,,,,,,-8396757.73,,208578842.94,12308341.38,,,187873743.83,33832777.21,0.0,154040966.62,154196264.25,-155297.63,,1.7,1.7,,,,,,,,,,,,,,,
38,深大通,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,,0.0,,0.0,,0.0,615540.49,,577183.48,,,,,,,-1192723.97,,,,,,-1192723.97,,0.0,-1192723.97,-1154864.98,-37858.99,,-0.013,-0.013,,,,,,,,,,,,,,,
38,深大通,2009-07-28,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,,0.0,,0.0,,14800.0,1443608.13,,1184399.97,,,,,,,-2642808.1,,280.22,,,,-2642527.88,,0.0,-2642527.88,-2558772.02,-83755.86,,-0.027,-0.027,,,,,,,,,,,,,,,
38,深大通,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,,0.0,,0.0,,682528.96,2161710.55,,1771728.21,,,,,,,-4615967.72,,280.22,,,,-4615687.5,,0.0,-4615687.5,-4422770.16,-192917.34,,-0.046,-0.046,,,,,,,,,,,,,,,
38,深大通,2010-04-24,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,110043571.9,110043571.9,70124034.22,70124034.22,7169500.82,1160171.73,4194037.45,,2524447.72,98352.04,,,,,,24773027.92,,10566546.44,4.53,,,35339569.83,11525520.05,0.0,23814049.78,21564136.77,2249913.01,,0.22,0.22,,,,,,,,,,,,,,,
38,深大通,2010-04-24,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,46064739.34,46064739.34,28045627.43,28045627.43,3000956.66,1087071.57,1000029.65,,1579346.96,,,,,,,11351707.07,,,,,,11351707.07,4719275.22,0.0,6632431.85,5766473.12,865958.73,,0.06,0.06,,,,,,,,,,,,,,,
38,深大通,2010-08-06,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,117030540.56,117030540.56,71723028.84,71723028.84,8673663.43,1600216.12,3351538.84,,3103657.88,,,,,,,28578435.45,,30854.9,,,,28609290.35,11996412.14,0.0,16612878.21,14458051.57,2154826.64,,0.15,0.15,,16612878.21,14458051.57,2154826.64,,,,,,,,,,,
