机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
822,山东海化,2005-04-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1683108367.24,1683108367.24,1430605286.89,1430605286.89,4444533.77,51960732.28,54661578.66,,28579344.85,,,1029632.76,,,1809746.55,115696270.1,51000.0,1314539.9,475560.85,,,116596444.15,36537394.19,0.0,80059049.96,80125413.23,-66363.27,,,,,,,,,,,,,,,,,,
822,山东海化,2005-08-02,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,3331000932.2,3331000932.2,2852643394.18,2852643394.18,11807056.83,100631843.17,109735288.39,,50835538.28,,,1957002.6,,,4687962.08,211992776.03,455648.87,2712559.76,3004672.63,,,212156312.03,60408860.31,0.0,151747451.72,151852804.22,-105352.5,,,,,,,,,,,,,,,,,,
822,山东海化,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,5076592011.76,5076592011.76,4398947671.58,4398947671.58,20299345.93,146171740.81,150041409.18,,78868119.72,,,3527819.92,,,4899335.5,290690879.96,1209219.94,3573871.83,8464149.29,,,287009822.44,82453805.7,0.0,204556016.74,198718710.29,5837306.45,,,,,,,,,,,,,,,,,,
822,山东海化,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,6924752863.23,6924752863.23,6033552082.86,6033552082.86,32460627.47,186712987.16,167154005.2,,109150091.03,,,1698397.52,,,7872291.24,405293758.27,2675219.82,6585653.53,14660569.58,,,399894062.04,120394576.46,0.0,279499485.58,284714015.91,-5214530.33,,,,,,,,,,,,,,,,,,
822,山东海化,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1832902607.67,1832902607.67,1582902826.75,1582902826.75,7445666.61,42318829.45,44207802.58,,35539707.22,,,1008915.2,,,2345039.33,123841729.59,3286890.45,2048544.43,915655.23,,,128261509.24,36200174.87,0.0,92061334.37,91919030.05,142304.32,,,,,,,,,,,,,,,,,,
822,山东海化,2006-07-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,3552756511.09,3552756511.09,3039341520.54,3039341520.54,20809184.61,96297507.75,90702039.66,,72344269.43,,,2732350.01,,,9096205.09,245090544.2,3328613.53,5421339.0,8378527.27,,,245461969.46,79755951.08,0.0,165706018.38,149049373.51,16656644.87,,,,,,,,,,,,,,,,,,
822,山东海化,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,5869444556.98,5869444556.98,5086038299.03,5086038299.03,28718285.72,148106315.19,164216955.87,,121924120.65,,,3677982.77,,,13677832.12,337796395.41,6039922.89,5503312.2,8790137.26,,,340549493.24,111951010.12,0.0,228598483.12,211629502.07,16968981.05,,,,,,,,,,,,,,,,,,
822,山东海化,2007-02-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,8338083464.13,8338083464.13,7275256694.24,7275256694.24,43243044.44,198523944.51,236099997.4,,132766039.48,,,3249139.3,,,17870713.53,473313596.89,9147357.36,7736872.0,12973374.0,,,477224452.25,141828168.11,0.0,335396284.14,295266049.93,40130234.21,,,,,,,,,,,,,,,,,,
822,山东海化,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,2203687358.29,2203687358.29,1900938895.82,1900938895.82,15954041.24,57756780.54,42321121.87,,42350580.92,-4600483.33,,-1433943.73,,,,147532477.5,,1732540.04,1177077.74,,,148087939.8,44132076.8,0.0,103955863.0,90464066.69,13491796.31,,0.12,0.1,,,,,,,,,,,,,,,
822,山东海化,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,4382948437.4,4382948437.4,3787421142.1,3787421142.1,27810257.06,110121178.02,88794688.93,,79732588.54,3609697.37,130000.0,4186659.07,776149.47,,,289775544.45,,4159820.31,3192017.38,-886509.85,,290743347.38,101419456.54,0.0,189323890.84,170606808.19,18717082.65,,0.22,0.21,,,,,,,,,,,,,,,
822,山东海化,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,6338338162.66,6338338162.66,5455555875.29,5455555875.29,37889126.34,169595464.4,136346292.28,,123675179.21,5797094.77,130000.0,3278589.63,-141094.73,,,412887720.0,,10823586.49,4313333.52,-936026.74,,419397972.97,141334364.24,0.0,278063608.73,245131319.4,32932289.33,,0.3,0.29,,,,,,,,,,,,,,,
822,山东海化,2008-04-19,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,8605389226.17,8605389226.17,7404866827.72,7404866827.72,51326400.09,241834065.32,157060399.66,,154693478.67,37308696.5,-181809.0,24596922.06,,,,582714471.27,,26056968.28,11102937.46,6338700.89,,597668502.09,190417765.32,,407250736.77,342728567.98,64522168.79,,0.42,0.39,,,,,,,,,,,,,,,
822,山东海化,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,2688694565.51,2688694565.51,2331925605.48,2331925605.48,20065886.04,81787940.76,52243454.71,,43602178.17,11686765.4,,18132072.58,946693.63,,,165514807.53,,2347732.66,2169141.64,1889804.37,,165693398.55,14105137.63,0.0,151588260.92,125807725.08,25780535.84,,0.14,0.14,,,,,,,,,,,,,,,
822,山东海化,2008-07-22,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,5158730754.1,5158730754.1,4334570779.62,4334570779.62,39837940.47,154146097.35,114724241.76,,89878427.1,5851924.55,-3051765.0,13155861.56,936035.48,,,429825439.81,,14062156.52,9658410.03,8030820.78,,434229186.3,108588374.42,0.0,325640811.88,295731776.75,29909035.13,,0.33,0.33,,,,,,,,,,,,,,,
822,山东海化,2008-10-21,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,7266553456.29,7266553456.29,6102968154.37,6102968154.37,56300662.07,215186215.39,163317729.74,,132456825.17,6637543.93,-5744510.58,12220427.25,,,,596162242.29,,20136327.4,12856899.4,,,603441670.29,136899715.96,0.0,466541954.33,440706716.07,25835238.26,,0.49,0.49,,,,,,,,,,,,,,,
822,山东海化,2009-04-21,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,8577631135.73,8577631135.73,7545059830.87,7545059830.87,67605037.77,256991550.67,205353402.39,,153907870.93,71323192.94,-6524135.58,13315102.4,1378645.7,,,284181216.98,,27861088.32,34166958.02,29967160.1,,277875347.28,63598758.26,0.0,214276589.02,207211588.0,7065001.02,,0.23,0.23,,,,,,,,,,,,,,,
822,山东海化,2009-04-21,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,1072018547.28,1072018547.28,1091104729.94,1091104729.94,9599797.96,37278996.96,62841248.63,,36343894.43,18380651.45,2888450.58,-1388200.26,-1388200.26,,,-182030521.77,,2231232.29,292216.61,91296.47,,-180091506.09,-34021881.79,0.0,-146069624.3,-136309275.39,-9760348.91,,-0.15,-0.15,,,,,,,,,,,,,,,
822,山东海化,2009-08-25,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,2431223243.09,2431223243.09,2397277938.23,2397277938.23,23957408.99,86680623.11,118421083.27,,98355983.28,54569618.4,6773014.58,-2638335.28,-1337358.92,,,-343904732.89,,27401280.62,10318245.4,9695311.3,,-326821697.67,-58328542.85,0.0,-268493154.82,-251089692.47,-17403462.35,,-0.28,-0.28,,,,,,,,,,,,,,,
822,山东海化,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,3861633071.25,3861633071.25,3796355781.92,3796355781.92,40912562.5,133683453.55,170009736.85,,136065182.05,364625699.11,6619512.52,-99286.61,-1787904.01,,,-773499118.82,,55218375.37,27734629.23,25783054.81,,-746015372.68,-130665744.24,0.0,-615349628.44,-584813716.46,-30535911.98,,-0.65,-0.65,,,,,,,,,,,,,,,
822,山东海化,2010-02-10,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,5458641159.87,5458641159.87,5326870592.19,5326870592.19,57414392.09,191975381.61,224962409.74,,156600056.69,440186222.26,699000.0,11448365.6,,,,-927220529.11,,47612790.93,37976622.6,29518789.97,,-917584360.78,-178065924.96,0.0,-739518435.82,-704798031.89,-34720403.93,,-0.79,-0.79,,,,,,,,,,,,,,,
822,山东海化,2010-04-17,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1519923634.13,1519923634.13,1319861932.67,1319861932.67,16266310.86,61695655.27,53959490.07,,33319738.48,6455560.5,-699000.0,1986832.14,1916057.14,,,29652778.42,,7033618.69,2543415.24,1212263.17,,34142981.87,13862435.03,0.0,20280546.84,20066326.58,214220.26,,0.02,0.02,,,,,,,,,,,,,,,
822,山东海化,2010-07-24,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,3275911935.14,3275911935.14,2860290782.85,2860290782.85,34524563.42,135539102.92,122166166.98,,63748486.53,16808760.49,-699000.0,4658888.59,4099358.02,,,46793960.54,,14437880.63,3182218.12,1768591.99,,58049623.05,32662891.04,0.0,25386732.01,19969249.1,5417482.91,,0.02,0.02,,25386732.01,19969249.1,5417482.91,,,,,,,,,,,
822,山东海化,2010-10-22,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,4957915031.17,4957915031.17,4381978978.92,4381978978.92,54089099.0,196731645.05,177271332.42,,95757140.5,19294436.8,-699000.0,6095933.84,5536403.27,,,38189332.32,,17257156.03,5416325.43,1929885.88,,50030162.92,34351747.26,0.0,15678415.66,7262426.94,8415988.72,,0.01,0.01,,15678415.66,7262426.94,8415988.72,,,,,,,,,,,
822,山东海化,2011-03-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,6923233192.81,6923233192.81,5955017546.15,5955017546.15,78003070.45,275855637.04,267410870.4,,125618795.74,109678790.29,-699000.0,8677505.81,8597777.18,,,119626988.55,,46423919.17,62919533.03,61459727.35,,103131374.69,43165518.64,0.0,59965856.05,43542409.14,16423446.91,,0.05,0.05,41732.04,60007588.09,43573708.17,16433879.92,,,,,,,,,,,
822,山东海化,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1899950052.25,1899950052.25,1576056741.56,1576056741.56,21047019.92,78169936.98,52710968.34,,36713102.89,4032905.2,,2717700.42,2717700.42,,,133937077.78,,830384.56,389856.78,,,134377605.56,40289926.2,0.0,94087679.36,92131498.06,1956181.3,,0.1,0.1,0.0,94087679.36,92131498.06,1956181.3,,,,,,,,,,,
822,山东海化,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,3951802173.26,3951802173.26,3255030844.99,3255030844.99,46494568.27,154059353.0,110136616.63,,74563260.29,17860581.3,,5503102.86,5503102.86,,,299160051.64,,4969824.25,1027215.76,42417.93,,303102660.13,91981761.34,0.0,211120898.79,202685143.21,8435755.58,,0.23,0.23,,211120898.79,202685143.21,8435755.58,,,,,,,,,,,
822,山东海化,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,5757839007.62,5757839007.62,4722049185.96,4722049185.96,70474047.4,214725428.96,161821160.96,,103233714.23,34620926.1,,6891379.23,6891379.23,,,457805923.24,,18548967.58,10296079.42,9656579.07,,466058811.4,137356814.59,0.0,328701996.81,334029676.22,-5327679.41,,0.37,0.37,,328701996.81,334029676.22,-5327679.41,,,,,,,,,,,
822,山东海化,2012-03-09,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,7534107697.06,7534107697.06,6258153498.68,6258153498.68,97883522.76,279171477.02,223128080.19,,135129461.06,55878087.33,,6280148.68,6280148.68,,0.0,491043718.7,,29282891.56,13927455.37,10851065.71,0.0,506399154.89,133953499.93,0.0,372445654.96,388914293.88,-16468638.92,,0.43,0.43,41732.04,372487387.0,388945592.91,-16458205.91,,,,,,,,,,,
822,山东海化,2012-04-23,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1294676433.0,1294676433.0,1219786113.04,1219786113.04,15460382.16,58611387.45,60107234.67,,32766639.83,5998030.91,,23910860.64,-224609.32,,0.0,-74142494.42,,846223.48,13484566.94,75049.31,0.0,-86780837.88,-13025026.35,0.0,-73755811.53,-65680799.46,-8075012.07,,-0.07,-0.07,0.0,-73755811.53,-65680799.46,-8075012.07,,,,,,,,,,,
