机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300327,中颖电子,2012-06-12,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,59568415.23,59568415.23,38586772.9,38586772.9,,1530105.42,16324488.54,,-268456.87,6160.42,,,,,0.0,3389344.82,,4126176.9,123928.85,,0.0,7391592.87,986792.25,0.0,6404800.62,6404800.62,,,0.0667,0.0667,,6404800.62,6404800.62,,,,,,,,,,,,
300327,中颖电子,2012-08-21,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,149514429.64,149514429.64,90252920.26,90252920.26,,5381591.65,33954687.36,,-738719.21,2831160.17,,,,,0.0,17832789.41,,5309968.13,,,0.0,23142757.54,2150893.76,0.0,20991863.78,20991863.78,,,0.2187,0.2187,,20991863.78,20991863.78,,,,,,,,,,,,
300327,中颖电子,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,200597661.25,200597661.25,121750027.32,121750027.32,,6825351.98,54194975.19,,-4137387.14,2831160.17,,,,,0.0,19133533.73,,5955986.85,,,0.0,25089520.58,2341556.47,0.0,22747964.11,22747964.11,,,0.2133,0.2133,,22747964.11,22747964.11,,,,,,,,,,,,
300327,中颖电子,2013-04-20,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,264281352.62,264281352.62,165281341.91,165281341.91,,11657196.26,74244080.88,,-7196474.96,1872679.56,,,,,,18422528.97,,6339531.4,30000.0,,,24732060.37,371946.82,,24360113.55,24360113.55,,,0.218,0.218,,24360113.55,24360113.55,,,,,,,,,,,,
300327,中颖电子,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,64878927.99,64878927.99,39531191.26,39531191.26,39121.42,1128287.26,22838399.88,,-2863129.76,565600.0,,,,,,3639457.93,,523085.0,,,,4162542.93,837724.49,,3324818.44,3324818.44,,,0.026,0.026,,3324818.44,3324818.44,,,,,,,,,,,,
300327,中颖电子,2013-08-16,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,159874327.39,159874327.39,100654209.37,100654209.37,39121.42,5204571.55,46516610.72,,-5209492.82,1559011.06,,,,,,11110296.09,,3554506.0,,,,14664802.09,86937.87,,14577864.22,14577864.22,,,0.1139,0.1139,,14577864.22,14577864.22,,,,,,,,,,,,
300327,中颖电子,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,253749024.84,253749024.84,159599648.38,159599648.38,39121.42,8688107.15,71440619.78,,-8306323.54,2041502.65,,,,,,20246349.0,,5025604.0,1875.0,1875.0,,25270078.0,1943955.06,,23326122.94,23326122.94,,,0.1764,0.1764,,23326122.94,23326122.94,,,,,,,,,,,,
300327,中颖电子,2014-03-31,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,337676442.79,337676442.79,211972569.58,211972569.58,39121.42,12797997.22,96294260.37,,-9378227.59,2018007.42,,,,,,23932714.37,,6559838.04,121057.35,119651.73,,30371495.06,3972176.91,,26399318.15,26399318.15,,,0.1875,0.1875,,26399318.15,26399318.15,,,,,,,,,,,,
300327,中颖电子,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,82490128.31,82490128.31,51499128.82,51499128.82,91583.19,2825033.84,24425439.43,,-2642538.95,1500000.0,,,,,,4791481.98,,43152.78,,,,4834634.76,300924.0,,4533710.76,4533710.76,,,0.0322,0.0322,,4533710.76,4533710.76,,,,,,,,,,,,
300327,中颖电子,2014-08-26,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,177428931.54,177428931.54,113321719.99,113321719.99,91583.19,5900550.1,49500637.19,,-6092601.29,2339944.21,,,,,,12367098.15,,136303.79,1321.4,,,12502080.54,451265.98,,12050814.56,12050814.56,,,0.0856,0.0856,,12050814.56,12050814.56,,,,,,,,,,,,
