机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300487,蓝晓科技,2015-06-10,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,74352400.0,74352400.0,,,,,,,,,,,,,,15426300.0,,,,,,18172100.0,,,15422600.0,,,,,,,,,,,,,,,,,,,,
300487,蓝晓科技,2015-08-22,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,150206365.65,150206365.65,93202628.7,93202628.7,943955.6,6693582.56,17699459.7,,-335063.97,2402430.87,,,,,,29599372.19,,3171820.0,136455.33,,,32634736.86,4109212.2,,28525524.66,28525524.66,,,0.48,0.48,,28525524.66,28525524.66,,,,,,,,,,,,
300487,蓝晓科技,2015-10-24,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,203436120.01,203436120.01,126866475.9,126866475.9,967383.53,9628782.55,25280369.07,,-298937.23,1961524.09,,1040000.0,,,,40070522.1,,3902396.0,236455.33,,,43736462.77,5774471.05,,37961991.72,37961991.72,,,0.5694,0.5694,,37961991.72,37961991.72,,,,,,,,,,,,
300487,蓝晓科技,2016-04-25,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,295373404.92,295373404.92,186555303.38,186555303.38,2110097.48,15525601.4,36971537.12,,-3758082.73,5498719.19,,2876927.09,,,,55347156.17,,4058396.0,920709.15,546375.39,,58484843.02,7631237.52,,50853605.5,50853605.5,,,0.73,0.73,,50853605.5,50853605.5,,,,,,,,,,,,
300487,蓝晓科技,2016-04-25,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,60747429.36,60747429.36,38554365.96,38554365.96,1030994.88,3656616.01,8919873.5,,161965.5,-429314.17,,696548.59,,,,9549476.27,,1052000.0,,,,10601476.27,1621166.34,,8980309.93,8980309.93,,,0.1123,0.1123,,8980309.93,8980309.93,,,,,,,,,,,,
300487,蓝晓科技,2016-07-30,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,148946166.24,148946166.24,94001228.69,94001228.69,1226184.98,7404542.71,18422627.73,,-328194.39,3861976.99,,2289343.11,,,,26647142.64,,1302002.24,123676.83,,,27825468.05,2932299.8,,24893168.25,24893168.25,,,0.31,0.31,,24893168.25,24893168.25,,,,,,,,,,,,
300487,蓝晓科技,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,240994492.08,240994492.08,150672414.03,150672414.03,1791662.05,11556927.95,29051005.73,,-2215797.9,4542167.9,,2604995.15,,,,48201107.47,,2878050.6,191375.02,,,50887783.05,6317562.16,,44570220.89,44570220.89,,,0.5542,0.5542,,44570220.89,44570220.89,,,,,,,,,,,,
300487,蓝晓科技,2017-02-27,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,332405996.76,332405996.76,205731832.49,205731832.49,3099789.74,17689432.52,42442434.81,,-6741207.66,5301188.64,,4135089.33,,,,69017615.55,,2279386.35,300582.31,26098.8,,70996419.59,9300831.5,,61695588.09,61695588.09,,,0.77,0.77,,61695588.09,61695588.09,,,,,,,,,,,,1335.75
300487,蓝晓科技,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,98577396.38,98577396.38,60107884.94,60107884.94,2144249.5,3719544.63,13259942.12,,505394.73,2437528.1,,1236481.54,,,,17639333.9,,218560.56,82210.08,,,17775684.38,2966288.62,,14809395.76,14809395.76,,,0.1834,0.1837,,14809395.76,14809395.76,,,,,,,,,,,,
300487,蓝晓科技,2017-08-15,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,205950458.47,205950458.47,120774883.35,120774883.35,2870464.25,9055741.17,30898073.77,,2421619.74,3176697.04,,2430972.03,,,,39183951.18,,21999513.01,147967.51,,,61035496.68,7413239.78,,53622256.9,53622256.9,,,0.27,0.27,,53622256.9,53622256.9,,,,,,,,,,,,
