机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603223,恒通股份,2015-06-10,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,384963300.0,384963300.0,,,,,,,,,,,,,,8644800.0,,,,,,11331300.0,,,8167800.0,7501200.0,,,,,,,,,,,,,,,,,,,
603223,恒通股份,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,977375846.63,977375846.63,911350031.52,911350031.52,2633734.33,2906841.58,30795885.53,,6983250.01,2283134.7,,,,,,20422968.96,,4375234.31,411885.52,157461.96,,24386317.75,6363288.02,,18023029.73,15952779.86,2070249.87,,0.18,0.18,,18023029.73,15952779.86,2070249.87,,,,,,,,,,,
603223,恒通股份,2015-10-31,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1490822716.53,1490822716.53,1396488832.07,1396488832.07,2944712.08,6574811.93,47909799.54,,8565137.54,1763922.49,,,,,,26575500.88,,7110966.06,875831.17,245733.81,,32810635.77,8202742.04,,24607893.73,23596822.26,1011071.47,,0.24,0.24,,24607893.73,23596822.26,1011071.47,,,,,,,,,,,790682.32
603223,恒通股份,2016-04-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2022546962.43,2022546962.43,1873169711.78,1873169711.78,3300873.43,9159869.87,64961852.46,,9851492.12,11699201.52,,346005.06,,,,50749966.31,,16990523.62,2134549.98,256864.42,,65605939.95,17204356.39,,48401583.56,43686229.58,4715353.98,,0.42,0.42,,48401583.56,43686229.58,4715353.98,,,,,,,,,,,1314827.38
603223,恒通股份,2016-04-30,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,377334611.31,377334611.31,339504851.07,339504851.07,898187.82,2474765.79,15062431.18,,888762.42,3686325.82,,181905.24,,,,15001192.45,,4731577.46,1087670.29,451.0,,18645099.62,4650180.63,,13994918.99,11641762.72,2353156.27,,0.1,0.1,,13994918.99,11641762.72,2353156.27,,,,,,,,,,,696085.19
603223,恒通股份,2016-08-30,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,882121872.86,882121872.86,796097622.97,796097622.97,2266572.43,4728599.49,33252487.38,,3078375.91,3674709.64,,1280958.97,,,,40304464.01,,7200044.88,1428892.97,31803.85,,46075615.92,11846579.47,,34229036.45,28117551.19,6111485.26,,0.23,0.23,,34229036.45,28117551.19,6111485.26,,,,,,,,,,,784542.28
603223,恒通股份,2016-10-26,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1415537820.98,1415537820.98,1280066104.18,1280066104.18,3061192.38,7384688.33,55788078.37,,3683410.83,447909.63,,3042275.57,,,0.0,68148712.83,,8916680.8,4717555.99,2323371.93,0.0,72347837.64,18484500.11,0.0,53863337.53,44664434.42,9198903.11,,0.37,0.37,,53863337.53,44664434.42,9198903.11,,,,,,,,,,,891242.18
603223,恒通股份,2017-04-11,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,2166179145.46,2166179145.46,1970811595.28,1970811595.28,7584688.15,13112389.25,88902929.77,,4250425.87,878567.38,,4357111.54,,,,84995661.3,,13070197.11,3781368.65,963723.61,,94284489.76,24945092.06,,69339397.7,58199942.84,11139454.86,,0.48,0.48,,69339397.7,58199942.84,11139454.86,,,,,,,,,,,1789077.54
603223,恒通股份,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,702286658.95,702286658.95,647446091.99,647446091.99,2590180.34,2179177.95,23517861.34,,860101.3,1895441.88,,1113933.44,,,,24911737.59,,2863163.15,876894.01,13218.78,,26898006.73,6537220.13,,20360786.6,16051886.31,4308900.29,,0.13,0.13,,20360786.6,16051886.31,4308900.29,,,,,,,,,,,544547.08
603223,恒通股份,2017-08-22,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,1547562447.12,1547562447.12,1445870222.42,1445870222.42,5004802.82,7802246.44,46899392.85,,1795531.23,1673791.87,,2261153.06,,,,40777612.55,,12035733.68,2299671.52,43630.84,,50513674.71,12673739.03,,37839935.68,30125709.19,7714226.49,,0.25,0.25,,37839935.68,30125709.19,7714226.49,,,,,,,,,,,1617609.87
