机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600519,贵州茅台,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1144017320.62,1144017320.62,196715027.49,196715027.49,165915935.7,153658444.72,73791104.61,,-3746924.02,,,-187658.6,,,1225.22,557497298.74,,11500.0,,,,557508798.74,173567381.48,0.0,383941417.26,369139390.74,14802026.52,,,,,,,,,,,,,,,,,,
600519,贵州茅台,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1686144341.91,1686144341.91,294128874.1,294128874.1,265598185.92,236478908.59,142501033.12,,-8107880.45,,,23718.23,,,33407.09,755602345.95,,1198053.82,350.0,,,756800049.77,254095014.83,0.0,502705034.94,480786925.85,21918109.09,,,,,,,,,,,,,,,,,,
600519,贵州茅台,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2580318873.25,2580318873.25,450496529.88,450496529.88,406925341.76,371220561.92,216504598.13,,-14225903.98,,,23718.23,,,45655.96,1149467119.73,,1313389.2,350.0,,,1150780158.93,416147739.11,0.0,734632419.82,702485675.25,32146744.57,,,,,,,,,,,,,,,,,,
600519,贵州茅台,2006-04-05,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3930515237.61,3930515237.61,687106816.68,687106816.68,530245028.46,475939394.33,350685099.47,,-32264593.95,,,427953.6,,,48964.96,1919280411.18,,1762887.9,796935.44,,,1920246363.64,751124237.93,0.0,1169122125.71,1118541629.37,50580496.34,,,,,,,,,,,,,,,,,,
600519,贵州茅台,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1354498050.17,1354498050.17,227552584.92,227552584.92,178317665.44,197589630.35,81752353.34,,-2819139.21,,,,,,2005.7,672106961.03,,328675.0,1074.5,,,672434561.53,203934016.82,0.0,468500544.71,449590769.88,18909774.83,,,,,,,,,,,,,,,,,,
600519,贵州茅台,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2029461983.66,2029461983.66,342467207.14,342467207.14,297988718.55,269828737.07,154874288.83,,-6698234.13,,,144435.36,,,4587.32,971150288.88,56235.55,859384.55,1074.5,,,972064834.48,337994016.1,0.0,634070818.38,605250279.91,28820538.47,,,,,,,,,,,,,,,,,,
600519,贵州茅台,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,3249453246.71,3249453246.71,536197408.27,536197408.27,422145286.06,483225031.23,256603509.8,,-14469012.92,,,144435.36,,,371691.17,1566267150.8,56235.55,1004708.55,51074.5,,,1567277020.4,573234513.26,0.0,994042507.14,950993361.81,43049145.33,,,,,,,,,,,,,,,,,,
600519,贵州茅台,2007-04-03,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,4896186901.21,4896186901.21,791179840.49,791179840.49,574699589.66,579353831.58,492828170.28,,-25268367.89,,,3012928.94,,,395915.81,2486802681.84,426510.55,1149619.55,191818.51,,,2488186993.43,913878754.97,0.0,1574308238.46,1504116840.49,70191397.97,,,,,,,,,,,,,,,,,,
600519,贵州茅台,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1587538095.68,1587538095.68,237704974.13,237704974.13,191506723.52,212477800.29,99539514.05,,-26751923.24,,,,,,,873061006.93,,1118127.89,10726.5,,,874168408.32,312727702.22,0.0,561440706.1,536077463.36,25363242.74,,0.57,0.57,,,,,,,,,,,,,,,
600519,贵州茅台,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2629088876.42,2629088876.42,389216762.31,389216762.31,291887086.48,343733134.57,277866482.92,,-32966149.12,1317514.09,,859950.0,,,,1358893995.17,,2337708.18,171352.52,,,1361060350.83,467112109.42,0.0,893948241.41,849723688.96,44224552.45,,0.9,0.9,,,,,,,,,,,,,,,
