机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
40,宝安地产,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,97423782.37,97423782.37,60055693.04,60055693.04,3824489.04,5674724.0,27745301.11,,12187626.95,,,877280.24,,,183094.25,-11003677.28,,20925.04,20946.67,,,-11003698.91,917260.86,0.0,-11920959.77,-10557880.52,-1363079.25,,,,,,,,,,,,,,,,,,
40,宝安地产,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,202139401.76,202139401.76,121020653.74,121020653.74,9303288.27,10945659.48,54279521.86,,24595553.92,,,2544859.45,,,386781.37,-15073634.69,,79128.59,140546.67,,,-15135052.77,3561431.29,0.0,-18696484.06,-15026109.64,-3670374.42,,,,,,,,,,,,,,,,,,
40,宝安地产,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,276474682.37,276474682.37,161270859.69,161270859.69,12739223.76,16501281.93,83047756.58,,34488650.94,,,6402438.38,,,633665.11,-24536987.04,,190107.58,-1729383.45,,,-22617496.01,4716931.95,0.0,-27334427.96,-24337306.02,-2997121.94,,,,,,,,,,,,,,,,,,
40,宝安地产,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,519913352.01,519913352.01,348590251.92,348590251.92,25160211.16,18947971.47,102118395.01,,41835755.99,,,36349706.74,,,480943.8,20091417.0,,705707.07,88178.76,,,20708945.31,10011803.4,0.0,10697141.91,15565959.03,-4868817.12,,,,,,,,,,,,,,,,,,
40,宝安地产,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,80891378.06,80891378.06,51926372.99,51926372.99,4177473.82,4799942.34,28273596.57,,9417169.31,,,156410.41,,,266816.9,-17279949.66,,36642.0,8811.09,,,-17252118.75,691839.25,0.0,-17943958.0,-15059059.32,-2884898.68,,,,,,,,,,,,,,,,,,
40,宝安地产,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,323324978.8,323324978.8,212753346.16,212753346.16,16448227.76,9093475.5,53933350.92,,17532896.62,,,1002505.53,,,631904.65,15198092.02,,157126.08,316415.03,,,15038803.07,7103835.29,0.0,7934967.78,4111252.41,3823715.37,,,,,,,,,,,,,,,,,,
40,宝安地产,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,447736044.88,447736044.88,282931230.01,282931230.01,22820441.96,14032162.52,89166537.78,,29141073.15,,,9841808.2,,,1144451.41,20630859.07,,803095.43,387189.13,,,21046765.37,7663580.77,0.0,13383184.6,9028639.09,4354545.51,,,,,,,,,,,,,,,,,,
40,宝安地产,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,572307092.7,572307092.7,349730725.4,349730725.4,36520009.99,18589297.11,121687567.14,,50010381.77,,,2578279.68,,,19142019.77,17489410.74,,28802109.35,1074103.11,,,45217416.98,18237730.62,0.0,26979686.36,12202259.46,14777426.9,,,,,,,,,,,,,,,,,,
40,宝安地产,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,68789410.17,68789410.17,36820237.66,36820237.66,3289754.11,4065607.62,24926302.83,,6865056.36,,,1908905.49,,,,-5268642.92,,38890.75,340460.29,,,-5570212.46,758202.85,0.0,-6328415.31,-4490010.48,-1838404.83,,-0.01,-0.01,,,,,,,,,,,,,,,
40,宝安地产,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,158121786.35,158121786.35,92926941.11,92926941.11,17938041.68,10314105.44,58651153.8,,17845195.58,,,137632145.13,,,,98078493.87,,2313787.18,346002.51,,,100046278.54,2776358.0,0.0,97269920.54,99866879.81,-2596959.27,,0.21,0.21,,,,,,,,,,,,,,,
