机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2708,光洋股份,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,159231001.9,159231001.9,104884070.96,104884070.96,1227773.37,6410268.14,29134472.03,,1875941.06,1163160.8,,,,,,14535315.54,,5230742.23,,,,19766057.77,3397713.71,,16368344.06,16368344.06,,,0.13,0.13,3325.81,16371669.87,16371669.87,,,,,,,,,,,,
2708,光洋股份,2014-08-19,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,324437341.3,324437341.3,213589248.77,213589248.77,2435280.5,13752049.22,55295784.8,,1795514.44,2430951.52,,,,,,35138512.05,,5370373.5,199466.98,19466.98,,40309418.57,7028407.18,,33281011.39,33281011.39,,,0.1844,0.1844,3367.99,33284379.38,33284379.38,,,,,,,,,,,,
2708,光洋股份,2014-10-23,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,460404106.08,460404106.08,307380350.58,307380350.58,3176932.91,20187937.24,74987101.9,,1902623.73,2618645.98,,,,,,50150513.74,,5602679.5,212566.98,,,55540626.26,9563004.9,,45977621.36,45977621.36,,,0.25,0.25,3349.91,45980971.27,45980971.27,,,,,,,,,,,,
2708,光洋股份,2015-03-16,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,622171217.02,622171217.02,417005774.3,417005774.3,4003407.02,26192278.54,103525081.46,,846816.2,3828118.52,,,,,,66769740.98,,6928346.79,339317.23,,,73358770.54,10377065.66,,62981704.88,62981704.88,,,0.3438,0.3438,1308.78,62983013.66,62983013.66,,,,,,,,,,,,
2708,光洋股份,2015-04-27,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,146524877.4,146524877.4,101098308.55,101098308.55,1264788.83,6342658.13,18647359.86,,66077.43,-302915.91,,,,,,19408600.51,,2721715.88,57000.0,,,22073316.39,3923457.95,,18149858.44,18149858.44,,,0.1,0.1,1349.82,18151208.26,18151208.26,,,,,,,,,,,,
2708,光洋股份,2015-08-22,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,294856850.09,294856850.09,201167416.29,201167416.29,2705633.67,11162778.42,44885907.06,,-595217.0,1982371.35,,,,,,33547960.3,,2862190.67,54532.1,,,36355618.87,5632635.82,,30722983.05,30722983.05,,,0.17,0.17,-311.44,30722671.61,30722671.61,,,,,,,,,,,,
2708,光洋股份,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,397375525.91,397375525.91,275459980.82,275459980.82,3236731.87,16910531.8,62963033.6,,-813669.13,-152086.11,,,,,,39771003.06,,5834352.51,54532.1,,,45550823.47,7455700.59,,38095122.88,38095122.88,,,0.2,0.2,14097.55,38109220.43,38109220.43,,,,,,,,,,,,
2708,光洋股份,2016-04-19,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,543928637.93,543928637.93,376681360.39,376681360.39,4181984.31,20762937.67,90199657.61,,-1283316.38,18295079.42,,,,,,35090934.91,,7681493.66,188622.92,,,42583805.65,6079959.35,,36503846.3,36503846.3,,,0.09,0.09,21606.81,36525453.11,36525453.11,,,,,,,,,,,,215544.13
2708,光洋股份,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,129914683.26,129914683.26,87874898.61,87874898.61,991769.18,5337823.05,19795849.42,,130294.52,-390509.06,,,,,,16174557.54,,308989.38,33953.94,,,16449592.98,2233712.41,,14215880.57,14215880.57,,,0.03,0.03,976.26,14216856.83,14216856.83,,,,,,,,,,,,
2708,光洋股份,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,426854819.71,426854819.71,302752064.89,302752064.89,2623031.02,15058416.27,65132551.91,,7563558.67,1182576.93,,,,,,32542620.02,,6396751.97,1467753.91,5966.92,,37471618.08,5761817.23,,31709800.85,31790621.47,-80820.62,,0.0717,0.0717,35519.61,31745320.46,31826141.08,-80820.62,,,,,,,,,,,60306.42
2708,光洋股份,2016-10-21,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,702796957.12,702796957.12,508507707.48,508507707.48,4096679.41,28485814.16,101509981.26,,13543850.18,1026907.81,,,,,0.0,45626016.82,,15281325.23,2262241.36,,0.0,58645100.69,8939324.24,0.0,49705776.45,49991466.34,-285689.89,,0.11,0.08,75072.1,49780848.55,50066538.44,-285689.89,,,,,,,,,,,
