机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600498,烽火通信,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,299871088.51,299871088.51,236259369.89,236259369.89,1513545.5,37282416.96,30727180.69,,3576832.37,,,6603464.95,,,5630034.85,2745242.9,6581071.95,52914.02,1413454.14,,,7965774.73,758919.49,0.0,7206855.24,4787350.6,2419504.64,,,,,,,,,,,,,,,,,,
600498,烽火通信,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,663711432.63,663711432.63,518807347.63,518807347.63,4607558.18,84887827.25,65149044.67,,7994400.57,,,6978507.72,,,9928079.76,-828158.19,12744003.54,77742.68,1598069.77,,,10395518.26,-4551123.28,0.0,14946641.54,10565880.95,4380760.59,,,,,,,,,,,,,,,,,,
600498,烽火通信,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1053382356.45,1053382356.45,808456367.59,808456367.59,8011885.54,146053921.32,107151346.25,,9675757.15,,,9431332.56,,,18170039.41,1634450.57,18869583.76,435608.9,2341486.39,,,18598156.84,-5080182.25,0.0,23678339.09,21085203.41,2593135.68,,,,,,,,,,,,,,,,,,
600498,烽火通信,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1570232659.69,1570232659.69,1181861254.34,1181861254.34,10341621.48,214397784.87,166488037.0,,14303186.6,,,10710702.09,,,29865775.44,23417252.93,30963443.9,743685.24,14192891.58,,,40931490.49,-2497521.11,0.0,43429011.6,42158961.49,1270050.11,,,,,,,,,,,,,,,,,,
600498,烽火通信,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,319704672.87,319704672.87,236008020.78,236008020.78,737927.04,48377768.16,38155785.71,,3544139.02,,,1504634.74,,,5913006.61,298673.51,2736809.58,65312.0,3895.26,,,3096899.83,208960.58,0.0,2887939.25,6519061.31,-3631122.06,,,,,,,,,,,,,,,,,,
600498,烽火通信,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,766977378.45,766977378.45,571027191.0,571027191.0,3058957.6,105223234.51,96635661.63,,4916408.22,,,1805657.53,,,15398878.42,3320461.44,10395797.49,131490.27,1352778.27,,,12494970.93,733655.37,0.0,11761315.56,12183824.06,-422508.5,,,,,,,,,,,,,,,,,,
600498,烽火通信,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1270538026.64,1270538026.64,949286212.57,949286212.57,5806101.62,171665801.12,154405073.04,,7456381.01,,,6122006.41,,,28809878.97,16850342.66,15956966.19,244220.35,2123108.75,,,30928420.45,1668355.1,0.0,29260065.35,25183864.94,4076200.41,,,,,,,,,,,,,,,,,,
600498,烽火通信,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1835922497.28,1835922497.28,1365362033.15,1365362033.15,13229824.8,246095357.58,221174394.98,,6956476.8,,,16687619.92,,,53578310.35,53370340.24,39128814.32,507597.22,13601251.22,,,79405500.56,14756231.46,0.0,64649269.1,51332953.03,13316316.07,,,,,,,,,,,,,,,,,,
600498,烽火通信,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,397635323.7,397635323.7,271527874.11,271527874.11,2672110.12,57975514.4,51348316.54,,1855932.43,9297872.57,6479250.0,9040849.67,-209877.21,,,18477803.2,,5443032.27,10973.72,-14309.87,,23909861.75,511853.49,0.0,23398008.26,25459027.02,-2061018.76,,0.062,0.062,,,,,,,,,,,,,,,
600498,烽火通信,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,986506324.94,986506324.94,706138271.88,706138271.88,5927401.43,132066255.5,104924801.97,,3284648.44,34135141.13,,40652516.47,1586367.72,,,40682321.06,,5802133.72,666318.8,343642.69,,45818135.98,-3682398.63,0.0,49500534.61,45208246.51,4292288.1,,0.11,0.11,,,,,,,,,,,,,,,
