机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2602,世纪华通,2011-07-27,2011-01-01,2011-03-31,2011-03-31,合并本期,上市公告书,233658736.02,233658736.02,157996905.28,157996905.28,1087762.31,14556538.22,8697271.39,,3918195.11,,,743573.88,743573.88,,,48145637.59,,,356475.48,,,47789162.11,6977319.61,0.0,40811842.5,40811842.5,,,0.31,,,,,,,,,,,,,,,,
2602,世纪华通,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,522702359.55,522702359.55,358446580.54,358446580.54,1990701.02,28135458.11,17506046.76,,9765859.92,3381825.99,,1314928.06,1314928.06,,,104790815.27,,38710.14,808392.51,,,104021132.9,14232552.56,0.0,89788580.34,89788580.34,,,0.6909,0.6909,,89788580.34,89788580.34,,,,,,,,,,,,
2602,世纪华通,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,745992572.11,745992572.11,521149633.97,521149633.97,3170969.89,43071985.91,26954447.37,,9294082.31,2197647.42,,1659369.95,1659369.95,,,141813175.19,,616831.37,1571374.06,233410.61,,140858632.5,18264884.98,0.0,122593747.52,122593747.52,,,0.7005,0.7005,,122593747.52,122593747.52,,,,,,,,,,,,
2602,世纪华通,2012-04-24,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,998726425.89,998726425.89,710767849.81,710767849.81,4334479.09,60205935.82,52821694.6,,4926669.87,3684165.41,,2586005.37,2586005.37,,0.0,164571636.66,,1378592.21,2010111.04,323824.98,0.0,163940117.83,22492723.39,0.0,141447394.44,141447394.44,,,0.95,0.95,,141447394.44,141447394.44,,,,,,,,,,,,
2602,世纪华通,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,228839761.06,228839761.06,171175796.47,171175796.47,1308407.59,13538614.73,12392261.06,,-4351702.5,621683.87,,755765.94,755765.94,,0.0,34910465.78,,234936.37,1886164.96,,0.0,33259237.19,4410996.29,0.0,28848240.9,28848240.9,,,0.1648,0.1648,,28848240.9,28848240.9,,,,,,,,,,,,
2602,世纪华通,2012-08-27,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,466620229.04,466620229.04,344398762.09,344398762.09,1565322.62,27109521.78,26229191.83,,-8453406.08,825859.68,,1562272.67,1562272.67,,0.0,76507249.79,,628709.59,2648380.32,,0.0,74487579.06,10850084.13,0.0,63637494.93,63637494.93,,,0.24,0.24,,63637494.93,63637494.93,,,,,,,,,,,,
2602,世纪华通,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,693511863.35,693511863.35,516678454.26,516678454.26,3124414.8,40976591.04,41525510.28,,-11003938.98,693123.36,,2194139.01,2194139.01,,0.0,103711847.6,,912694.74,3085424.85,261446.16,0.0,101539117.49,15120611.5,0.0,86418505.99,86418505.99,,,0.3292,0.3292,,,,,,,,,,,,,,,
2602,世纪华通,2013-04-23,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,928899703.55,928899703.55,695912228.39,695912228.39,4327173.2,58763297.21,68380359.69,,-12449623.76,1963377.78,,2271772.05,2271772.05,,,114274663.09,,1025527.06,4528245.15,263116.16,,110771945.0,17365454.87,,93406490.13,93397547.16,8942.97,,0.36,0.36,,93406490.13,93397547.16,8942.97,,,,,,,,,,,
2602,世纪华通,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,261395751.71,261395751.71,201367084.09,201367084.09,1229719.07,15471865.11,19732849.23,,-949306.05,330545.49,,,,,,24212994.77,,175069.36,1387056.66,,,23001007.47,3573417.97,,19427589.5,19101723.3,325866.2,,0.07,0.07,,19427589.5,19101723.3,325866.2,,,,,,,,,,,
2602,世纪华通,2013-08-27,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,577935690.87,577935690.87,445375619.62,445375619.62,2721717.67,34924665.53,40532940.64,,-1657229.46,3495793.07,,,,,,52542183.8,,4380285.31,1977343.58,0.03,,54945125.53,8738669.24,,46206456.29,45446164.29,760292.0,,0.17,0.17,,46206456.29,45446164.29,760292.0,,,,,,,,,,,
2602,世纪华通,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,884232437.93,884232437.93,683302485.5,683302485.5,3953784.91,55457467.06,67588826.12,,-2333896.4,2054782.28,,,,,,74208988.46,,4912179.77,2701870.37,,,76419297.86,12613322.62,,63805975.24,62646919.49,1159055.75,,0.24,0.24,,63805975.24,62646919.49,1159055.75,,,,,,,,,,,
2602,世纪华通,2014-03-18,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1227431183.24,1227431183.24,945671165.38,945671165.38,5358586.77,74404812.11,98026160.41,,-2115238.33,8194603.28,,15800.66,,,,97906894.28,,5377129.1,3232965.58,386543.58,,100051057.8,17253605.88,,82797451.92,81161049.11,1636402.81,,0.31,0.31,,82797451.92,81161049.11,1636402.81,,,,,,,,,,,
2602,世纪华通,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,327881464.25,327881464.25,249544225.89,249544225.89,1628021.42,19138358.97,29956919.37,,163388.11,566405.22,,6403.73,,,,26890549.0,,540306.07,1393467.33,,,26037387.74,4552085.19,,21485302.55,21255249.74,230052.81,,0.08,0.08,,21485302.55,21255249.74,230052.81,,,,,,,,,,,
2602,世纪华通,2014-08-25,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,730223749.21,730223749.21,550912426.28,550912426.28,3816687.57,38815863.17,59089703.75,,609378.76,8498308.26,,10733.44,,,,68492114.86,,727090.07,3795158.75,,,65424046.18,12006178.21,,53417867.97,52512660.7,905207.27,,0.2,0.2,,53417867.97,52512660.7,905207.27,,,,,,,,,,,
