机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2075,沙钢股份,2007-04-23,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,572518251.01,572518251.01,541361953.75,541361953.75,,7751933.57,7189161.47,,7258982.56,,,,,,,8956219.66,,105000.0,,,,9061219.66,2990202.49,0.0,6071017.17,6071017.17,-876.87,,0.06,0.06,,,,,,,,,,,,,,,
2075,沙钢股份,2006-09-26,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,1206021378.78,1206021378.78,1112855990.56,1112855990.56,7351.96,14476483.55,23442039.13,,23208670.59,,,129673.54,,,481687.86,32642204.39,187100.0,,,,,32829304.39,5737918.48,0.0,27091385.91,28020546.57,-929160.66,,,,,,,,,,,,,,,,,,
2075,沙钢股份,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,上市公告书,2048062386.52,2048062386.52,1914418259.42,1914418259.42,192164.25,20423044.82,29393699.01,,38842611.74,,,221916.69,,,687419.89,45701943.86,187100.0,,20000.0,,,45869043.86,10403381.12,0.0,35465662.74,37118368.26,-1652705.52,,,,,,,,,,,,,,,,,,
2075,沙钢股份,2007-04-24,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2883789618.9,2883789618.9,2722157197.61,2722157197.61,202059.2,23636097.12,36618500.86,,42656233.59,,,221916.69,,,777887.15,59519334.36,187100.0,,341929.76,,,59364504.6,13353571.97,0.0,46010932.63,48266321.25,-2255388.62,,,,,,,,,,,,,,,,,,
2075,沙钢股份,2007-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,652774000.97,652774000.97,612375376.14,612375376.14,811480.15,6785196.29,5762018.28,,9929177.8,,,,,,,17110752.31,,,,,,17110752.31,3090625.45,0.0,14020126.86,14020126.86,,,0.07,0.07,,,,,,,,,,,,,,,
2075,沙钢股份,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1817694742.21,1817694742.21,1737389281.6,1737389281.6,1819492.57,17374710.44,12060729.18,,23291339.75,-6625945.26,,,,,,32385133.93,,3959817.26,717432.85,,,35627518.34,4787562.75,0.0,30839955.59,30974816.4,-134860.81,,0.08,0.08,,,,,,,,,,,,,,,
2075,沙钢股份,2007-10-19,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2548324629.15,2548324629.15,2417250305.88,2417250305.88,1819492.57,25594484.06,18318789.75,,39730725.43,2976380.47,,,,,,42634450.99,,4549762.8,873116.35,,,46311097.44,10286696.63,0.0,36024400.81,37418876.72,-1394475.91,,0.09,0.09,,,,,,,,,,,,,,,
2075,沙钢股份,2008-04-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,3127167447.55,3127167447.55,3154228409.01,3154228409.01,2118764.33,26521225.79,29552221.9,,59405701.51,42386266.2,,-3180020.09,,,,-190225161.28,,9745089.97,4699078.21,,,-185179149.52,-3067189.4,0.0,-182111960.12,-178750680.63,-3361279.49,,-0.45,-0.45,,,,,,,,,,,,,,,
2075,沙钢股份,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,668504790.93,668504790.93,688521581.04,688521581.04,1932010.47,11401669.24,6882473.83,,22732828.49,-1630424.39,,-2600370.55,,,,-63935718.3,,1032000.0,800.0,,,-62904518.3,,0.0,-62904518.3,-62055777.75,-848740.55,,-0.16,-0.16,,,,,,,,,,,,,,,
2075,沙钢股份,2008-08-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1252323587.05,1252323587.05,1288263601.52,1288263601.52,3439029.93,14956755.43,12720265.9,,51352161.85,-23602662.2,,-3211270.38,,,,-98016835.76,,2099400.0,247230.76,,,-96164666.52,,0.0,-96164666.52,-95173740.1,-990926.42,,-0.24,-0.24,,,,,,,,,,,,,,,
2075,沙钢股份,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1395140687.93,1395140687.93,1439147654.96,1439147654.96,8134514.34,20499642.58,23682608.28,,70171025.98,-18404068.0,,-2088246.34,,,,-150178936.55,,2178655.51,480456.83,,,-148480737.87,,0.0,-148480737.87,-146924889.49,-1555848.38,,-0.37,-0.37,,,,,,,,,,,,,,,
2075,沙钢股份,2009-04-25,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1408285298.81,1408285298.81,1465484424.71,1465484424.71,8220109.71,24093827.82,49512022.28,,79213673.31,243577796.45,,-9721609.82,-9721609.82,,,-471538165.29,,1683834.42,46543376.64,3999048.0,,-516397707.51,,0.0,-516397707.51,-512014468.85,-4383238.66,,-1.29,-1.29,,,,,,,,,,,,,,,
2075,沙钢股份,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,2016395.17,2016395.17,10253518.53,10253518.53,-85595.37,1505592.03,12575208.3,,13616018.72,-224463.1,,-180580.95,,,,-35804464.89,,276796.16,101282.0,,,-35628950.73,,0.0,-35628950.73,-35100438.25,-528512.48,,-0.09,-0.09,,,,,,,,,,,,,,,
2075,沙钢股份,2009-08-19,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,12307596.4,12307596.4,41704760.88,41704760.88,-85595.37,2700032.34,22685478.87,,29079795.71,-22099284.5,,-1381467.77,-1381467.77,,,-63059059.3,,328850.13,5299185.42,,,-68029394.59,,0.0,-68029394.59,-67500882.11,-528512.48,,-0.17,-0.17,,,,,,,,,,,,,,,
2075,沙钢股份,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,24646318.85,24646318.85,31743646.94,31743646.94,,4125400.14,61696648.11,,43798891.81,-21531581.9,,-2125821.75,,,,-97312508.0,,188053.97,43593690.78,,,-140718144.81,,0.0,-140718144.81,-140718144.81,,,-0.36,-0.36,,,,,,,,,,,,,,,
2075,沙钢股份,2010-04-28,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,35158111.8,35158111.8,42544795.37,42544795.37,,2829175.81,77730800.33,,49313312.61,-30141635.55,,253901.07,-2533251.58,,,-106864435.7,,188444.22,56554129.74,359477.66,,-163230121.22,,0.0,-163230121.22,-163230121.22,,,-0.41,-0.41,,,,,,,,,,,,,,,
2075,沙钢股份,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,5805889.36,5805889.36,9264714.68,9264714.68,,553209.63,18009354.1,,10786768.6,-4964873.73,,-615525.94,,,,-28458809.86,,10148.72,13524618.31,,,-41973279.45,,0.0,-41973279.45,-41973279.45,,,-0.11,-0.11,,,,,,,,,,,,,,,
2075,沙钢股份,2010-08-27,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,16432505.73,16432505.73,23433680.19,23433680.19,,514867.22,39066126.16,,20051837.9,-74662390.68,,-1279855.6,-1279855.6,,,6748529.34,,40148.72,27802782.87,,,-21014104.81,,0.0,-21014104.81,-21014104.81,,,-0.05,-0.05,,-21014104.81,-21014104.81,,,,,,,,,,,,
2075,沙钢股份,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,18995912.25,18995912.25,29481524.57,29481524.57,11096.49,811101.06,57999315.45,,30690243.37,-70979901.54,,-1939245.58,,,,-30956712.73,,1573948.72,42216127.15,,,-71598891.16,,0.0,-71598891.16,-71598891.16,,,-0.18,-0.18,,-71598891.16,-71598891.16,,,,,,,,,,,,
2075,沙钢股份,2011-02-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,12537439606.6,12537439606.6,11115586860.1,11115586860.1,22131370.3,133492572.26,173582849.14,,221178738.35,22952302.38,-318371.41,890886.54,1522556.46,,,849087429.28,,24902270.62,15983329.44,4526693.35,,858006370.46,123749131.34,0.0,734257239.12,357892274.8,376364964.32,,0.3,0.3,,734257239.12,357892274.8,376364964.32,,,,,,,,,,,
2075,沙钢股份,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,3863229144.51,3863229144.51,3459910569.24,3459910569.24,11613998.84,38487600.87,61083361.02,,97023727.21,-4423278.65,,-1182221.82,,,,198350944.16,,26925352.54,3117275.45,,,222159021.25,36244941.65,0.0,185914079.6,99805978.43,86108101.17,,0.06,0.06,,185914079.6,99805978.43,86108101.17,,,,,,,,,,,
2075,沙钢股份,2011-08-20,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,8156209477.55,8156209477.55,7395324695.28,7395324695.28,24399250.62,74642190.37,114655679.69,,141344090.45,-6334955.35,,-1974840.09,-3202829.33,,,410203686.4,,37081708.05,8577121.11,,,438708273.34,105394699.3,0.0,333313574.04,170433417.22,162880156.82,,0.11,0.11,,333313574.04,170433417.22,162880156.82,,,,,,,,,,,
2075,沙钢股份,2011-10-28,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,11852020230.5,11852020230.5,10710191488.8,10710191488.8,36896935.41,112066594.44,161076512.61,,222985303.39,-7478864.05,,124564.38,-1103424.86,,,616406824.37,,42392524.68,22531340.06,,,636268008.99,137486960.9,0.0,498781048.09,249713760.58,249067287.51,,0.16,0.16,,498781048.09,249713760.58,249067287.51,,,,,,,,,,,
2075,沙钢股份,2012-04-26,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,15000587375.9,15000587375.9,13653565003.0,13653565003.0,48161383.23,138137816.54,208491022.17,,297891225.35,5579980.46,-300340.77,-4771282.72,-5093451.88,,0.0,643689321.7,,68781653.55,31622287.93,17127449.93,0.0,680848687.32,141374362.59,0.0,539474324.73,277660282.96,261814041.77,,0.18,0.18,,539474324.73,277660282.96,261814041.77,,,,,,,,,,,
2075,沙钢股份,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,3094523736.56,3094523736.56,2910189410.16,2910189410.16,7218929.28,35591834.67,48718387.62,,78984271.07,-7333977.98,,23637.44,,,0.0,21178519.18,,3967227.58,346473.32,,0.0,24799273.44,1249205.12,0.0,23550068.32,17915484.52,5634583.8,,0.01,0.01,,23550068.32,17915484.52,5634583.8,,,,,,,,,,,
2075,沙钢股份,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,6376458257.92,6376458257.92,5979787645.92,5979787645.92,16727626.37,73032109.16,98250935.22,,140408924.11,1766203.7,,709669.0,248631.56,,0.0,67194482.44,,8211822.78,2823228.88,,0.0,72583076.34,19343115.65,0.0,53239960.69,34173117.49,19066843.2,,0.02,0.02,,53239960.69,34173117.49,19066843.2,,,,,,,,,,,
2075,沙钢股份,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,9024620606.39,9024620606.39,8620855672.0,8620855672.0,24157124.97,101681338.01,147888499.84,,177965676.17,14490455.35,,-50348.59,-511386.03,,0.0,-62468508.54,,23384286.33,5310116.77,,0.0,-44394338.98,11191494.56,0.0,-55585833.54,-9833537.32,-45752296.22,,-0.01,-0.01,,-55585833.54,-9833537.32,-45752296.22,,,,,,,,,,,
2075,沙钢股份,2013-04-24,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,12147999073.9,12147999073.9,11569404782.1,11569404782.1,40241959.38,135528336.24,200510456.44,,216182151.3,10558521.65,1528330.01,-1231672.09,-44664.4,,,-24130475.28,,59771699.39,6732047.18,2262270.07,,28909176.93,14409670.56,,14499506.37,22703972.23,-8204465.86,,0.01,0.01,,14499506.37,22703972.23,-8204465.86,,,,,,,,,,,
2075,沙钢股份,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,2366392565.85,2366392565.85,2243886061.09,2243886061.09,6444925.55,28845599.29,46046419.92,,34026408.41,3428249.34,,-593675.18,,,,3121227.07,,4161979.03,210705.67,,,7072500.43,1358552.39,,5713948.04,4684732.68,1029215.36,,0.003,0.003,,5713948.04,4684732.68,1029215.36,,,,,,,,,,,
2075,沙钢股份,2013-08-29,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,5159985607.16,5159985607.16,4890938679.67,4890938679.67,12092793.46,64456051.36,97606485.79,,60949450.22,30355284.28,,2268015.08,-1751984.92,,,5854877.46,,6441603.76,3177891.95,410273.45,,9118589.27,-3355500.76,,12474090.03,8805991.13,3668098.9,,0.0056,0.0056,,12474090.03,8805991.13,3668098.9,,,,,,,,,,,
2075,沙钢股份,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,7961196455.31,7961196455.31,7578023533.05,7578023533.05,18592996.72,101751584.82,147345672.91,,85077610.94,10449774.38,,1921094.22,-2098905.78,,,21876376.71,,8425220.49,4841848.55,,,25459748.65,-252948.91,,25712697.56,14907449.84,10805247.72,,0.0095,0.0095,,25712697.56,14907449.84,10805247.72,,,,,,,,,,,
2075,沙钢股份,2014-04-26,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,10786859721.7,10786859721.7,10240292266.8,10240292266.8,25280879.99,132849767.77,184533707.93,,118047356.67,44813879.93,,4910455.58,-2717181.86,,,45952318.18,,24934101.35,9752835.4,4427050.08,,61133584.13,20246722.59,,40886861.54,28243781.39,12643080.15,,0.0179,0.0179,,40886861.54,28243781.39,12643080.15,,,,,,,,,,,
2075,沙钢股份,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,2469272021.83,2469272021.83,2352473301.43,2352473301.43,5196781.31,27279996.73,43297885.99,,27489915.31,3198972.95,,-598021.45,,,,9737146.66,,2323646.1,1365991.35,,,10694801.41,3291221.61,,7403579.8,3761828.36,3641751.44,,0.0024,0.0024,,7403579.8,3761828.36,3641751.44,,,,,,,,,,,
2075,沙钢股份,2014-08-27,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,5302125116.14,5302125116.14,4952806810.53,4952806810.53,19086148.73,70282260.91,93027487.31,,53240487.4,32789503.79,,-894545.54,-1477745.54,,,79997871.93,,6304724.92,2047387.45,824864.1,,84255209.4,10459516.44,,73795692.96,34963623.62,38832069.34,,0.0222,0.0222,,73795692.96,34963623.62,38832069.34,,,,,,,,,,,
2075,沙钢股份,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,7653090629.52,7653090629.52,7175118082.35,7175118082.35,31269765.53,93098281.96,136062988.25,,70988806.19,29392319.73,,-576530.7,-1159730.7,,,116583854.81,,7728795.86,2515331.8,824864.1,,121797318.87,18087685.48,,103709633.39,52330856.17,51378777.22,,0.0332,0.0332,,103709633.39,52330856.17,51378777.22,,,,,,,,,,,
2075,沙钢股份,2015-04-22,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,10308066919.3,10308066919.3,9657222080.03,9657222080.03,37217632.67,128652414.9,185961392.86,,74429968.37,28200145.12,,-63318016.81,-63901216.81,,,133065268.51,,10463255.63,9916302.04,6336767.41,,133612222.1,64128987.17,,69483234.93,35216444.86,34266790.07,,0.0223,0.0223,,69483234.93,35216444.86,34266790.07,,,,,,,,,,,
2075,沙钢股份,2015-04-22,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,1805494871.43,1805494871.43,1675586248.76,1675586248.76,3326737.55,23322742.58,41855969.01,,3238436.21,-11284317.49,,-43875842.55,-47483479.99,,,25573212.26,,4281464.41,3759943.95,1645459.25,,26094732.72,16200642.1,,9894090.62,1406791.38,8487299.24,,0.0009,0.0009,,9894090.62,1406791.38,8487299.24,,,,,,,,,,,
2075,沙钢股份,2015-08-29,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,4062651508.08,4062651508.08,3723439789.09,3723439789.09,10609828.27,52936214.31,92674897.86,,859406.72,43090651.81,,-93595010.78,-101242285.66,,,45445709.24,,10421086.57,81937007.41,9384735.2,,-26070211.6,25589598.58,,-51659810.18,-62917594.92,11257784.74,,-0.04,-0.04,,-51659810.18,-62917594.92,11257784.74,,,,,,,,,,,
2075,沙钢股份,2015-10-20,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,6807278438.27,6807278438.27,6475169821.65,6475169821.65,17733724.92,85424800.44,147370328.9,,-113243.9,36851894.65,,-74485697.92,-82132972.8,,,-29644586.31,,14598221.71,85534138.14,11348246.75,,-100580502.74,-10201882.57,,-90378620.17,-72867952.66,-17510667.51,,-0.033,-0.033,,-90378620.17,-72867952.66,-17510667.51,,,,,,,,,,,641740.69
2075,沙钢股份,2016-03-31,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,7357344198.39,7357344198.39,7036098262.94,7036098262.94,25598350.72,113678882.62,181229821.2,,-4004696.6,50833368.64,,-73695705.56,-174795722.76,,,-119785496.69,,20043336.32,88228065.3,11824352.43,,-187970225.67,-58535472.15,,-129434753.52,-80621844.21,-48812909.31,,-0.037,-0.037,,-129434753.52,-80621844.21,-48812909.31,,,,,,,,,,,19020.24
2075,沙钢股份,2016-04-22,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,1429029562.78,1429029562.78,1350513569.52,1350513569.52,7043383.27,28998566.29,47134765.04,,-4043105.02,-9680077.85,,1371947.99,773530.26,,,10434409.52,,3808202.85,749348.83,,,13493263.54,8031299.73,,5461963.81,4013557.24,1448406.57,,0.0018,0.0018,,5461963.81,4013557.24,1448406.57,,,,,,,,,,,753962.74
2075,沙钢股份,2016-07-30,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,3330104337.16,3330104337.16,2991343378.73,2991343378.73,14214030.99,55523429.19,87001295.51,,393324.25,29287809.98,,4697095.83,3329563.32,,,157038164.34,,7065581.73,603771.15,937473.65,,163499974.92,37214850.93,,126285123.99,65734634.48,60550489.51,,0.0298,0.0298,,126285123.99,65734634.48,60550489.51,,,,,,,,,,,
2075,沙钢股份,2016-10-21,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,5232405317.02,5232405317.02,4665381690.1,4665381690.1,20235918.66,77222734.16,136997233.2,,-109614.3,25722435.7,,10025277.6,3394444.07,,0.0,316980197.1,,14022300.33,1880129.81,1320980.9,0.0,329122367.62,78578897.63,0.0,250543469.99,131422815.53,119120654.46,,0.0596,0.0596,,250543469.99,131422815.53,119120654.46,,,,,,,,,,,765441.37
