机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
951,中国重汽,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1478439061.34,1478439061.34,1353929921.12,1353929921.12,5000.16,55893285.03,30531073.42,,-368021.36,,,,,,6666315.91,45114118.88,,430476.99,5105037.96,,,40439557.91,,0.0,40439557.91,40439557.91,,,,,,,,,,,,,,,,,,,
951,中国重汽,2005-08-04,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,3529201397.65,3529201397.65,3251569355.64,3251569355.64,2054939.35,113441211.26,90075088.52,,-2016203.91,,,,,,13293826.8,87370833.59,,472992.52,8247967.42,,,79595858.69,,0.0,79595858.69,79595858.69,,,,,,,,,,,,,,,,,,,
951,中国重汽,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,4674132639.91,4674132639.91,4297414977.57,4297414977.57,3333122.64,152483239.24,112234972.46,,12007418.06,,,,,,13561427.42,110220337.36,,485932.52,8745809.35,,,101960460.53,,0.0,101960460.53,101960460.53,,,,,,,,,,,,,,,,,,,
951,中国重汽,2006-03-23,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,6506322404.1,6506322404.1,5955835065.33,5955835065.33,6411325.28,178812652.76,218464861.87,,3357652.18,,,,,,22706436.35,166147283.03,,757690.85,7809033.07,,,159095940.81,8455901.99,0.0,150640038.82,150640038.82,,,,,,,,,,,,,,,,,,,
951,中国重汽,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1680835150.6,1680835150.6,1537517487.22,1537517487.22,1526031.49,58622492.66,36942278.52,,2215478.51,,,,,,6142613.69,50153995.89,,189133.91,1852415.52,,,48490714.28,16001935.71,0.0,32488778.57,32488778.57,,,,,,,,,,,,,,,,,,,
951,中国重汽,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,4641045985.72,4641045985.72,4251048348.47,4251048348.47,10227475.56,149190942.12,95413180.04,,-1031490.23,,,,,,-5187979.54,131009550.22,,2744902.61,1187022.39,,,132567430.44,46650217.2,0.0,85917213.24,85917213.24,,,,,,,,,,,,,,,,,,,
951,中国重汽,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,6782647850.58,6782647850.58,6086603830.04,6086603830.04,18248037.34,184955658.27,135132328.99,,50276533.0,,,-1126753.09,,,-1313682.06,304991027.79,,6070639.86,1917246.56,,,309144421.09,97470035.66,0.0,211674385.43,176079959.95,35594425.48,,,,,,,,,,,,,,,,,,
951,中国重汽,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,9469539126.1,9469539126.1,8478925654.51,8478925654.51,20290979.86,245923116.6,209085279.22,,87015140.48,,,-1917105.64,,,-996981.91,425384867.88,,5997248.6,8818431.51,,,422563684.97,142449152.57,0.0,280114532.4,224408047.79,55706484.61,,,,,,,,,,,,,,,,,,
951,中国重汽,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,3349727940.0,3349727940.0,2890035368.0,2890035368.0,3663487.0,55890557.0,80340932.0,,47726779.0,2569400.0,,,,,,269501417.0,,513663.0,924547.0,,,269090533.0,94401612.0,0.0,174688921.0,127176828.0,47512093.0,,0.39,0.39,,,,,,,,,,,,,,,
951,中国重汽,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,8528467815.49,8528467815.49,7365192793.63,7365192793.63,9523246.77,167085881.3,203763964.21,,77717358.7,24989760.28,,,,,,680194810.6,,1875311.3,1262119.39,,,680808002.51,233538797.07,0.0,447269205.44,339892291.8,107376913.64,,1.053,1.053,,,,,,,,,,,,,,,
951,中国重汽,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,12910535629.0,12910535629.0,11273057115.0,11273057115.0,13466471.0,293014316.0,263832338.0,,99091653.0,-14388857.0,,,,,,982462592.99,,2993668.0,2758510.0,,,982697750.99,331607459.99,0.0,651090291.0,506144064.41,144946226.59,,1.57,1.57,,,,,,,,,,,,,,,
951,中国重汽,2008-04-19,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,17334515770.0,17334515770.0,15188844410.4,15188844410.4,13646884.88,482089950.97,288879951.25,,128153226.99,49960496.53,0.0,0.0,0.0,,0.0,1182940849.04,,10813819.34,5504191.85,3311857.05,,1188250476.53,258961944.05,,929288532.48,717484775.12,211803757.36,,2.22,2.22,,,,,,,,,,,,,,,
951,中国重汽,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,4709495364.78,4709495364.78,4202863666.91,4202863666.91,,133322980.2,71960673.32,,20626296.48,-9446731.47,,,,,,290168479.34,,646279.13,453900.28,368838.85,,290360858.19,77374227.07,,212986631.12,154297181.49,58689449.63,,0.48,0.48,,,,,,,,,,,,,,,
951,中国重汽,2008-08-28,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,12963190819.4,12963190819.4,11678027212.8,11678027212.8,,372147020.57,180033857.99,,20234433.19,-26461960.75,,,,,,739210255.62,,3873217.81,4296278.35,,,738787195.08,173723704.16,0.0,565063490.92,443870246.85,121193244.07,,1.06,1.06,,,,,,,,,,,,,,,
