机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600654,中安消,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,226678333.58,226678333.58,158289652.55,158289652.55,1467291.87,15638865.29,47825494.86,,7464761.46,,,11165857.62,,,2403268.56,9561393.73,1058985.23,1488080.6,76703.57,,,12031755.99,1678702.16,180779.84,10533833.67,8745640.52,1788193.15,,,,,,,,,,,,,,,,,,
600654,中安消,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,550820642.36,550820642.36,404317964.5,404317964.5,3134429.46,31193216.42,101493403.61,,17119604.04,,,20086145.28,,,5075903.72,18724073.33,1058985.23,3755321.82,280522.31,,,23257858.07,3552889.73,1380930.69,21085899.03,16880376.67,4205522.36,,,,,,,,,,,,,,,,,,
600654,中安消,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,853503249.83,853503249.83,630842974.82,630842974.82,4639665.02,49374199.84,155261886.39,,26440001.94,,,31978945.56,,,6573119.18,25496586.56,1066317.57,3875959.81,462342.66,,,29976521.28,3831422.5,1922500.71,28067599.49,20561082.87,7506516.62,,,,,,,,,,,,,,,,,,
600654,中安消,2006-03-31,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1231982801.42,1231982801.42,935512109.61,935512109.61,6544926.34,68320677.32,191763892.61,,38577234.54,,,45493243.52,,,11443599.2,48200803.72,2373744.61,4728051.96,705650.06,,,54596950.23,8677620.03,248056.95,46167387.15,35171453.11,10995934.04,,,,,,,,,,,,,,,,,,
600654,中安消,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,343018866.11,343018866.11,273470133.01,273470133.01,1476126.02,19132422.27,47461081.96,,9041772.15,,,15333751.16,,,1826331.96,9597413.82,800000.0,188629.69,291885.47,,,10294158.04,1577060.75,250376.68,8967473.97,7623596.77,1343877.2,,,,,,,,,,,,,,,,,,
600654,中安消,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,696721251.99,696721251.99,561377456.25,561377456.25,2973719.26,38050995.48,96973100.39,,19395289.26,,,35717437.94,,,4849791.77,18517921.06,,407985.56,567518.62,,,18358388.0,1277747.89,509458.86,17590098.97,17037666.27,552432.7,,,,,,,,,,,,,,,,,,
600654,中安消,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1049264673.17,1049264673.17,844793522.18,844793522.18,4304840.2,56977698.95,151035176.01,,30257487.36,,,54931704.75,,,6567153.32,23394806.54,4000.0,649432.88,700081.97,,,23348157.45,2112362.2,674115.31,21909910.56,20810434.46,1099476.1,,,,,,,,,,,,,,,,,,
600654,中安消,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1391784656.9,1391784656.9,1122589771.9,1122589771.9,5771916.16,78301208.55,204271263.27,,39488364.06,,,70218382.43,,,6432663.44,18013178.83,1225096.01,6708629.18,967560.69,,,24979343.33,3758152.47,1226602.51,22447793.37,22354651.44,93141.93,,,,,,,,,,,,,,,,,,
600654,中安消,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,340335628.04,340335628.04,278655052.21,278655052.21,973484.53,18745212.96,48977087.73,,8654205.33,1405557.43,4197171.6,26455248.64,,,,13577448.09,,542565.79,98933.67,,,14021080.21,1648455.12,0.0,12372625.09,11543962.55,828662.54,,0.015,0.015,,,,,,,,,,,,,,,
600654,中安消,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,724154227.76,724154227.76,608745863.63,608745863.63,2552048.53,36722865.56,96456807.36,,18831016.25,4083953.77,-1801304.89,66188429.19,34883445.95,,,21148796.96,,1559659.77,612488.66,391611.78,,22095968.07,1819904.76,0.0,20276063.31,18119749.1,2156314.21,,0.02,0.02,,,,,,,,,,,,,,,
