机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2563,森马服饰,2011-04-16,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1566691012.64,1566691012.64,1001543363.89,1001543363.89,10075484.18,153969313.86,43567065.47,,-4523626.9,13079230.99,,-876272.39,-876272.39,,,348103908.76,,460382.84,178937.95,19776.04,,348385353.65,87715496.98,0.0,260669856.67,260669856.67,,,0.43,0.43,0.0,260669856.67,260669856.67,,,,,,,,,,,,
2563,森马服饰,2011-08-12,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,3008775316.37,3008775316.37,1906021835.39,1906021835.39,21733534.94,366417404.72,100973351.72,,-15069894.08,28341876.77,,-2401423.47,,,,597955783.44,,1047037.28,257197.63,44288.06,,598745623.09,161254658.03,0.0,437490965.06,437490965.06,,,0.69,0.69,,437490965.06,437490965.06,,,,,,,,,,,,
2563,森马服饰,2011-10-28,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,5231702438.24,5231702438.24,3325310615.51,3325310615.51,33162618.79,587368314.34,146449080.67,,-32452618.41,85181549.14,,-3329572.56,-3329572.56,,,1083353305.64,,1096040.11,391601.47,137396.71,,1084057744.28,275723478.76,0.0,808334265.52,808334265.52,,,1.25,1.25,,808334265.52,808334265.52,,,,,,,,,,,,
2563,森马服饰,2012-04-12,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,7760580383.59,7760580383.59,4859588171.01,4859588171.01,50937470.01,900821046.35,221336645.6,,-55602866.08,162215775.41,,-3329572.56,-3329572.56,,0.0,1617954568.73,,3053088.89,3849738.54,155565.71,0.0,1617157919.08,393737234.17,0.0,1223420684.91,1223420684.91,0.0,,1.87,1.87,,1223420684.91,1223420684.91,,,,,,,,,,,,
2563,森马服饰,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1319223383.19,1319223383.19,825949081.71,825949081.71,9479941.53,204121014.64,48533280.05,,-21857634.66,38861616.91,,,,,0.0,214136083.01,,8815498.11,267183.36,6984.52,0.0,222684397.76,63007481.69,0.0,159676916.07,159676916.07,,,0.24,0.24,,159676916.07,159676916.07,,,,,,,,,,,,
2563,森马服饰,2012-08-29,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,2511218949.74,2511218949.74,1564794027.44,1564794027.44,18020626.98,475959602.99,107187140.47,,-77385595.82,84255829.02,,,,,0.0,338387318.66,,9238005.81,498732.14,7772.52,0.0,347126592.33,98733755.93,0.0,248392836.4,248392836.4,,,0.37,0.37,,248392836.4,248392836.4,,,,,,,,,,,,
2563,森马服饰,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,4611227881.21,4611227881.21,2995280217.5,2995280217.5,31557183.65,721439900.71,161656044.33,,-95377796.77,218635397.57,,,,,0.0,578036934.22,,71437289.12,1317208.09,70258.42,0.0,648157015.25,174449687.63,0.0,473707327.62,473707327.62,,,0.71,0.71,,473707327.62,473707327.62,,,,,,,,,,,,
2563,森马服饰,2013-04-23,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,7063467665.22,7063467665.22,4678545731.51,4678545731.51,50524675.98,1062137982.53,226605065.77,,-126499846.1,182821407.73,,,,,,989332647.8,,74905449.88,7630586.29,124131.37,,1056607511.39,295803500.61,,760804010.78,760804010.78,,,1.14,1.14,,760804010.78,760804010.78,,,,,,,,,,,,
2563,森马服饰,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,1401793341.22,1401793341.22,892827907.98,892827907.98,13823263.18,223616387.11,53958617.59,,-20390802.98,37446335.74,,,,,,200511632.6,,680121.56,5950850.75,4160.16,,195240903.41,62378977.22,,132861926.19,132861926.19,,,0.2,0.2,,132861926.19,132861926.19,,,,,,,,,,,,
2563,森马服饰,2013-08-20,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,2724975345.73,2724975345.73,1770614804.2,1770614804.2,23283000.32,449834806.64,119119172.8,,-103556529.11,100631760.88,,2099057.51,,,,367147387.51,,53047148.14,10621907.95,34832.87,,409572627.7,125409595.57,,284163032.13,284163032.13,,,0.42,0.42,,284163032.13,284163032.13,,,,,,,,,,,,
2563,森马服饰,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,4927103688.57,4927103688.57,3160817441.34,3160817441.34,44780317.21,663971358.74,185180123.52,,-127493860.1,281699215.04,,2499057.51,,,,720648150.33,,60246076.26,11485737.66,50114.66,,769408488.93,217655055.9,,551753433.03,551753433.03,,,0.82,0.82,,551753433.03,551753433.03,,,,,,,,,,,,
2563,森马服饰,2014-03-17,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,7293717627.37,7293717627.37,4715435054.6,4715435054.6,64248306.81,921148483.07,261274811.55,,-176138246.03,282226932.34,,10491484.92,,,,1236013769.95,,66412091.64,31452758.97,441313.75,,1270973102.62,369151693.67,,901821408.95,902003762.02,-182353.07,,1.35,1.35,28109.7,901849518.65,902018097.97,-168579.32,,,,,,,,,,,
2563,森马服饰,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,1457401329.14,1457401329.14,932511830.82,932511830.82,14288543.66,208120977.01,67116985.81,,-32232302.74,43863921.05,,2583328.77,,,0.0,226314702.3,,2284089.01,1517286.4,109450.15,0.0,227081504.91,66397986.56,0.0,160683518.35,160924622.73,-241104.38,,0.24,0.24,,160683518.35,160924622.73,-241104.38,,,,,,,,,,,
2563,森马服饰,2014-08-27,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,2931757585.28,2931757585.28,1863325662.28,1863325662.28,26236895.47,415585328.44,141068312.68,,-76869682.47,119470084.85,,4217876.71,,,,447158860.74,,4996113.83,5499863.5,122765.54,,446655111.07,104023326.6,,342631784.47,343755795.13,-1124010.66,,0.51,0.51,,342631784.47,343755795.13,-1124010.66,,,,,,,,,,,
2563,森马服饰,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,5361581698.9,5361581698.9,3401340223.71,3401340223.71,45238876.2,655284946.51,218343121.66,,-91026321.63,273854198.2,,22714300.22,,,,881260954.47,,7445147.8,6376009.11,153399.18,,882330093.16,213123891.6,,669206201.56,671323298.2,-2117096.64,,1.0,1.0,204.56,669206406.12,671323402.53,-2116996.41,,,,,,,,,,,
2563,森马服饰,2015-03-17,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,8147133752.42,8147133752.42,5209141583.64,5209141583.64,64010454.3,918568978.97,312402935.88,,-136220280.13,365268681.87,,60162343.12,,,,1474123741.01,,38633290.61,9364705.21,201173.51,,1503392326.41,415351755.51,,1088040570.9,1092260134.05,-4219563.15,,1.63,1.63,204.56,1088040775.46,1092260238.37,-4219462.91,,,,,,,,,,,
2563,森马服饰,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,1655676838.09,1655676838.09,1066714658.0,1066714658.0,10824191.08,230921032.1,68128352.69,,-48914929.65,56253959.78,,6839726.02,,,,278589300.11,,1458030.58,5624905.42,142730.78,,274422425.27,76956325.96,,197466099.31,196297233.55,1168865.76,,0.29,0.29,,197466099.31,196297233.55,1168865.76,,,,,,,,,,,
2563,森马服饰,2015-08-29,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,3369394143.49,3369394143.49,2113423523.5,2113423523.5,25833898.57,486525903.67,159626914.09,,-94801003.06,129225951.08,,13768630.14,,,,563327585.78,,2645264.97,8413489.47,152377.88,,557559361.28,135162093.86,,422397267.42,422620075.31,-222807.89,,0.32,0.32,2888.03,422400155.45,422621548.21,-221392.76,,,,,,,,,,,
