机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
12,南  玻Ａ,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,418093480,418093480,266972777,266972777,814156,31359917,41018534,,9505237,,,64433.0,,,1858769.0,70346061,,176283,355121,,,70167223,8156628,0.0,62010595,53775365,8235230,,,,,,,,,,,,,,,,,,
12,南  玻Ａ,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1007514685,1007514685,655114424,655114424,-101053,68854853,70816308,,29942226,,,1722993.0,,,6861442.0,191472362,324935.0,365729,552655,,,191610371,18090144,0.0,173520227,149963973,23556254,,,,,,,,,,,,,,,,,,
12,南  玻Ａ,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1624071129,1624071129,1065768537,1065768537,1620868,113040405,115596809,,29544326,,,1258655.0,,,13954716.0,313713555,326295.0,512774,1822740,,,312729884,21195198,0.0,291534686,246900752,44633934,,,,,,,,,,,,,,,,,,
12,南  玻Ａ,2006-03-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2302016737,2302016737,1562329053,1562329053,4004556,162520044,120157791,,45492633,,,1879467.0,,,3472862.0,412864989,2526296.0,733365,10439882,,,405684768,26996993,0.0,378687775,316411545,62276230,,,,,,,,,,,,,,,,,,
12,南  玻Ａ,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,560152596,560152596,397806824,397806824,765590,43637759,38641593,,16303262,,,127662.0,,,1168085.0,64293315,,341325,205969,,,64428671,5019795,0.0,59408876,49093799,10315077,,,,,,,,,,,,,,,,,,
12,南  玻Ａ,2006-08-01,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1275409276,1275409276,868259988,868259988,1789832,85032066,87954281,,36027910,,,407253.0,,,4332344.0,201084796,1046576.0,603800,475121,,,202260051,15646581,0.0,186613470,152157186,34456284,,,,,,,,,,,,,,,,,,
12,南  玻Ａ,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2060975509,2060975509,1399280022,1399280022,2944892,132254365,141275389,,53970521,,,590809.0,,,6020298.0,337861427,2258954.0,3138418,814437,,,342444362,25318230,0.0,317126132,256644734,60481398,,,,,,,,,,,,,,,,,,
12,南  玻Ａ,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2951599066,2951599066,2006282231,2006282231,6442552,196442484,220946838,,87982201,,,-608205.0,,,7742074.0,440636629,6239212.0,4690223,7085232,,,444480832,30584980,0.0,413895852,332111553,81784299,,,,,,,,,,,,,,,,,,
12,南  玻Ａ,2007-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,798797894,798797894,543752767,543752767,1094712,66891241,65466317,,36928389,4192030.0,,48390.0,,,,80520828,,804059,2149587,2048566.0,,79175300,8976508,0.0,70198792,54791213,15407579,,0.05,0.05,,,,,,,,,,,,,,,
12,南  玻Ａ,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1827324414,1827324414,1284184630,1284184630,3499177,121492320,126837912,,53503272,6779696.0,,,,,,231027407,,1473768,12089710,,,220411465,28549624,0.0,191861841,149311395,42550446,,0.15,0.15,,,,,,,,,,,,,,,
