机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600660,福耀玻璃,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,502010712,502010712,335365447,335365447,,35664114,23109950,,34914533,,,-331210,,,4628250.0,77253708,,22718995,863591,,,99109112,6743324,0.0,92365788,92365788,,,,,,,,,,,,,,,,,,,
600660,福耀玻璃,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1245837476,1245837476,831383115,831383115,,78941925,68963604,,75630892,,,-968615,,,9720819.0,199670144,,24226783,974522,,,222922405,16506510,0.0,206415895,206415895,,,,,,,,,,,,,,,,,,,
600660,福耀玻璃,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2107321067,2107321067,1458137840,1458137840,,121577338,101247827,,122478496,,,-1381357,,,16269502.0,318767711,,28907139,1264601,,,346410249,29026644,0.0,317383605,317383605,,,,,,,,,,,,,,,,,,,
600660,福耀玻璃,2006-03-14,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2911163405,2911163405,2022901578,2022901578,197911.0,199535674,143061234,,169691086,,,-1950916,,,22617453.0,396442459,,33653156,1662632,,,428432983,36714492,0.0,391718491,391718491,,,,,,,,,,,,,,,,,,,
600660,福耀玻璃,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,759437725,759437725,521605418,521605418,0.0,53156120,34903948,,48684724,,,-673668,,,8364908.0,108778755,0.0,12430382,9067803,,,112141334,15790026,0.0,96351308,96351308,0.0,,,,,,,,,,,,,,,,,,
600660,福耀玻璃,2006-07-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1703267239,1703267239,1100301362,1100301362,,121942886,76714375,,100781730,,,-57577,,,18799704.0,322269013,,12368305,9097194,,,325540124,37506540,0.0,288033584,288033584,,,,,,,,,,,,,,,,,,,
600660,福耀玻璃,2006-10-11,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2746753565,2746753565,1808368278,1808368278,0.0,195394677,125567467,,152473943,,,926493,,,32452478.0,498328171,0.0,13295371,9820343,,,501803199,51446208,0.0,450356991,450356991,0.0,,,,,,,,,,,,,,,,,,
600660,福耀玻璃,2007-03-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3883986261,3883986261,2550845682,2550845682,183830.0,288786743,208753759,,207581305,,,900771,,,34358975.0,663094688,0.0,13934183,12555474,,,664473397,57253123,0.0,607220274,607220274,0.0,,,,,,,,,,,,,,,,,,
600660,福耀玻璃,2007-04-11,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1104766688,1104766688,714493840,714493840,120077.0,77531622,87410452,,52430047,-126067.0,,2055056,2055056.0,,,174961773,,320277,479985,263445.0,,174802065,14682207,0.0,160119858,160119858,0.0,,0.16,0.16,,,,,,,,,,,,,,,
600660,福耀玻璃,2007-07-20,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2272838790,2272838790,1416249072,1416249072,229081.0,160705947,153235869,,106563889,166638.0,,6352349,,,,442040643,,2356167,650199,405321.0,,443746611,27042576,0.0,416704035,416704035,,,0.42,0.42,,,,,,,,,,,,,,,
600660,福耀玻璃,2007-10-11,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,3665545191,3665545191,2339079040,2339079040,1134803.0,246553262,224357500,,161947053,47380.0,,10991121,10991121.0,,,703417274,,4823462,2600905,564501.0,,705639831,48459986,0.0,657179845,657179845,,,0.66,0.66,,,,,,,,,,,,,,,
600660,福耀玻璃,2008-02-22,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,5165724714,5165724714,3296528210,3296528210,2690928.0,353703415,347921552,,221894107,-3227182.0,,15855197,15855197.0,,,962068881,,27090714,9568067,,,979591528,62380893,0.0,917210635,917210635,,,0.92,0.92,,,,,,,,,,,,,,,
600660,福耀玻璃,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1336644425,1336644425,896215951,896215951,902462.0,92647874,76143304,,56725130,-8400.0,,1951628,1951628.0,,,215969732,,1837767,3777210,65726.0,,214030289,23494139,0.0,190536150,190536150,,,0.19,0.19,,,,,,,,,,,,,,,
600660,福耀玻璃,2008-08-11,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,2897743260,2897743260,1917842176,1917842176,1607324.0,205755797,169941520,,135756657,-298264.0,,5068717,5068717.0,,,472206767,,12306988,1398304,614354.0,,483115451,42807036,,440308415,440308415,,,0.22,0.22,,,,,,,,,,,,,,,
600660,福耀玻璃,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,4427934194,4427934194,2976554821,2976554821,2362151.0,310128371,271873536,,226346329,-288714.0,,8313297,8313297.0,,,649270997,,16408161,2018766,573599.0,,663660392,54236320,0.0,609424072,609424072,,,0.3,0.3,,,,,,,,,,,,,,,
600660,福耀玻璃,2009-03-10,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,5716965598,5716965598,3926338923,3926338923,3125621.0,420215230,376653614,,300577211,419304033.0,,10283599,10283599.0,,,281034565,,46279994,12425992,,,314888567,68836064,0.0,246052503,246052503,,,0.12,0.12,,,,,,,,,,,,,,,
600660,福耀玻璃,2009-04-23,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,1059125359,1059125359,699905208,699905208,299821.0,76992873,97671056,,67887206,,,1853532,1853532.0,,,118222727,,5075115,393771,274096.0,,122904071,19435387,0.0,103468684,103468684,,,0.05,0.05,,,,,,,,,,,,,,,
600660,福耀玻璃,2009-08-19,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,2546568229,2546568229,1564708738,1564708738,1028121.0,179442581,221995548,,113527456,214992064.0,,6558688,6558688.0,,,257432409,,25797824,1010537,544365.0,,282219696,60950147,0.0,221269549,221269549,,,0.11,0.11,,,,,,,,,,,,,,,
600660,福耀玻璃,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,4143864789,4143864789,2439133504,2439133504,1670304.0,288638645,347370079,,161163102,215006119.0,,13016151,13016151.0,,,703899187,,27898682,3322960,2158632.0,,728474909,110607668,0.0,617867241,617867241,,,0.31,0.31,,,,,,,,,,,,,,,
600660,福耀玻璃,2010-03-10,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,6079369191,6079369191,3522853470,3522853470,2507512.0,410988218,483483172,,206335291,711621.0,,20940242,20940242.0,,,1473430149,,29970514,221107369,219895803.0,,1282293294,164264094,0.0,1118029200,1118029200,,,0.56,0.56,,,,,,,,,,,,,,,
600660,福耀玻璃,2010-04-15,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1752584873,1752584873,983738872,983738872,881707.0,129534978,120333359,,44281177,,,4963083,4963083.0,,,478777863,,8611167,1600712,224365.0,,485788318,69249068,0.0,416539250,416539250,,,0.21,0.21,,,,,,,,,,,,,,,
600660,福耀玻璃,2010-08-10,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,3888003668,3888003668,2277677513,2277677513,1925389.0,278589989,256512207,,94064932,-231685.0,,9359450,9359450.0,,,988824773,,12034222,2733507,940032.0,,998125488,121601905,0.0,876523583,876523583,,,0.44,0.44,-278103.0,876245480.0,876245480.0,,,,,,,,,,,,
600660,福耀玻璃,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,6079472798,6079472798,3634773417,3634773417,2715827.0,425437694,416923326,,129093793,-44455.0,,12862398,12983082.0,,,1483435594,,17076457,6617674,4439028.0,,1493894377,174433290,0.0,1319461087,1319461087,,,0.66,0.66,4836989.0,1324298076.0,1324298076.0,,,,,,,,,,,,
