机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
656,金科股份,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,,0.0,,,,17855.57,1005448.98,,-148095.79,,,2655.91,,,122788.9,-749763.95,,,,,,-749763.95,,0.0,-749763.95,-724038.51,-25725.44,,,,,,,,,,,,,,,,,,
656,金科股份,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,,0.0,,,,139758.24,2459008.71,,-552064.9,,,129954.15,,,122788.9,-1793959.0,,,401000.0,,,-2194959.0,,0.0,-2194959.0,-2115537.5,-79421.5,,,,,,,,,,,,,,,,,,
656,金科股份,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,4780015.25,4780015.25,3724975.96,3724975.96,207128.31,1218211.73,4028062.8,,-560103.75,,,126444.63,,,242297.38,-3469517.79,,,401075.36,,,-3870593.15,95403.59,0.0,-3965996.74,-3582354.62,-383642.12,,,,,,,,,,,,,,,,,,
656,金科股份,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,12542884.5,12542884.5,11397109.77,11397109.77,548158.17,3172389.4,12133035.27,,-643864.6,,,-217853.9,,,,-14281797.41,,,401375.36,,,-14683172.77,,0.0,-14683172.77,-13109970.57,-1573202.2,,,,,,,,,,,,,,,,,,
656,金科股份,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,7083673.68,7083673.68,5219183.77,5219183.77,1606785.76,1693948.87,1575856.6,,-263.05,,,-9721.58,,,,-3021559.85,,9.3,2026.29,,,-3023576.84,2208.31,0.0,-3025785.15,-2017704.46,-1008080.69,,,,,,,,,,,,,,,,,,
656,金科股份,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,13245291.4,13245291.4,10158613.2,10158613.2,3072517.2,4912993.71,4226373.64,,23324.94,,,-19443.16,,,,-9167974.45,,41080.42,2081.43,,,-9128975.46,2208.31,0.0,-9131183.77,-6259105.22,-2872078.55,,,,,,,,,,,,,,,,,,
656,金科股份,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,17364838.05,17364838.05,13183132.23,13183132.23,3729182.44,5492301.13,5877380.35,,86621.23,,,-29164.74,,,,-11032944.07,,43038.42,3081.43,,,-10992987.08,10812.13,0.0,-11003799.21,-7571402.26,-3432396.95,,,,,,,,,,,,,,,,,,
656,金科股份,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,19090241.39,19090241.39,13492690.23,13492690.23,847028.15,6007464.91,-3290043.52,,171282.24,,,4532580.4,,,,6394399.78,,43238.42,3081.43,,,6434556.77,21815.82,0.0,6412740.95,8705348.38,-2292607.43,,,,,,,,,,,,,,,,,,
656,金科股份,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,3049388.6,3049388.6,2417271.3,2417271.3,148541.54,217482.74,1350618.96,,-5644.17,,,5442483.47,,,,4363601.7,,,50.0,,,4363551.7,1849.57,0.0,4361702.13,4286431.94,-75270.19,,0.02,0.02,,,,,,,,,,,,,,,
656,金科股份,2007-08-20,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,6126985.44,6126985.44,4427172.23,4427172.23,240152.51,839435.62,2582683.43,,-14382.2,212119.42,,18544063.24,,,,16383867.67,,3398.0,1039.23,,,16386226.44,-140663.57,0.0,16526890.01,16742856.85,-215966.84,,0.067,0.067,,,,,,,,,,,,,,,
656,金科股份,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,6707535.59,6707535.59,4778440.06,4778440.06,254087.31,988684.92,3632628.06,,-266186.81,212119.42,,18982230.25,,,,16089992.88,,3398.0,1046.97,,,16092343.91,-131877.44,0.0,16224221.35,16560403.76,-336182.41,,0.066,0.066,,,,,,,,,,,,,,,
656,金科股份,2008-04-14,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,7570924.63,7570924.63,6544647.86,6544647.86,321482.69,1173819.77,4659677.43,,-298732.23,5444008.52,,27782634.27,,,,17508654.86,,7888130.81,46886.97,,,25349898.7,8594689.16,0.0,16755209.54,19557055.85,-2801846.31,,0.08,0.08,,,,,,,,,,,,,,,
656,金科股份,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,191712.25,191712.25,264358.1,264358.1,6256.58,95644.87,1034290.79,,-130862.76,,,2293524.96,,,,1215549.63,,,6711.19,,,1208838.44,1574.26,0.0,1207264.18,1268882.04,-61617.86,,0.01,0.01,,,,,,,,,,,,,,,
656,金科股份,2008-08-26,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,468914.3,468914.3,235681.7,235681.7,21884.17,188984.74,1928254.84,,-5918335.32,-198212.56,0.0,4931411.63,,,,9142068.36,,,11829.69,,,9130238.67,438186.69,0.0,8692051.98,8911258.5,-219206.52,,0.036,0.036,,,,,,,,,,,,,,,
656,金科股份,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2923172.0,2923172.0,2902025.24,2902025.24,27659.17,267719.79,3180763.03,,-6799514.11,-2002514.88,,2299397.39,,,,7646431.15,,1844626.4,1508426.18,,,7982631.37,-2184941.5,,10167572.87,12127123.82,-1959550.95,,0.049,0.049,,,,,,,,,,,,,,,
656,金科股份,2009-04-27,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,325567.65,325567.65,607759.62,607759.62,211723.79,346548.98,3963876.79,,-3618412.61,2725227.91,,11569083.62,4269753.43,,,7657926.79,,445836.24,13892.37,2060.85,,8089870.66,-141213.79,0.0,8231084.45,9820516.22,-1589431.77,,0.04,0.04,,,,,,,,,,,,,,,
656,金科股份,2009-04-27,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,191062.42,191062.42,105695.28,105695.28,10508.43,0.0,1052110.91,,-795942.61,0.0,,2237913.08,,,,2056603.49,,,,,,2056603.49,0.0,0.0,2056603.49,2056603.49,0.0,,0.01,0.01,,,,,,,,,,,,,,,
656,金科股份,2009-08-25,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,431734.08,431734.08,211390.56,211390.56,66729.47,0.0,3349565.3,,-1804285.45,-1898.66,,4275512.13,19829.16,,,2885744.99,,0.0,500.0,,,2885244.99,273754.28,0.0,2611490.71,2611490.71,,,0.01,0.01,,,,,,,,,,,,,,,
