机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2657,中科金财,2012-04-23,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,73254997.15,73254997.15,30117972.13,28973241.67,1418522.13,7034517.95,30999227.54,,-496601.75,697.05,,,,,0.0,4180662.1,,2103813.31,,,0.0,6284475.41,1234150.66,0.0,5050324.75,5695869.8,-645545.05,,0.1,0.1,,5050324.75,5695869.8,-645545.05,,,,,,,,,,,
2657,中科金财,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,177973820.51,177973820.51,73746177.89,73746177.89,3319713.1,14370803.31,61948968.33,,695584.07,473482.2,,,,,0.0,23419091.61,,2744162.57,,,0.0,26163254.18,4327243.77,0.0,21836010.41,23123554.44,-1287544.03,,0.36,0.36,,21836010.41,23123554.44,-1287544.03,,,,,,,,,,,
2657,中科金财,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,338113273.41,338113273.41,190897515.45,190897515.45,3273701.24,25206424.96,91452843.47,,69701.0,3023987.64,,,,,0.0,24189099.65,,15172618.06,,,0.0,39361717.71,6520230.91,0.0,32841486.8,35607162.7,-2765675.9,,0.54,0.54,,32841486.8,35607162.7,-2765675.9,,,,,,,,,,,
2657,中科金财,2013-04-18,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,521676656.99,521676656.99,288296990.59,288296990.59,4102369.29,39538464.65,137328900.26,,-609120.49,934506.06,,,,,,52084546.63,,17044401.75,,,,69128948.38,8828615.25,,60300333.13,63372945.76,-3072612.63,,0.95,0.95,,60300333.13,63372945.76,-3072612.63,,,,,,,,,,,
2657,中科金财,2013-04-18,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,117967653.42,117967653.42,61705295.78,61705295.78,590724.39,10645430.65,41156114.12,,1198332.79,1101700.75,,,,,,1570054.94,,4218560.11,27550.0,,,5761065.05,2788130.93,,2972934.12,3343803.26,-370869.14,,0.05,0.05,,2972934.12,3343803.26,-370869.14,,,,,,,,,,,
2657,中科金财,2013-08-15,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,347559959.67,347559959.67,214274020.52,214274020.52,1350529.34,19231715.89,85848826.4,,5682128.69,2381381.13,,201737.4,,,,18993095.1,,9777554.16,155064.58,127514.58,,28615584.68,6205504.34,,22410080.34,22983351.97,-573271.63,,0.3,0.3,,22410080.34,22983351.97,-573271.63,,,,,,,,,,,
2657,中科金财,2013-10-23,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,505620623.63,505620623.63,319703494.6,319703494.6,1214616.0,29971941.66,124533913.26,,10321991.47,2046574.16,,756125.34,,,,18584217.82,,18654825.65,155064.58,127514.58,,37083978.89,7897471.76,,29186507.13,29973117.36,-786610.23,,0.35,0.35,,29186507.13,29973117.36,-786610.23,,,,,,,,,,,
2657,中科金财,2014-03-28,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1022822674.03,1022822674.03,755401977.94,755401977.94,3116003.19,40383429.56,180114157.44,,16410063.72,-130277.74,,974371.91,,,,28501691.83,,35814571.23,223947.9,162619.4,,64092315.16,7969671.92,,56122643.24,56021607.58,101035.66,,0.54,0.54,718.39,56123361.63,56022199.2,101162.43,,,,,,,,,,,
2657,中科金财,2014-04-23,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,228140415.03,228140415.03,164631347.31,164631347.31,278515.12,6639119.43,48118984.52,,2799391.19,2422046.48,,1157931.4,,,,4408942.38,,1613835.92,236563.4,236563.4,,5786214.9,1491219.56,,4294995.34,4127168.28,167827.06,,0.04,0.04,,4294995.34,4127168.28,167827.06,,,,,,,,,,,
2657,中科金财,2014-08-19,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,515098285.71,515098285.71,374795920.07,374795920.07,1493997.47,12205454.35,88546545.35,,8511775.63,3843757.49,,2120069.19,,,,27820904.54,,7019529.01,304326.02,298949.95,,34536107.53,4347866.86,,30188240.67,29594190.64,594050.03,,0.28,0.28,4179.31,30192419.98,29597625.95,594794.03,,,,,,,,,,,
