机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2217,合力泰,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,168407606.88,168407606.88,127930387.82,127930387.82,1360506.88,5065552.27,9083438.97,,1518970.46,678832.13,,,,,,22769918.35,,76721.32,10575.0,,,22836064.67,5765498.05,0.0,17070566.62,16378003.95,692562.67,,0.16,0.16,,,,,,,,,,,,,,,
2217,合力泰,2008-08-29,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,415771662.96,415771662.96,275941717.32,275941717.32,3492384.21,9773249.43,18266291.3,,1413695.13,632004.52,-555740.0,-10529.36,,,,105686051.69,,275991.59,410362.41,,,105551680.87,16501331.98,0.0,89050348.89,86326589.53,2723759.36,,0.63,0.63,,,,,,,,,,,,,,,
2217,合力泰,2008-10-24,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,659907700.45,659907700.45,418561847.78,418561847.78,5675964.16,14486998.22,33208189.05,,297216.01,1531552.92,-701855.0,-10529.36,,,,185433547.95,,3772914.52,811808.49,164560.69,,188394653.98,36398018.1,0.0,151996635.88,149696578.11,2300057.77,,1.07,1.07,,,,,,,,,,,,,,,
2217,合力泰,2009-03-27,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,804913750.79,804913750.79,544191752.95,544191752.95,6621310.19,18167663.91,50058437.02,,296818.92,2931835.91,103401.0,-10529.36,,,,182738803.53,,4711066.69,2253945.29,164560.69,,185195924.93,32930599.71,0.0,152265325.22,151877469.15,387856.07,,1.07,1.07,,,,,,,,,,,,,,,
2217,合力泰,2009-04-21,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,122546711.04,122546711.04,105979307.89,105979307.89,803752.69,2986636.15,14312333.6,,-4354849.18,-2388450.71,444839.0,1411806.55,,,,7064626.15,,184101.62,53191.59,,,7195536.18,3556031.93,0.0,3639504.25,3977893.96,-333389.71,,0.03,0.03,,,,,,,,,,,,,,,
2217,合力泰,2009-08-24,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,282502196.8,282502196.8,233712221.57,233712221.57,1719959.75,7318822.52,25299196.14,,-4262959.04,-1467824.28,479499.69,4333270.36,,,,24995550.19,,5065330.18,522772.3,,,29538108.07,-2940261.2,,32478369.27,32888171.26,-409801.99,,0.15,0.15,,,,,,,,,,,,,,,
2217,合力泰,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,418732186.61,418732186.61,342489065.01,342489065.01,1966601.2,11579343.12,37662401.01,,-4508189.72,401057.41,-103401.0,5144781.62,,,,34183289.2,,9835824.79,4260000.77,,,39759113.22,771495.02,0.0,38987618.2,39447797.59,-460179.39,,0.18,0.18,,,,,,,,,,,,,,,
2217,合力泰,2010-04-16,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,579156451.47,579156451.47,455867268.29,455867268.29,2531103.42,16409813.01,48475929.37,,-7305825.01,27549.56,-103401.0,5144781.62,,,,68191993.45,,20810155.33,5215429.47,170465.83,,83786719.31,4306958.36,0.0,79479760.95,80075976.5,-596215.55,,0.36,0.36,,,,,,,,,,,,,,,
2217,合力泰,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,154005674.62,154005674.62,121419919.79,121419919.79,355074.04,3366028.82,13460095.19,,-232836.83,1152141.33,,,,,,14485252.28,,238861.6,169740.08,,,14554373.8,2805546.6,0.0,11748827.2,11821020.27,-72193.07,,0.05,0.05,,,,,,,,,,,,,,,
2217,合力泰,2010-08-26,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,316687819.82,316687819.82,246889670.28,246889670.28,962115.67,8166276.01,34408457.51,,374536.6,236371.21,,,,,,25650392.54,,1203863.71,399024.24,155515.24,,26455232.01,5917688.96,0.0,20537543.05,20692776.01,-155232.96,,0.09,0.09,0.0,20537543.05,20692776.01,-155232.96,,,,,,,,,,,
2217,合力泰,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,546442269.39,546442269.39,437058270.56,437058270.56,2227443.05,11812388.81,53640476.52,,2200922.59,348965.98,,,,,,39153801.88,,1810634.88,1280662.3,155515.24,,39683774.46,6760442.1,0.0,32923332.36,33063554.86,-140222.5,,0.15,0.15,0.0,32923332.36,33063554.86,-140222.5,,,,,,,,,,,
2217,合力泰,2011-04-12,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,871731252.04,871731252.04,682029960.57,682029960.57,4512396.18,15787653.41,74882415.0,,3150451.4,775143.81,,114852.32,,,,90708083.99,,15619746.28,1951889.6,1501262.98,,104375940.67,17968939.68,0.0,86407000.99,85257783.08,1149217.91,,0.38,0.38,0.0,86407000.99,85257783.08,1149217.91,,,,,,,,,,,
