机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600175,美都能源,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,87336887.65,87336887.65,78068846.86,78068846.86,466882.82,3653552.42,9655000.34,,2325338.99,,,9209650.99,,,-78391.87,2298525.34,,10571.88,,,,2309097.22,9604.34,0.0,2299492.88,3372774.74,-1073281.86,,,,,,,,,,,,,,,,,,
600175,美都能源,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,226340634.24,226340634.24,209558915.38,209558915.38,853330.8,5265322.84,18021798.88,,2611212.99,,,13379617.62,,,-149634.93,3260036.04,97500.0,22194.42,434.25,,,3379296.21,32360.14,0.0,3346936.07,4430091.38,-1083155.31,,,,,,,,,,,,,,,,,,
600175,美都能源,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,381340693.99,381340693.99,353201904.64,353201904.64,1223659.72,8253802.18,27031597.64,,4188442.11,,,16412709.84,,,57000.2,3910997.74,435000.0,27837.23,174116.37,,,4199718.6,32360.14,0.0,4167358.46,5236299.98,-1068941.52,,,,,,,,,,,,,,,,,,
600175,美都能源,2006-04-26,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,761257524.97,761257524.97,683769613.06,683769613.06,12206350.37,11550417.24,45338786.34,,7772150.6,,,12350379.16,,,373286.54,13343873.06,1135000.0,46254.07,49506.05,,,14475621.08,4819945.64,0.0,9655675.44,12921963.19,-3266287.75,,,,,,,,,,,,,,,,,,
600175,美都能源,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,249790924.07,249790924.07,228458195.36,228458195.36,3242392.18,2781386.97,10737159.43,,940402.58,,,46016.02,,,129133.07,3806536.64,64561.0,9392.68,129008.47,,,3751481.85,18727.52,0.0,3732754.33,3911231.56,-178477.23,,,,,,,,,,,,,,,,,,
600175,美都能源,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,661969986.74,661969986.74,618658683.34,618658683.34,4244187.39,4918263.68,22337904.68,,4395931.47,,,34567.22,,,108724.6,7558308.0,172122.0,15917.45,179558.12,,,7566789.33,2137627.37,0.0,5429161.96,4516996.77,912165.19,,,,,,,,,,,,,,,,,,
600175,美都能源,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,966199472.09,966199472.09,912505044.78,912505044.78,5181485.38,8134054.09,27220761.6,,6311403.93,,,299515.6,,,520194.52,7666432.43,172122.0,39166.59,494624.85,,,7383096.17,1433289.95,0.0,5949806.22,4620830.17,1328976.05,,,,,,,,,,,,,,,,,,
600175,美都能源,2007-04-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1786401345.21,1786401345.21,1637928424.34,1637928424.34,35186220.31,10515379.49,42988669.01,,17603229.63,,,10243511.39,,,616278.32,53039212.14,172122.0,174856.12,639580.15,,,52746610.11,28897561.84,0.0,23849048.27,17012470.22,6836578.05,,,,,,,,,,,,,,,,,,
600175,美都能源,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,354119701.38,354119701.38,299221617.93,299221617.93,6380151.61,3248877.45,12549527.21,,6538114.31,,,331964.35,331964.35,,,26513377.22,,124834.8,22393.18,,,26615818.84,11330286.37,0.0,15285532.47,11136864.24,4148668.23,,0.07,0.07,,,,,,,,,,,,,,,
600175,美都能源,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1142228939.54,1142228939.54,1061052051.65,1061052051.65,11206641.91,5983174.09,25693835.25,,18504872.15,-134493.1,,7869283.99,,,,27792141.58,,653611.76,59727.54,,,28386025.8,9858164.91,0.0,18527860.89,12707636.35,5820224.54,,0.076,0.076,,,,,,,,,,,,,,,
600175,美都能源,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1514180619.9,1514180619.9,1402324733.94,1402324733.94,14188870.26,8654211.8,35725192.62,,25583965.16,-134493.1,,8752495.4,,,,36590634.62,,3092676.19,690222.29,,,38993088.52,18575135.46,0.0,20417953.06,13902887.35,6515065.71,,0.084,0.084,,,,,,,,,,,,,,,
600175,美都能源,2008-04-16,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2291759295.59,2291759295.59,2007083692.7,2007083692.7,77747085.43,12657031.67,54215231.0,,37648554.16,-2674890.65,,34169866.62,34169866.62,,,139252457.9,,4700636.86,2101653.18,,,141851441.58,52962533.39,0.0,88888908.19,77985312.05,10903596.14,,0.34,0.34,,,,,,,,,,,,,,,
600175,美都能源,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,410220899.25,410220899.25,380941174.33,380941174.33,4048230.74,3024431.16,15172891.01,,8781941.88,,,12077605.72,,,,10329835.85,,240606.98,136951.82,,,10433491.01,1882530.36,0.0,8550960.65,7197033.65,1353927.0,,0.03,0.03,,,,,,,,,,,,,,,
600175,美都能源,2008-08-14,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,999804668.4,999804668.4,948468950.56,948468950.56,6463229.34,6000741.98,28783962.01,,22475146.31,236168.7,,28165947.49,,,,15542416.99,,505659.3,666001.11,,,15382075.18,3312592.99,,12069482.19,10343542.19,1725940.0,,0.03,0.03,,,,,,,,,,,,,,,
600175,美都能源,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1267561654.55,1267561654.55,1196774554.27,1196774554.27,7905334.76,8615341.68,34839962.04,,30390454.69,236168.7,,36016436.07,,,,24816274.48,,692265.73,1873406.37,,,23635133.84,3514667.73,0.0,20120466.11,17133079.31,2987386.8,,0.05,0.05,,,,,,,,,,,,,,,
600175,美都能源,2009-04-29,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1560431557.87,1560431557.87,1426667246.52,1426667246.52,17331779.53,11311316.54,53655834.54,,34222323.68,3495333.61,-272245.21,56616887.31,48587362.68,,,70092365.55,,6852678.5,945125.25,,,75999918.8,15567343.99,0.0,60432574.81,59259764.26,1172810.55,,0.17,0.17,,,,,,,,,,,,,,,
600175,美都能源,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,324803090.61,324803090.61,290124771.97,290124771.97,3546041.4,3300936.38,15707903.85,,7671210.81,,,10856043.72,,,,15308269.92,,211106.49,12827.18,,,15506549.23,4379220.42,0.0,11127328.81,11759540.43,-632211.62,,0.034,0.034,,,,,,,,,,,,,,,
600175,美都能源,2009-08-20,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,854890631.01,854890631.01,778065542.87,778065542.87,15007351.31,6383852.28,25489156.66,,22878910.96,-960050.02,,25991603.37,25991603.37,,,34017470.32,,615589.48,323415.45,,,34309644.35,10182387.4,0.0,24127256.95,25902548.69,-1775291.74,,0.05,0.05,,,,,,,,,,,,,,,
600175,美都能源,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1380797610.77,1380797610.77,1262694428.32,1262694428.32,-5273626.02,9075618.44,40308136.81,,31099734.57,-960050.02,,34810797.49,,,,78664166.16,,623313.51,1375620.76,,,77911858.91,19694502.05,0.0,58217356.86,60950876.3,-2733519.44,,0.12,0.12,,,,,,,,,,,,,,,
600175,美都能源,2010-03-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,2044714699.06,2044714699.06,1864690904.58,1864690904.58,43002749.31,14498832.77,63154710.93,,35491764.8,-4630913.97,272245.21,118848069.15,59999898.27,,,147626965.0,,1219469.71,3161209.85,-67636.8,,145685224.86,24057035.07,0.0,121628189.79,123412783.72,-1784593.93,,0.29,0.29,,,,,,,,,,,,,,,
600175,美都能源,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,806396926.75,806396926.75,724083966.88,724083966.88,-11116421.13,4401378.14,24320034.6,,7496162.77,,,20593369.88,20593369.88,,,77805175.37,,82978.74,447974.38,,,77440179.73,23190668.59,0.0,54249511.14,54649022.31,-399511.17,,0.11,0.11,,,,,,,,,,,,,,,
600175,美都能源,2010-08-27,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1470954614.58,1470954614.58,1386521909.39,1386521909.39,-11282538.83,6700706.94,37828200.73,,10296004.11,-968552.09,,45887582.82,45846158.17,,,87746467.15,,12228851.65,1111389.52,,,98863929.28,12296114.85,0.0,86567814.43,86582062.16,-14247.73,,0.08,0.08,-2033613.64,84534200.79,84548448.52,-14247.73,,,,,,,,,,,
600175,美都能源,2010-10-30,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,2274212605.43,2274212605.43,2120754648.8,2120754648.8,-1019103.87,9439937.78,50311848.79,,16436685.23,-968552.09,,64179912.0,64138487.35,,,143437052.79,,12336030.34,2092027.22,,,153681055.91,17302153.71,0.0,136378902.2,136328249.03,50653.17,,0.12,0.12,-1058510.33,135320391.87,135269738.7,50653.17,,,,,,,,,,,
600175,美都能源,2011-04-15,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2827533019.44,2827533019.44,2587397572.53,2587397572.53,25836884.0,15472841.99,68276411.53,,22930326.87,-6107.1,,66728609.33,66687184.68,,,174353698.95,,12813865.62,3395761.16,130774.18,,183771803.41,32538877.92,0.0,151232925.49,151174690.67,58234.82,,0.13,0.13,21943286.82,173176212.31,173117590.57,58621.74,,,,,,,,,,,
600175,美都能源,2011-04-29,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,747464524.98,747464524.98,682185275.21,682185275.21,8314679.51,5635322.42,19897742.34,,8953280.77,,,21534153.72,21534153.72,,,44012378.45,,55055.06,500833.34,59525.82,,43566600.17,5602463.5,0.0,37964136.67,37766392.51,197744.16,,0.03,0.03,184884.54,38149021.21,37951277.05,197744.16,,,,,,,,,,,
600175,美都能源,2011-08-24,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1375083242.02,1375083242.02,1277217928.81,1277217928.81,13066172.0,10228336.7,38904880.19,,14866460.2,745556.07,,50833380.69,48500047.36,,,70887288.74,,268764.26,1223990.64,61175.81,,69932062.36,7688095.26,0.0,62243967.1,62936154.56,-692187.46,,0.05,0.05,-241893.57,62002073.53,62694260.99,-692187.46,,,,,,,,,,,
600175,美都能源,2011-10-31,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2307396308.47,2307396308.47,2176232608.1,2176232608.1,26254098.23,15468625.84,53770100.02,,22466205.39,803906.07,,76565092.47,70639936.93,,,88965857.29,,346390.83,4766514.98,,,84545733.14,8415271.66,0.0,76130461.48,77793292.19,-1662830.71,,0.062,0.06,-752257.31,75378204.17,77041034.88,-1662830.71,,,,,,,,,,,
