机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
429,粤高速Ａ,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,247718183.79,247718183.79,58805084.44,58805084.44,13178768.91,,18690692.58,,26043998.88,,,26717914.79,,,405981.21,158123534.98,,470357.98,264589.42,,,158329303.54,35906143.58,73486.2,122496646.16,82548296.14,39948350.02,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,509567629.94,509567629.94,126467149.01,126467149.01,25466203.36,,40399098.43,,49967685.93,,,54061060.11,,,236235.55,321564788.87,,1043899.36,868744.24,,,321739943.99,70881434.41,256861.59,251115371.17,173313501.78,77801869.39,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,767166591.94,767166591.94,207709041.96,207709041.96,33802866.4,,55202404.36,,81349368.8,,,81085236.24,,,2122569.21,472310715.87,,1805099.85,1455344.56,,,472660471.16,101799005.32,333709.69,371195175.53,266725201.19,104469974.34,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2006-03-14,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1024526485.09,1024526485.09,307804654.11,307804654.11,42364458.21,,77879343.46,,110685448.75,,,87733914.61,,,5586426.62,579112921.79,,3251499.57,3565582.38,,,578798838.98,127731527.86,573204.71,451640515.83,325211552.47,126428963.36,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,241152235.07,241152235.07,65036757.47,65036757.47,7893512.22,,19531836.74,,28823114.21,,,40811916.73,,,1224003.22,161902934.38,,1553573.32,217443.11,,,163239064.59,34744355.59,149906.28,128644615.28,103257574.74,25387040.54,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,511795910.97,511795910.97,182286330.29,182286330.29,16780263.95,0.0,42626388.34,,56894310.93,,,73255482.51,,,2249822.53,288713922.5,0.0,2258656.89,796291.3,,,290176288.09,80347384.0,120971.45,209949875.54,167661255.84,42288619.7,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,782048497.37,782048497.37,254988440.61,254988440.61,25667751.39,0.0,59831385.07,,85241599.52,,,122906012.51,,,2712683.71,481938017.0,0.0,2885149.34,3224996.63,,,481598169.71,123461383.93,232139.23,358368925.01,286627807.54,71741117.47,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1059262516.32,1059262516.32,370545089.32,370545089.32,34923589.24,0.0,140659033.42,,114037578.95,,,168274006.3,,,2642588.32,570013820.01,0.0,4100127.42,5228708.1,,,568885239.33,144827431.54,606896.55,424664704.34,331377200.57,93287503.77,,,,,,,,,,,,,,,,,,
429,粤高速Ａ,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,271386084.13,271386084.13,70217734.88,70217734.88,8968632.17,0.0,18894316.25,,24249304.26,0.0,0.0,62042574.45,62042574.45,,,211098671.02,,473250.16,268542.91,0.0,,211303378.27,41381638.76,0.0,169921739.51,140718682.22,29203057.29,,0.11,0.11,,,,,,,,,,,,,,,
429,粤高速Ａ,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,557264655.35,557264655.35,159085821.34,159085821.34,18448818.82,0.0,42585076.65,,50203387.82,,,135073380.51,135073380.51,,,422014931.23,,1384663.55,704296.34,,,422695298.44,88301827.43,0.0,334393471.01,278986725.42,55406745.59,,0.22,0.22,,,,,,,,,,,,,,,
429,粤高速Ａ,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,836758400.99,836758400.99,236345699.75,236345699.75,27282331.61,0.0,59750575.59,,76192495.11,0.0,0.0,201832025.22,201832025.22,,,639019324.15,,2469578.82,2464514.92,1561285.83,,639024388.05,128226679.84,0.0,510797708.21,426048597.08,84749111.13,,0.34,0.34,,,,,,,,,,,,,,,
429,粤高速Ａ,2008-03-04,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1113184855.26,1113184855.26,337639165.35,337639165.35,36482314.93,0.0,96101830.07,,101820214.9,8151769.88,,260239784.93,260239784.93,,,793229345.06,,3385147.34,55261016.95,51411075.83,,741353475.45,150856791.72,0.0,590496683.73,493661982.44,96834701.29,,0.39,0.39,,,,,,,,,,,,,,,
429,粤高速Ａ,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,248709080.78,248709080.78,97111242.48,97111242.48,8128638.19,0.0,22978324.75,,31411620.84,,,82969702.1,82969702.1,,,172048956.62,,493107.85,20215468.14,20034740.9,,152326596.33,22554344.24,0.0,129772252.09,114758528.12,14821791.8,,0.09,0.09,,,,,,,,,,,,,,,
