机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2545,东方铁塔,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,412629539.31,412629539.31,308170158.74,308170158.74,3553336.99,22014270.77,12696207.73,,2920817.15,6010398.38,,,,,,57264349.55,,31239.03,73819.32,57437.83,,57221769.26,8816009.72,0.0,48405759.54,48405759.54,,,0.279,0.279,,48405759.54,48405759.54,0.0,,,,,,,,,,,
2545,东方铁塔,2011-07-22,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,929377732.42,929377732.42,703139574.74,703139574.74,6670311.35,50245987.4,26340874.71,,-2477141.21,25668039.08,,,,,,119790086.35,,322254.66,360110.88,81799.56,,119752230.13,18810960.07,0.0,100941270.06,100941270.06,,,0.6072,0.6072,,100941270.06,100941270.06,,,,,,,,,,,,
2545,东方铁塔,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1333963943.98,1333963943.98,989513911.98,989513911.98,8580620.03,78405713.88,41908804.07,,-8976501.99,21922375.56,,,,,,202609020.45,,491825.05,434739.68,137304.94,,202666105.82,31291761.35,0.0,171374344.47,171374344.47,,,0.6585,0.6585,,171374344.47,171374344.47,,,,,,,,,,,,
2545,东方铁塔,2012-04-13,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1871183468.25,1871183468.25,1359499946.3,1359499946.3,16206354.81,118921528.26,55923101.5,,-16701575.28,32772891.83,,-16069.23,-16069.23,,0.0,304545151.6,,1451558.72,720514.31,154936.94,0.0,305276196.01,42393650.33,0.0,262882545.68,262882545.68,,,1.0317,1.0317,,262882545.68,262882545.68,,,,,,,,,,,,
2545,东方铁塔,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,412741352.5,412741352.5,317301882.69,317301882.69,3607827.15,25919008.97,12132141.88,,-6936758.66,3688034.03,,,,,0.0,57029216.44,,500362.57,67226.84,64956.06,0.0,57462352.17,8140127.7,0.0,49322224.47,49322224.47,,,0.1895,0.1895,,49322224.47,49322224.47,0.0,,,,,,,,,,,
2545,东方铁塔,2012-08-16,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,801575282.64,801575282.64,607220331.75,607220331.75,4952532.73,54525511.67,25545135.9,,-12557744.52,13811745.63,,-65546.16,-65546.16,,0.0,108012223.32,,791752.77,1066528.05,830238.52,0.0,107737448.04,16755682.32,0.0,90981765.72,90981765.72,,,0.3496,0.3496,,90981765.72,90981765.72,,,,,,,,,,,,
2545,东方铁塔,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1204706948.5,1204706948.5,899594077.73,899594077.73,6927301.39,84078471.38,41253380.09,,-16493798.48,19660920.09,,-65546.16,-65546.16,,0.0,169621050.14,,950579.65,1353415.46,1026120.07,0.0,169218214.33,25849858.24,0.0,143368356.09,143368356.09,,,0.5509,0.5509,,143368356.09,143368356.09,,,,,,,,,,,,
2545,东方铁塔,2013-04-18,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1689278912.51,1689278912.51,1258591429.3,1258591429.3,11194367.52,132590268.89,50768046.09,,-19165487.97,32266095.3,,-189225.14,-189225.14,,,222844968.24,,1064430.08,2282022.26,1251089.43,,221627376.06,28959813.04,,192667563.02,192667563.02,,,0.7403,0.7403,,192667563.02,192667563.02,,,,,,,,,,,,
2545,东方铁塔,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,385501452.61,385501452.61,293438539.7,293438539.7,2097610.69,22004140.23,14537926.88,,-2014772.57,6363515.74,,-30162.1,-30162.1,,,49044329.84,,628535.05,668465.55,66703.04,,49004399.34,10407666.45,,38596732.89,39183973.97,-587241.08,,0.1506,0.1506,,38596732.89,39183973.97,-587241.08,,,,,,,,,,,
2545,东方铁塔,2013-08-15,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,833780108.48,833780108.48,634182033.36,634182033.36,4232873.58,51942407.28,32689771.14,,-3285969.67,12541540.04,,1246526.37,-45487.52,,,102723979.12,,884034.24,715056.99,86860.66,,102892956.37,18390787.98,,84502168.39,84646774.4,-144606.01,,0.3253,0.3253,,84502168.39,84646774.4,-144606.01,,,,,,,,,,,
