机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
45,深纺织Ａ,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,85693774.68,85693774.68,65684148.62,65684148.62,661357.44,3494505.85,11429637.29,,990082.14,,,517092.21,,,837317.03,4788452.58,,27075.6,111075.33,,,4704452.85,604345.88,0.0,4100106.97,2597762.16,1502344.81,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2005-08-02,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,193311411.41,193311411.41,149454210.46,149454210.46,1403192.86,7048738.79,22171531.6,,1850027.7,,,2743549.83,,,922499.59,15049759.42,4192.58,39327.04,143122.2,,,14950156.84,1448497.52,0.0,13501659.32,9905852.58,3595806.74,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,301291920.49,301291920.49,232933950.08,232933950.08,2342458.12,10808078.12,33448153.22,,2990997.05,,,3588979.72,,,1116400.14,23473663.76,307885.16,68228.16,315477.34,,,23534299.74,2350736.03,0.0,21183563.71,14660117.89,6523445.82,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2006-04-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,392060278.43,392060278.43,296232318.61,296232318.61,3104549.36,14201321.3,41647212.94,,4335069.34,,,3322808.57,,,898920.91,36761536.36,439090.69,70405.66,2094999.45,,,35176033.26,4478836.78,0.0,30697196.48,21639239.45,9057957.03,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,107845406.85,107845406.85,86203802.94,86203802.94,851004.53,4079285.42,13210382.78,,1249583.38,,,634135.62,,,143817.61,3029301.03,3677.79,5000.0,841.16,,,3037137.66,495779.55,0.0,2541358.11,1368169.77,1173188.34,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,260634824.5,260634824.5,215562531.55,215562531.55,1701887.27,8788552.71,27536890.51,,2288326.97,,,3208284.03,,,1066130.36,9031049.88,7355.58,585479.55,18951.22,,,9604933.79,949971.16,0.0,8654962.63,6524256.22,2130706.41,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,405253221.63,405253221.63,336047422.14,336047422.14,2535928.3,13108824.88,39473719.26,,3613640.79,,,2269372.28,,,1553734.36,14296792.9,9807.44,668022.34,92311.83,,,14882310.85,1795180.94,0.0,13087129.91,7524902.46,5562227.45,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,555783680.87,555783680.87,460420192.38,460420192.38,3519116.9,16398444.26,60907561.84,,5287043.52,,,1855510.03,,,1237992.21,12344824.21,3093610.29,733912.35,608862.78,,,15563484.07,2389028.18,0.0,13174455.89,6724601.89,6449854.0,,,,,,,,,,,,,,,,,,
45,深纺织Ａ,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,101630114.29,101630114.29,78097946.52,78097946.52,981845.3,4840047.26,14491645.21,,1571553.99,119559.8,,837281.24,837281.24,,,2364797.45,,85065.8,377.6,,,2449485.65,580023.23,0.0,1869462.42,1522185.45,347276.97,,0.01,0.01,,,,,,,,,,,,,,,
45,深纺织Ａ,2007-08-08,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,223813728.84,223813728.84,178898231.41,178898231.41,1932151.4,8580980.3,25803155.09,,3164638.43,247846.26,,2097451.85,,,,7284177.8,,247826.72,16450.44,,,7515554.08,824392.06,0.0,6691162.02,5370042.86,1321119.16,,0.02,0.02,,,,,,,,,,,,,,,
