机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600059,古越龙山,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,189840459.61,189840459.61,124515561.95,124515561.95,6957813.33,16520745.55,9038124.48,,9127158.08,,,-78187.02,,,147378.34,23750247.54,,92970.0,178619.29,,,23664598.25,8469321.2,0.0,15195277.05,15690299.71,-495022.66,,,,,,,,,,,,,,,,,,
600059,古越龙山,2005-07-28,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,282892772.44,282892772.44,187223220.07,187223220.07,10090246.71,30189020.78,16896773.56,,19258140.91,,,2230663.39,,,1016262.14,22482295.94,60000.0,614927.06,253943.83,,,22903279.17,9751047.05,0.0,13152232.12,15754648.38,-2602416.26,,,,,,,,,,,,,,,,,,
600059,古越龙山,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,411899668.27,411899668.27,283690349.39,283690349.39,13873777.47,38984706.18,24054556.07,,31357011.75,,,3494757.55,,,1205590.78,24639615.74,60000.0,3853835.78,1536210.51,,,27017241.01,11694475.83,0.0,15322765.18,20051716.49,-4728951.31,,,,,,,,,,,,,,,,,,
600059,古越龙山,2006-04-12,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,608728736.09,608728736.09,415515517.75,415515517.75,20105490.22,67446527.27,37330759.71,,37222124.67,,,7217949.83,,,1964033.51,40290299.81,968505.0,2739444.4,2256129.46,,,41742119.75,23152719.74,0.0,18589400.01,26035809.93,-7446409.92,,,,,,,,,,,,,,,,,,
600059,古越龙山,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,213037704.53,213037704.53,151552439.05,151552439.05,8946481.46,17761736.55,10111255.39,,10316937.53,,,393275.33,,,284544.37,15026674.25,29200.0,68550.0,61949.14,,,15062475.11,6132593.1,0.0,8929882.01,10944985.74,-2015103.73,,,,,,,,,,,,,,,,,,
600059,古越龙山,2006-07-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,335338874.69,335338874.69,229283828.66,229283828.66,13050754.08,40149884.18,19544751.86,,20776411.87,,,1312794.84,,,1484322.31,15330361.19,29200.0,468961.35,190377.87,,,15638144.67,10899034.28,0.0,4739110.39,8773546.24,-4034435.85,,,,,,,,,,,,,,,,,,
600059,古越龙山,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,492876164.7,492876164.7,339690653.99,339690653.99,17877684.64,56984913.92,28596415.77,,32611727.12,,,1794671.71,,,1729372.55,20638813.52,29200.0,559376.35,474537.1,,,20752852.77,14383296.12,0.0,6369556.65,11819192.39,-5449635.74,,,,,,,,,,,,,,,,,,
600059,古越龙山,2007-03-23,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,731978150.32,731978150.32,489977224.92,489977224.92,24908736.99,87796095.58,43169460.87,,44900660.85,,,6044774.39,,,3329126.35,50599871.85,166200.0,487555.84,1115370.63,,,50138257.06,21809729.1,0.0,28328527.96,32333347.46,-4004819.5,,,,,,,,,,,,,,,,,,
600059,古越龙山,2007-04-10,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,301495478.94,301495478.94,196223994.17,196223994.17,9781792.46,22929557.13,14594953.36,,16241833.52,,,158144.22,,,,41881492.52,,113050.0,362242.87,,,41632299.65,9469222.77,0.0,32163076.88,28325736.5,3837340.38,,0.122,0.122,,,,,,,,,,,,,,,
600059,古越龙山,2007-07-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,500357864.85,500357864.85,306448279.2,306448279.2,13185460.62,51997175.51,25461294.9,,30133691.9,5800000.0,,1415767.3,,,,68747730.02,,850836.41,762255.11,,,68836311.32,10387897.87,0.0,58448413.45,46343824.16,12104589.29,,0.199,0.199,,,,,,,,,,,,,,,
