机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300340,科恒股份,2012-08-23,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,303291404.14,303291404.14,230385880.07,230385880.07,1416325.82,3339699.91,18022643.76,,3168912.88,-223033.79,,,,,0.0,47180975.49,,6509149.6,2000.0,,0.0,53688125.09,12198530.58,0.0,41489594.51,41489594.51,,,1.11,1.11,,41489594.51,41489594.51,,,,,,,,,,,,
300340,科恒股份,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,407127964.67,407127964.67,313206493.53,313206493.53,1927705.84,5243574.34,25556878.37,,4625998.17,-2061989.1,,,,,0.0,58629303.52,,6512159.2,368423.0,,0.0,64773039.72,15429498.08,0.0,49343541.64,49343541.64,,,1.23,1.23,,49343541.64,49343541.64,,,,,,,,,,,,
300340,科恒股份,2013-04-25,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,527294787.81,527294787.81,419600060.85,419600060.85,2762589.72,7361849.53,33582851.07,,789361.1,17579705.37,,228224.17,,,,45846594.34,,4457729.2,1051025.06,8377.7,,49253298.48,6653965.25,,42599333.23,42599333.23,,,0.97,0.97,,42599333.23,42599333.23,,,,,,,,,,,,
300340,科恒股份,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,89607624.08,89607624.08,79358131.63,79358131.63,439141.71,1416941.43,9800716.71,,-1877027.77,-3250873.96,,,,,,3720594.33,,495693.49,444649.33,,,3771638.49,564075.97,,3207562.52,3207562.52,,,0.06,0.06,,3207562.52,3207562.52,,,,,,,,,,,,
300340,科恒股份,2013-08-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,198374709.81,198374709.81,179938920.14,179938920.14,868882.63,3208201.57,20881549.9,,-4159710.21,-3044853.96,,,,,,681719.74,,3589855.37,445649.33,,,3825925.78,533232.98,,3292692.8,3292692.8,,,0.03,0.03,,3292692.8,3292692.8,,,,,,,,,,,,
300340,科恒股份,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,289952555.67,289952555.67,267709150.51,267709150.51,1276050.51,6153119.44,29500106.78,,-5518030.23,-11592904.93,,,,,,2425063.59,,4986559.79,453956.72,,,6957666.66,1815380.62,,5142286.04,5216787.61,-74501.57,,0.05,0.05,,5142286.04,5216787.61,-74501.57,,,,,,,,,,,
300340,科恒股份,2014-04-10,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,379671825.84,379671825.84,336873996.98,336873996.98,1804792.63,8955626.82,37784170.57,,-7590548.2,628111.79,,,,,0.0,1215675.25,,4230922.85,464556.72,435849.33,0.0,4982041.38,1080156.97,0.0,3901884.41,3450152.1,451732.31,,0.0345,0.0345,,3901884.41,3450152.1,451732.31,,,,,,,,,,,
300340,科恒股份,2014-04-24,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,84262692.13,84262692.13,73487187.94,73487187.94,362610.58,2501530.36,10251808.59,,-1554332.24,-985476.43,,153540.65,,,,352903.98,,263655.06,600.0,,,615959.04,208250.36,,407708.68,453802.26,-46093.58,,0.0045,0.0045,,407708.68,453802.26,-46093.58,,,,,,,,,,,
300340,科恒股份,2014-08-22,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,190142014.41,190142014.41,164923799.85,164923799.85,813250.4,5995241.58,20220728.86,,-3186021.53,610151.32,,153540.65,,,,918404.58,,200475.78,1351.39,,,1117528.97,137569.53,,979959.44,1043210.41,-63250.97,,0.0104,0.0104,,979959.44,1043210.41,-63250.97,,,,,,,,,,,
300340,科恒股份,2014-10-23,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,289895941.67,289895941.67,261032652.44,261032652.44,1498392.66,9493401.71,30058888.68,,-4293882.26,11024715.69,,153540.65,,,,-18764686.6,,221974.09,1351.39,,,-18544063.9,-1424721.59,,-17119342.31,-16331000.19,-788342.12,,-0.1633,-0.1633,,-17119342.31,-16331000.19,-788342.12,,,,,,,,,,,
300340,科恒股份,2015-04-17,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,389697552.61,389697552.61,362608534.06,362608534.06,2197279.38,13114960.78,42786672.83,,-5137090.04,29249320.63,,701530.6,,,,-54420594.43,,1463250.08,3131021.76,825536.44,,-56088366.11,-7008288.11,,-49080078.0,-48185456.14,-894621.86,,-0.4819,-0.4819,,-49080078.0,-48185456.14,-894621.86,,,,,,,,,,,
300340,科恒股份,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,83465225.69,83465225.69,78914192.47,78914192.47,354792.67,2570421.47,10133453.98,,-925481.89,-336956.99,,1173250.86,,,,-6071945.16,,40419.62,124380.17,,,-6155905.71,50543.55,,-6206449.26,-5215097.08,-991352.18,,-0.0522,-0.0522,,-6206449.26,-5215097.08,-991352.18,,,,,,,,,,,
300340,科恒股份,2015-08-21,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,184497126.47,184497126.47,172188292.37,172188292.37,790579.12,6658167.54,20688048.0,,-2006234.65,355924.94,,1763684.42,,,,-12413966.43,,608805.26,220710.13,,,-12025871.3,-21163.35,,-12004707.95,-9625506.82,-2379201.13,,-0.0963,-0.0963,,-12004707.95,-9625506.82,-2379201.13,,,,,,,,,,,
