机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300443,金雷风电,2015-04-21,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,140623764.42,140623764.42,93539724.86,93539724.86,888369.32,1557470.46,5198845.04,,-196029.37,3659554.78,,0.0,0.0,,0.0,35975829.33,,23500.01,0.0,0.0,0.0,35999329.34,8999832.33,0.0,26999497.01,26999497.01,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
300443,金雷风电,2015-07-31,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,320432869.14,320432869.14,212611644.9,212611644.9,1586634.07,3405713.92,16322095.95,,-788466.96,3607020.07,,,,,,83688227.19,,240000.02,292517.54,59247.71,,83635709.67,20907147.4,,62728562.27,62728562.27,,,1.24,1.24,,62728562.27,62728562.27,,,,,,,,,,,,
300443,金雷风电,2015-10-24,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,491811910.52,491811910.52,323886556.72,323886556.72,2672335.79,5446588.68,23622581.88,,-4869539.46,4259459.71,,,,,,136793927.2,,452500.03,336218.78,,,136910208.45,33376843.1,,103533365.35,103533365.35,,,1.97,1.97,,103533365.35,103533365.35,,,,,,,,,,,,
300443,金雷风电,2016-02-24,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,661204133.66,661204133.66,434791747.45,434791747.45,3511394.56,8140303.52,34411039.7,,-6644314.48,3949683.88,,,,,,183044279.03,,8134605.99,336218.78,226218.78,,190842666.24,45574919.37,,145267746.87,145267746.87,,,2.77,2.77,,145267746.87,145267746.87,,,,,,,,,,,,
300443,金雷风电,2016-04-22,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,118726694.22,118726694.22,66080691.3,66080691.3,742523.47,1357553.34,9544521.45,,267207.76,1866064.0,,,,,,38868132.9,,512500.01,21064.28,21604.28,,39359568.63,-12499099.75,,51858668.38,51858668.38,,,0.4609,0.4609,,51858668.38,51858668.38,,,,,,,,,,,,
300443,金雷风电,2016-08-09,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,262056199.95,262056199.95,149217250.4,149217250.4,1532558.85,3070786.91,18643189.28,,-1683396.11,7829506.79,,,,,,83446303.83,,789725.01,4327885.11,4327885.11,,79908143.73,-7239214.53,,87147358.26,87147358.26,,,0.7745,0.7745,,87147358.26,87147358.26,,,,,,,,,,,,
300443,金雷风电,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,414935808.64,414935808.64,230767548.76,230767548.76,2565846.45,5224578.24,29649357.75,,-2609420.37,13575416.05,,,,,,135762481.76,,1480159.58,4412838.09,,,132829803.25,327041.5,,132502761.75,132502761.75,,,1.163,1.163,,132502761.75,132502761.75,,,,,,,,,,,,
300443,金雷风电,2017-03-29,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,636297655.75,636297655.75,354119267.33,354119267.33,7285188.75,8420646.56,37708894.74,,-10949042.29,11642959.06,,1259253.04,,,,229328994.64,,1717801.95,7002672.45,7002672.45,,224044124.14,14160555.23,,209883568.91,209883568.91,,,1.82,1.82,,209883568.91,209883568.91,,,,,,,,,,,,123709.57
300443,金雷风电,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,171205394.71,171205394.71,96804879.18,96804879.18,3353637.98,2710846.56,9045391.95,,2971372.94,-1561560.45,,1994481.78,,,,59830308.33,,217239.49,283000.1,283000.1,,59764547.72,8974806.51,,50789741.21,50789741.21,,,0.4267,0.4267,,50789741.21,50789741.21,,,,,,,,,,,,
300443,金雷风电,2017-08-26,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,335927941.92,335927941.92,192846108.39,192846108.39,5373878.24,4771208.77,18172569.06,,8481924.81,-2406331.33,,4752242.17,,,,113440826.15,,1284464.48,307675.63,306504.3,,114417615.0,17182963.19,,97234651.81,97234651.81,,,0.4085,0.4085,,97234651.81,97234651.81,,,,,,,,,,,,
