机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2464,金利科技,2010-08-10,2010-01-01,2010-03-31,2010-03-31,合并本期,招募说明书,86634091.8,86634091.8,54602201.89,54602201.89,230729.69,2322740.74,10332542.95,,504742.34,138546.2,,,,,,18502587.99,,36219.0,15236.57,14836.57,,18523570.42,4295103.96,,14228466.46,14228466.46,,,0.14,0.14,-85346.54,14143119.92,14143119.92,,,,,,,,,,,,
2464,金利科技,2010-08-30,2010-01-01,2010-06-30,2010-06-30,合并本期,上市公告书,185400341.53,185400341.53,114951270.06,114951270.06,266558.98,4423828.03,20246826.29,,1211056.65,1400812.06,,,,,,42899989.46,,344975.24,249137.08,,,42995827.62,9964126.2,0.0,33031701.42,33031701.42,,,0.33,0.33,-265914.12,32765787.3,32765787.3,,,,,,,,,,,,
2464,金利科技,2010-10-21,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,271210576.59,271210576.59,165593370.61,165593370.61,330175.72,6411704.52,32107513.86,,1841519.91,-1930389.5,,,,,,66856681.47,,4019361.24,256547.08,,,70619495.63,16303856.09,0.0,54315639.54,54315639.54,,,0.52,0.52,-294254.56,54021384.98,54021384.98,,,,,,,,,,,,
2464,金利科技,2011-03-28,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,349923489.01,349923489.01,219524898.3,219524898.3,893374.88,9028552.41,50935414.48,,-977291.49,-949383.74,,,,,,71467924.17,,8040169.24,455113.52,,,79052979.89,12498668.07,0.0,66554311.82,66554311.82,,,0.6,0.6,-463141.43,66091170.39,66091170.39,,,,,,,,,,,,
2464,金利科技,2011-04-20,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,75614573.68,75614573.68,46198729.42,46198729.42,473225.05,1934575.37,11117273.47,,-2116888.79,451223.99,,,,,,17556435.17,,8797.42,30141.5,,,17535091.09,2881646.75,0.0,14653444.34,14653444.34,,,0.11,0.11,-22156.08,14631288.26,14631288.26,,,,,,,,,,,,
2464,金利科技,2011-08-30,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,160114498.04,160114498.04,97672397.11,97672397.11,1361880.27,4281207.18,24437923.9,,-5311015.47,383344.01,,,,,,37288761.04,,1132408.32,120013.21,,,38301156.15,5534384.05,0.0,32766772.1,32766772.1,,,0.24,0.24,-194960.47,32571811.63,32571811.63,,,,,,,,,,,,
2464,金利科技,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,243356934.5,243356934.5,153219413.61,153219413.61,2138102.67,6299910.83,38036022.8,,-7089270.39,146703.86,,,,,,50606051.12,,1208321.07,279493.55,,,51534878.64,7778072.99,0.0,43756805.65,43756805.65,,,0.32,0.32,-676060.44,43080745.21,43080745.21,,,,,,,,,,,,
2464,金利科技,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,329616966.64,329616966.64,213136039.6,213136039.6,2817679.53,8961299.94,55462716.84,,-9609463.42,1271874.55,685120.0,789060.0,,,0.0,59050999.6,,1290059.92,1178453.87,,0.0,59162605.65,9755349.28,0.0,49407256.37,49407256.37,,,0.37,0.37,-802746.45,48604509.92,48604509.92,,,,,,,,,,,,
2464,金利科技,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,87998291.66,87998291.66,59246719.33,59246719.33,677821.19,1768979.89,13901001.06,,-3860391.35,-1811.49,-224170.0,172270.0,,,0.0,16214073.03,,175301.22,221273.05,,0.0,16168101.2,2514624.99,0.0,13653476.21,13653476.21,,,0.1,0.1,29914.4,13683390.61,13683390.61,,,,,,,,,,,,
2464,金利科技,2012-08-08,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,196757046.11,196757046.11,130226921.67,130226921.67,1733149.74,4939382.65,31646865.26,,-7653220.57,1106274.58,-952620.0,345570.0,,,0.0,34150622.78,,388603.12,235840.24,,0.0,34303385.66,4567012.7,0.0,29736372.96,29736372.96,,,0.22,0.22,45883.02,29782255.98,29782255.98,,,,,,,,,,,,
