机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
89,深圳机场,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,232573423.07,232573423.07,114222012.36,114222012.36,8814220.01,,11662274.33,,-22974.92,,,2934329.22,,,4149594.76,104981815.27,,378692.7,683115.66,,,104677392.31,15138883.57,0.0,89538508.74,88131401.5,1407107.24,,,,,,,,,,,,,,,,,,
89,深圳机场,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,480402088.75,480402088.75,228091922.75,228091922.75,18264672.45,,23969946.55,,-1317768.44,,,232221.16,,,7219995.79,218845532.39,,678334.72,1697232.23,,,217826634.88,32446264.93,0.0,185380369.95,182450610.41,2929759.54,,,,,,,,,,,,,,,,,,
89,深圳机场,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,738805628.33,738805628.33,385155698.85,385155698.85,28087994.37,0.0,39809502.67,,-1998052.77,,,11087386.75,,,9989494.4,308827366.36,0.0,1946001.78,2005627.91,,,308767740.23,44850360.72,0.0,263917379.51,260780171.91,3137207.6,,,,,,,,,,,,,,,,,,
89,深圳机场,2006-04-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1012713041.58,1012713041.58,537184054.81,537184054.81,39212428.08,,54070063.64,,-4152664.02,,,22629973.61,,,22504273.89,431533406.57,400000.0,636751.45,2066338.46,,,430503819.56,62238549.65,0.0,368265269.91,362102309.03,6162960.88,,,,,,,,,,,,,,,,,,
89,深圳机场,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,279517689.71,279517689.71,137653228.04,137653228.04,10709196.05,,14934375.3,,849278.47,,,4512709.97,,,3638209.76,123522531.58,,86133.8,1060918.33,,,122547747.05,17672553.34,0.0,104875193.71,103363555.6,1511638.11,,,,,,,,,,,,,,,,,,
89,深圳机场,2006-07-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,567996341.26,567996341.26,286012571.23,286012571.23,21862688.05,,30233030.94,,-1338463.54,,,11487651.83,,,6510519.19,249224685.6,,498218.95,2332215.54,,,247390689.01,35908605.28,0.0,211482083.73,208235721.56,3246362.17,,,,,,,,,,,,,,,,,,
89,深圳机场,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,852356310.37,852356310.37,420910968.52,420910968.52,32760728.44,,44137130.92,,-5605366.13,,,24856081.55,,,8946274.95,393955205.12,68237.0,557878.79,2759534.23,,,391821786.68,54372248.36,0.0,337449538.32,332351070.19,5098468.13,,,,,,,,,,,,,,,,,,
89,深圳机场,2007-03-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1142099654.06,1142099654.06,593148585.89,593148585.89,44562402.51,,65564045.05,,-15978733.51,,,23823205.61,,,18525480.8,497152040.53,68237.0,660031.4,7323642.6,,,490556666.33,76482748.72,0.0,414073917.61,407435998.11,6637919.5,,,,,,,,,,,,,,,,,,
89,深圳机场,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,290181981.28,290181981.28,139416056.6,139416056.6,11102742.62,339319.28,12481549.84,,-1662043.99,,,11709693.12,,,,140214050.05,,198019.68,131919.28,,,140280150.45,18986492.47,0.0,121293657.98,119424003.06,1869654.92,,0.08,0.08,,,,,,,,,,,,,,,
89,深圳机场,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,599752801.99,599752801.99,288689999.57,288689999.57,23301374.54,755350.78,26273512.26,,-10465937.54,3992814.87,,20847325.33,20847325.33,,,288053012.84,,658568.6,1712926.11,214355.27,,286998655.33,39573022.04,0.0,247425633.29,242777779.97,4647853.32,,0.169,0.169,,,,,,,,,,,,,,,
