机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600310,桂东电力,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,87102769.52,87102769.52,70686543.3,70686543.3,263846.98,429179.17,7508921.89,,4420520.63,,,-171593.97,,,289957.34,3912120.92,,5162.0,252682.29,,,3664600.63,512728.8,0.0,3151871.83,3156755.36,-4883.53,,,,,,,,,,,,,,,,,,
600310,桂东电力,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,206121306.06,206121306.06,125621490.85,125621490.85,1664896.07,829575.1,25743154.4,,11957275.72,,,835715.26,,,418718.91,41559348.09,,7104.36,840490.51,,,40725961.94,6783719.48,0.0,33942242.46,31608859.88,2333382.58,,,,,,,,,,,,,,,,,,
600310,桂东电力,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,327338090.63,327338090.63,208645732.41,208645732.41,2476803.26,1387784.44,34113728.5,,18660507.4,,,620925.62,,,571334.99,63245795.23,,33791.62,1219760.92,,,62059825.93,10417677.26,0.0,51642148.67,48185122.0,3457026.67,,,,,,,,,,,,,,,,,,
600310,桂东电力,2006-03-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,492130157.0,492130157.0,353095246.93,353095246.93,3100963.17,1770328.98,41938096.95,,24563054.18,,,10643489.56,,,663889.13,78969845.48,,100409.28,1853293.36,,,77216961.4,13479287.61,0.0,63737673.79,53404511.92,10333161.87,,,,,,,,,,,,,,,,,,
600310,桂东电力,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,133102043.42,133102043.42,109380261.58,109380261.58,698896.91,751551.99,10131929.31,,6424321.99,,,-326454.87,,,150461.56,5539088.33,,19487.33,142150.09,,,5416425.57,830305.61,0.0,4586119.96,4689394.75,-103274.79,,,,,,,,,,,,,,,,,,
600310,桂东电力,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,313615597.71,313615597.71,206474130.87,206474130.87,2387191.95,1730853.98,26536573.21,,26156899.99,,,-559154.47,,,305914.77,50076708.01,,39329.78,291120.09,,,49824917.7,7783356.12,0.0,42041561.58,38381684.28,3659877.3,,,,,,,,,,,,,,,,,,
600310,桂东电力,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,496175719.13,496175719.13,324228214.02,324228214.02,4029483.27,2662559.72,42674008.86,,40434493.94,,,-771862.47,,,447911.99,81823008.84,,76051.54,647850.76,,,81251209.62,12224979.66,0.0,69026229.96,61451382.7,7574847.26,,,,,,,,,,,,,,,,,,
600310,桂东电力,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,724811810.71,724811810.71,503595866.01,503595866.01,4968402.25,3168857.84,55484215.28,,56017331.55,,,16261297.49,,,1395281.28,119233716.55,,99301.34,1404461.27,,,117928556.62,20163553.68,0.0,97765002.94,91874970.88,5890032.06,,,,,,,,,,,,,,,,,,
600310,桂东电力,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,214387129.47,214387129.47,171734292.99,171734292.99,1421038.54,1540713.31,14025041.36,,18414040.58,,,36763.89,-19069.17,,,7288766.58,,24711.0,136672.9,,,7176804.68,2307374.57,0.0,4869430.11,6953404.87,-2083974.76,,0.0444,0.0444,,,,,,,,,,,,,,,
600310,桂东电力,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,438135906.5,438135906.5,298536859.33,298536859.33,3361267.77,3368840.36,27189682.74,,39276088.83,8579196.31,,987912.97,133522.33,,,58811884.13,,34337.79,344184.35,,,58502037.57,8681737.26,0.0,49820300.31,46135334.4,3684965.91,,0.2943,0.2943,,,,,,,,,,,,,,,
600310,桂东电力,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,688781750.76,688781750.76,497073320.7,497073320.7,4826569.75,4353956.78,40348161.14,,60459865.03,11656370.93,,1120156.34,261214.01,,,71183662.77,,48007.53,495932.83,,,70735737.47,11927573.75,0.0,58808163.72,55129550.87,3678612.85,,0.3517,0.3517,,,,,,,,,,,,,,,
600310,桂东电力,2008-03-24,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,984685321.42,984685321.42,800369012.0,800369012.0,5573138.99,6004389.3,53982839.69,,68925120.5,-2537198.32,,48664600.36,317384.7,,,101032619.62,,232481.64,1718499.63,,,99546601.63,13085601.68,0.0,86460999.95,92918725.83,-6457725.88,,0.59,,,,,,,,,,,,,,,,
