机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300318,博晖创新,2012-08-18,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,55687262.34,55687262.34,12158360.71,12158360.71,342391.89,6457572.25,8675705.1,,-1303801.2,425743.07,,,,,0.0,28931290.52,,9000.0,,,0.0,28940290.52,4441641.09,0.0,24498649.43,25233864.59,-735215.16,,0.31,0.31,,24498649.43,25233864.59,-735215.16,,,,,,,,,,,
300318,博晖创新,2012-10-22,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,91325036.74,91325036.74,19600812.6,19600812.6,409072.83,11161472.53,14272365.88,,-2791073.79,839600.27,,,,,0.0,47832786.42,,216977.56,0.0,0.0,0.0,48049763.98,6511102.54,0.0,41538661.44,42699314.08,-1160652.64,,0.48,0.48,,41538661.44,42699314.08,-1160652.64,,,,,,,,,,,
300318,博晖创新,2013-04-16,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,113760681.78,113760681.78,25411888.99,25411888.99,584019.37,15056103.82,20365853.58,,-3664449.87,278980.55,,,,,,55728285.34,,2282291.62,,,,58010576.96,8564542.97,,49446033.99,50954466.26,-1508432.27,,0.56,0.56,,49446033.99,50954466.26,-1508432.27,,,,,,,,,,,
300318,博晖创新,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,21750759.98,21750759.98,5276921.63,5276921.63,166928.82,3397001.81,4687132.6,,-349922.24,,,,,,,8572697.36,,5000.0,,,,8577697.36,1208929.88,,7368767.48,7705358.93,-336591.45,,0.08,0.08,,7368767.48,7705358.93,-336591.45,,,,,,,,,,,
300318,博晖创新,2013-08-10,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,53979364.84,53979364.84,11849158.69,11849158.69,407167.24,7273535.91,9985887.62,,-2584317.3,428336.03,,,,,,26619596.65,,301886.62,,,,26921483.27,4146183.31,,22775299.96,23515541.11,-740241.15,,0.1435,0.1435,,22775299.96,23515541.11,-740241.15,,,,,,,,,,,
300318,博晖创新,2013-10-19,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,85589227.34,85589227.34,19632427.28,19632427.28,640326.2,11243886.89,14224740.87,,-9310556.81,437573.85,,,,,,48720829.06,,830506.18,939.01,,,49550396.23,7194986.16,,42355410.07,43444803.09,-1089393.02,,0.2585,0.2585,,42355410.07,43444803.09,-1089393.02,,,,,,,,,,,
300318,博晖创新,2014-04-22,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,106870485.72,106870485.72,24120526.19,24120526.19,796622.75,16323133.17,20338562.28,,-13111570.24,536430.82,,,,,,57866780.75,,4455728.18,1000.12,1000.12,,62321508.81,9503024.56,,52818484.25,54256733.72,-1438249.47,,0.3312,0.3312,,52818484.25,54256733.72,-1438249.47,,,,,,,,,,,
300318,博晖创新,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,18310078.92,18310078.92,3487467.56,3487467.56,145244.64,4427606.09,5077684.9,,-1584058.34,,,,,,,6756134.07,,57103.67,,,,6813237.74,1003056.15,,5810181.59,6170251.47,-360069.88,,0.04,0.04,,5810181.59,6170251.47,-360069.88,,,,,,,,,,,
300318,博晖创新,2014-08-19,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,44002936.33,44002936.33,9380984.68,9380984.68,340282.96,8291299.61,12199103.62,,-4714012.86,169785.4,,,,,,18335492.92,,2067666.24,20000.0,,,20383159.16,2948774.4,,17434384.76,18477728.66,-1043343.9,,0.1128,0.1128,,17434384.76,18477728.66,-1043343.9,,,,,,,,,,,
300318,博晖创新,2014-10-21,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,74837423.18,74837423.18,15770876.86,15770876.86,488987.96,14074474.72,22643174.45,,-5152482.8,249119.99,,5703287.68,,,,32466559.68,,2329514.63,30068.85,,,34766005.46,4453616.01,,30312389.45,31638760.95,-1326371.5,,0.1931,0.1931,,30312389.45,31638760.95,-1326371.5,,,,,,,,,,,
300318,博晖创新,2015-04-21,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,100969495.36,100969495.36,21634906.77,21634906.77,611507.43,20877564.57,35891754.39,,-6657107.93,629290.92,,11361082.2,,,,39342661.41,,3776006.23,33052.69,8052.69,,43085614.95,6542208.24,,36543406.71,38138794.33,-1595387.62,,0.2328,0.2328,,36543406.71,38138794.33,-1595387.62,,,,,,,,,,,
300318,博晖创新,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,23475685.85,23475685.85,5553899.49,5553899.49,113500.24,4932702.92,10163702.55,,-1952191.13,,,,,,,4664071.78,,183070.65,,,,4847142.43,762224.83,,4084917.6,4496176.76,-411259.16,,0.0274,0.0274,,4084917.6,4496176.76,-411259.16,,,,,,,,,,,
300318,博晖创新,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,57602917.39,57602917.39,16210164.14,16210164.14,262116.81,10255846.78,23504125.22,,112976.85,412462.7,,,,,,6845224.89,,16889506.32,2585.29,2585.29,,23732145.92,4260256.66,,19471889.26,23012548.77,-3540659.51,,0.1349,0.1349,,19471889.26,23012548.77,-3540659.51,,,,,,,,,,,
300318,博晖创新,2015-10-24,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,134652571.38,134652571.38,55559859.86,55559859.86,546936.46,22020736.26,44384197.13,,-4050630.38,547817.7,,0.0,,,,15643654.35,,17230388.87,2585.29,2585.29,,32871457.93,4478566.24,,28392891.69,29481694.07,-1088802.38,,0.0763,0.0763,1515852.04,29908743.73,30997546.11,-1088802.38,,,,,,,,,,,
300318,博晖创新,2016-04-30,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,268846009.55,268846009.55,140573231.74,140573231.74,1070510.73,35708254.46,84120093.66,,-4095620.45,595444.96,,,,,,10874094.45,,3869490.83,5126.1,,,14738459.18,-742134.03,,15480593.21,11882008.3,3598584.91,,0.0303,0.0303,2156443.42,17637036.63,14038451.72,3598584.91,,,,,,,,,,,
300318,博晖创新,2016-04-30,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,64901123.48,64901123.48,26139887.64,26139887.64,240009.34,12867079.12,22537810.92,,29853.44,180876.29,,-895034.43,-895034.43,,,2010572.3,,2086684.19,,,,4097256.49,425087.47,,3672169.02,2306136.96,1366032.06,,0.0056,0.0056,-660093.28,3012075.74,1646043.68,1366032.06,,,,,,,,,,,
