机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2067,景兴纸业,2007-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,218939370.17,218939370.17,172791533.05,172791533.05,1377057.94,11959615.77,7543148.05,,9267302.19,,,,,,,16000713.17,,446826.35,62827.71,,,16384711.81,5152221.68,0.0,11232490.13,11154125.26,78364.87,,0.07,0.07,,,,,,,,,,,,,,,
2067,景兴纸业,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,465058837.58,465058837.58,366821349.43,366821349.43,3085087.3,22924411.7,14096543.25,,19189132.03,,,-15085.45,,,489172.21,39416400.63,1643879.55,39757.42,134510.14,,,40965527.46,13155698.65,0.0,27809828.81,27521388.12,288440.69,,,,,,,,,,,,,,,,,,
2067,景兴纸业,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,716120805.43,716120805.43,565320730.49,565320730.49,4640249.37,35191370.79,20654937.24,,28312008.23,,,-34828.6,,,853496.61,62820177.32,1821216.87,50830.96,176210.54,,,64516014.61,20272345.61,0.0,44243669.0,43820211.34,423457.66,,,,,,,,,,,,,,,,,,
2067,景兴纸业,2007-04-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,979650323.63,979650323.63,774738631.04,774738631.04,5540829.52,48172431.47,31395185.57,,35371516.99,,,-67351.05,,,1055496.82,85419874.81,3149804.59,73556.75,201455.07,,,88441781.08,29629237.66,0.0,58812543.42,58297373.39,515170.03,,,,,,,,,,,,,,,,,,
2067,景兴纸业,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,244433233.1,244433233.1,193809081.54,193809081.54,1211774.45,13265253.63,3448774.87,,9044660.44,,,,,,,23653688.17,,374308.81,139979.31,,,23888017.67,3279007.56,0.0,20609010.11,20436431.18,172578.93,,0.09,0.09,,,,,,,,,,,,,,,
2067,景兴纸业,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,494047867.24,494047867.24,395546678.04,395546678.04,2174837.63,22047595.34,16220277.12,,15560783.33,-4594163.39,,,,,,47091859.17,,375908.81,185295.58,,,47282472.4,5319793.98,0.0,41962678.42,41828163.71,134514.71,,,0.14,,,,,,,,,,,,,,,
2067,景兴纸业,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,770332523.47,770332523.47,615104500.93,615104500.93,4639021.02,35906152.42,25215668.34,,25484680.14,-4639117.96,,,,,,68621618.58,,1972327.16,216011.41,,,70377934.33,8193682.08,0.0,62184252.25,61941671.04,242581.21,,0.21,0.21,,,,,,,,,,,,,,,
2067,景兴纸业,2008-04-08,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1130281725.46,1130281725.46,912515547.03,912515547.03,7567004.89,47061015.64,37915716.55,,41086750.81,-4339476.96,,-38474.8,-38474.8,,,88436692.7,,5144908.53,437886.51,44161.55,,93143714.72,10132882.6,0.0,83010832.12,82503749.03,507083.09,,0.27,0.27,,,,,,,,,,,,,,,
2067,景兴纸业,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,531298729.67,531298729.67,452294343.13,452294343.13,603957.3,24022132.78,13345229.9,,21303496.38,,,,,,,19729570.18,,340195.4,90936.67,,,19978828.91,3341180.84,0.0,16637648.07,15049740.02,1587908.05,,0.04,0.04,,,,,,,,,,,,,,,
2067,景兴纸业,2008-08-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1106981958.92,1106981958.92,934099952.73,934099952.73,1440010.02,45748827.96,30507977.67,,39661433.79,1322889.12,,,,,,54200867.63,,609319.82,325184.05,42940.55,,54485003.4,8247255.83,0.0,46237747.57,39858734.17,6379013.4,,0.1,0.1,,,,,,,,,,,,,,,
