机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600048,保利地产,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1425648349.94,1425648349.94,880689476.91,880689476.91,93440199.0,64626629.37,59399474.73,,886519.23,,,-1576282.38,,,2716716.9,327746485.22,,176888.85,1758929.36,,,326164444.71,105445152.05,0.0,220719292.66,222791243.32,-2071950.66,,,,,,,,,,,,,,,,,,
600048,保利地产,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2351636539.19,2351636539.19,1502883471.24,1502883471.24,154286610.91,121869809.57,91714824.08,,-3834785.58,,,-2360990.84,,,2703542.55,485059160.68,,663075.69,3474068.63,,,482248167.74,159154395.67,0.0,323093772.07,305098373.47,17995398.6,,,,,,,,,,,,,,,,,,
600048,保利地产,2007-02-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,4027223031.51,4027223031.51,2586560239.92,2586560239.92,315451898.58,168302392.39,115536623.84,,-6874051.1,,,199305496.49,,,3418486.95,1050969911.32,,1439707.57,5007190.51,,,1047402428.38,325770498.12,0.0,721631930.26,658770681.96,62861248.3,,,,,,,,,,,,,,,,,,
600048,保利地产,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,611330125.62,611330125.62,383422293.89,383422293.89,62954186.82,36388445.58,50998246.94,,-414631.23,-6115554.36,513216.0,40300000.0,,,,124910353.98,,368837.6,622332.28,,,124656859.3,51075801.91,0.0,73581057.39,78141344.05,-4560286.66,,0.07,0.07,,,,,,,,,,,,,,,
600048,保利地产,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2098832042.69,2098832042.69,1263452023.78,1263452023.78,219176084.92,102716111.0,95115239.29,,-1111692.98,-703511.29,532224.0,80687555.56,,,,501407567.53,,613605.73,654213.09,,,501366960.17,203019361.45,0.0,298347598.72,277827854.27,20519744.45,,0.25,0.25,,,,,,,,,,,,,,,
600048,保利地产,2007-10-18,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,3909102749.01,3909102749.01,2365484009.56,2365484009.56,431483645.53,168953697.62,143023302.51,,-8936351.94,-1317931.15,1137628.8,130997431.77,,,,942547437.45,,1220908.37,2797760.91,2146.44,,940970584.91,356711115.17,0.0,584259469.74,562275199.95,21984269.79,,0.5,0.5,,,,,,,,,,,,,,,
600048,保利地产,2008-02-04,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,8115234888.95,8115234888.95,4991099124.94,4991099124.94,839492587.76,255595503.71,208206124.73,,-31933832.62,7420668.02,1030471.2,207461475.23,,,,2053846658.84,,355752026.02,6508599.15,,,2403090085.71,774820005.11,0.0,1628270080.6,1489088024.65,139182055.95,,1.3,1.3,,,,,,,,,,,,,,,
600048,保利地产,2008-04-17,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1158778981.9,1158778981.9,660975406.07,660975406.07,129934380.98,86036978.9,92857995.14,,-10540144.29,-1449797.05,-410335.2,39494000.0,,,,240047826.95,,181799593.35,249179.5,,,421598240.8,121766063.8,0.0,299832177.0,276043330.21,23788846.79,,0.11,0.11,,,,,,,,,,,,,,,
600048,保利地产,2008-07-25,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,5381330585.12,5381330585.12,2857253434.5,2857253434.5,600986974.36,199999148.42,184003560.27,,-15915779.19,-41040.62,-870328.8,93913992.38,,,,1648087950.96,,182438138.93,881116.38,,,1829644973.51,394557514.59,0.0,1435087458.92,1034011936.73,401075522.19,,0.42,0.42,,,,,,,,,,,,,,,
600048,保利地产,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,6693186064.17,6693186064.17,3397207993.57,3397207993.57,759214203.58,298461196.1,252119755.99,,-19854241.05,-694896.64,-1016690.4,93929673.98,,,,2099645036.2,,183233933.17,4947743.07,,,2277931226.3,514985975.56,0.0,1762945250.74,1267269040.54,495676210.2,,0.52,0.52,,,,,,,,,,,,,,,
