机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600500,中化国际,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,3581860601.16,3581860601.16,3249333394.54,3249333394.54,3183766.66,78464752.41,47367337.97,,8378348.71,,,20125213.68,,,7892691.8,223150906.35,104476.69,1746014.39,107530.21,,,224893867.22,28484678.55,0.0,196409188.67,181767227.34,14641961.33,,,,,,,,,,,,,,,,,,
600500,中化国际,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,8430328786.32,8430328786.32,7584258563.11,7584258563.11,7700240.06,221291538.48,136474439.78,,16617094.17,,,52038122.7,,,15531337.57,531556370.99,23890313.01,5807509.58,936583.22,,,560317610.36,70745347.63,0.0,489572262.73,456768552.65,32803710.08,,,,,,,,,,,,,,,,,,
600500,中化国际,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,12253190831.5,12253190831.5,11140228003.0,11140228003.0,11645261.78,305869210.37,195880348.74,,22424305.77,,,85771716.94,,,22234348.53,685149767.32,35125531.59,7868919.89,985514.76,,,727158704.04,86478704.13,0.0,640679999.91,593216199.69,47463800.22,,,,,,,,,,,,,,,,,,
600500,中化国际,2006-03-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,15911394215.9,15911394215.9,14614434301.1,14614434301.1,16181618.72,371790427.83,231029256.86,,36417672.73,,,119353246.35,,,32389598.1,793283783.16,42943907.03,13718702.59,4465253.98,,,845481138.8,81451987.48,0.0,764029151.32,711506916.85,52522234.47,,,,,,,,,,,,,,,,,,
600500,中化国际,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,3228648533.59,3228648533.59,3025218516.07,3025218516.07,5183913.55,78607799.36,24859921.45,,4556585.24,,,20504101.4,,,2699633.49,113425532.81,3498233.46,15028177.18,68404.05,,,131883539.4,15220082.71,0.0,116663456.69,102089003.79,14574452.9,,,,,,,,,,,,,,,,,,
600500,中化国际,2006-08-11,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,6969758706.4,6969758706.4,6471837703.23,6471837703.23,14512272.76,169293850.39,70601303.49,,9987051.99,,,32765770.07,,,6999070.17,273291364.78,8515972.59,15147655.46,369960.8,,,296585032.03,34208809.38,0.0,262376222.65,226408836.46,35967386.19,,,,,,,,,,,,,,,,,,
600500,中化国际,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,11134778467.5,11134778467.5,10378394994.1,10378394994.1,21142819.6,266824533.04,97439943.72,,20581223.04,,,44554982.44,,,15873446.59,410823383.0,13594740.75,21524818.12,986072.02,,,444956869.85,54527303.85,0.0,390429566.0,331559385.27,58870180.73,,,,,,,,,,,,,,,,,,
600500,中化国际,2007-03-23,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,15420123915.6,15420123915.6,14475279124.7,14475279124.7,37340171.69,324418784.57,194485482.31,,81034607.9,,,99673413.33,,,29542628.07,436781785.81,16302509.62,90668291.94,3447588.89,,,540304998.48,68432342.08,0.0,471872656.4,383695683.66,88176972.74,,,,,,,,,,,,,,,,,,
600500,中化国际,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,4073921242.78,4073921242.78,3760168505.35,3760168505.35,25550552.12,81172420.58,49157724.08,,19261339.68,0.0,-3469250.0,21077521.13,20566215.68,,,156218972.1,,51442981.72,1547235.19,,,206114718.63,33846815.23,0.0,172267903.4,142531887.83,29736015.57,,0.11,0.14,,,,,,,,,,,,,,,
600500,中化国际,2007-07-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,8529405792.18,8529405792.18,7891330391.69,7891330391.69,53052282.19,175684899.75,107018877.55,,67169041.52,28311411.82,17521175.0,147383586.52,51142837.7,,,371743649.18,,60282985.45,4306790.22,9850.64,,427719844.41,50260212.28,0.0,377459632.13,311755879.6,65703752.53,,0.25,0.23,,,,,,,,,,,,,,,
