机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
488,晨鸣纸业,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,2150842509.9,2150842509.9,1698162615.89,1698162615.89,3938548.66,111216539.65,100179355.97,,39327601.75,,,,,,7346259.81,205364107.79,45919142.35,1571553.68,2375659.46,,,250479144.36,59500234.83,0.0,190978909.53,170859704.22,20119205.31,,,,,,,,,,,,,,,,,,
488,晨鸣纸业,2005-07-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,4208364543.91,4208364543.91,3284827371.29,3284827371.29,7777654.62,244146575.89,187444602.91,,93189180.43,,,1992066.48,,,16095070.92,409066296.17,79839892.16,3039204.98,3053253.27,,,488892140.04,106393728.06,0.0,382498411.98,327826577.56,54671834.42,,,,,,,,,,,,,,,,,,
488,晨鸣纸业,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,6598895950.42,6598895950.42,5158170805.33,5158170805.33,11857819.85,384297489.07,308733763.77,,131939999.92,,,2435801.24,,,22766107.26,629097980.98,93504313.75,4786988.15,4696219.01,,,722693063.87,165747240.96,0.0,556945822.91,480229038.66,76716784.25,,,,,,,,,,,,,,,,,,
488,晨鸣纸业,2006-04-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,9722346097.72,9722346097.72,7753621043.16,7753621043.16,23233923.04,536608445.64,495438620.5,,193176724.68,,,5134984.68,,,22557209.35,747959534.73,139475516.38,7317986.15,31343824.34,,,863409212.92,201563005.15,0.0,661846207.77,602433342.24,59412865.53,,,,,,,,,,,,,,,,,,
488,晨鸣纸业,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,2919753809.26,2919753809.26,2371474479.62,2371474479.62,3322390.93,140999016.79,142822165.74,,90039595.81,,,0.0,,,11655202.6,182751362.97,29225544.93,1230982.11,585493.88,,,212622396.13,30379324.4,0.0,182243071.73,143896604.81,38346466.92,,,,,,,,,,,,,,,,,,
488,晨鸣纸业,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,5963435974.84,5963435974.84,4873431682.69,4873431682.69,7659567.44,311095910.37,247872469.4,,190831706.75,,,2243189.04,,,20470707.22,355258534.45,105803401.84,9053015.96,2781200.88,,,467333751.37,84966840.76,0.0,382366910.61,301030748.39,81336162.22,,,,,,,,,,,,,,,,,,
488,晨鸣纸业,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,8800535122.77,8800535122.77,7185667843.01,7185667843.01,12358383.03,468744679.38,294353850.28,,273203583.1,,,17085304.91,,,28377781.86,611669870.74,128403644.51,12626492.59,5474234.56,,,747225773.28,149135162.42,0.0,598090610.86,453774426.9,144316183.96,,,,,,,,,,,,,,,,,,
488,晨鸣纸业,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,11814092426.4,11814092426.4,9580565820.78,9580565820.78,19527738.3,678174266.91,544880856.14,,378371080.33,,,83549433.21,,,37882454.26,734004551.37,153088284.18,22491040.89,18314616.93,,,891269259.51,143780522.98,0.0,747488736.53,602967195.37,144521541.16,,,,,,,,,,,,,,,,,,
488,晨鸣纸业,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,3119838561.33,3119838561.33,2578486168.71,2578486168.71,5163707.21,119829139.51,104170774.96,,114199824.0,23208803.41,,0.0,,,,174780143.53,,94221418.1,1656889.34,0.0,,267344672.29,56683624.58,0.0,210661047.71,172552971.5,38108076.21,,0.12,0.1,,,,,,,,,,,,,,,
488,晨鸣纸业,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,6797896720.16,6797896720.16,5510418331.42,5510418331.42,11895855.09,304204074.67,208290535.85,,201121690.39,59276005.63,0.0,-190912.12,-190912.12,,,502499314.99,,120924970.26,5322844.56,,,618101440.69,132187730.9,0.0,485913709.79,388928937.34,96984772.45,,0.26,0.26,,,,,,,,,,,,,,,
488,晨鸣纸业,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,10966616339.4,10966616339.4,8779540925.91,8779540925.91,16836944.97,542922653.93,314299935.04,,302693616.65,99377856.78,,259649.7,,,,911204055.81,,169899157.98,6878303.61,,,1074224910.18,228881724.44,0.0,845343185.74,685222517.53,160120668.21,,0.46,0.46,,,,,,,,,,,,,,,
488,晨鸣纸业,2008-04-14,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,15164742450.3,15164742450.3,12074481475.0,12074481475.0,17854424.8,783289341.85,530820858.29,,392163050.56,102198629.26,30370880.31,-9461550.75,-9461550.75,,,1284844000.04,,232218083.67,27725881.15,27181945.34,,1489336202.56,270795013.27,0.0,1218541189.29,967636172.39,250905016.9,,0.6,0.59,,,,,,,,,,,,,,,
488,晨鸣纸业,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,4119038784.12,4119038784.12,3235985570.55,3235985570.55,3002433.26,187410125.54,138800704.66,,26406913.03,-8731979.59,6100236.62,-7394035.94,,,,534871217.35,,146984841.39,2886322.48,,,678969736.26,143134610.79,0.0,535835125.47,469263268.35,66571857.12,,0.28,0.28,,,,,,,,,,,,,,,
488,晨鸣纸业,2008-08-29,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,8552402269.4,8552402269.4,6647216143.91,6647216143.91,6755555.55,402926002.43,265718708.42,,78635192.38,-30714668.67,16204457.27,-12289463.09,,,,1185780329.56,,168804618.7,7929167.09,,,1346655781.17,267002051.55,0.0,1079653729.62,947427409.04,132226320.58,,0.55,0.0,,,,,,,,,,,,,,,
488,晨鸣纸业,2008-10-31,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,12409333283.0,12409333283.0,9712241489.8,9712241489.8,9974274.8,557995596.97,403772880.07,,168622882.52,-47428394.5,16204457.27,-14340078.08,,,,1606018932.53,,223770426.56,8922112.5,,,1820867246.59,356559439.69,0.0,1464307806.9,1270076180.19,194231626.71,,0.69,0.69,,,,,,,,,,,,,,,
488,晨鸣纸业,2009-04-09,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,15529593435.8,15529593435.8,12556762340.8,12556762340.8,12582354.31,705595565.95,561194537.62,,287136504.05,93125334.87,2656651.6,-23081752.26,-23167629.22,,,1292771697.51,,274366224.82,11798611.64,5007364.04,,1555339310.69,295797856.42,0.0,1259541454.27,1075291741.53,184249712.74,,0.57,0.57,,,,,,,,,,,,,,,
