机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603227,雪峰科技,2015-05-14,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,105167088.5,105167088.5,89637791.2,89637791.2,1921333.48,5949648.55,27148774.19,,4884792.31,-19124029.75,,,,,0.0,-5251221.48,,594033.81,92967.17,,0.0,-4750154.84,3399186.98,0.0,-8149341.82,-6595665.0,-1553676.82,,-0.027,-0.027,,-8149341.82,-6595665.0,-1553676.82,,,,,,,,,,,
603227,雪峰科技,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,374605188.06,374605188.06,264290409.84,264290409.84,8395217.05,13113308.24,60302088.54,,12754284.27,-6250188.21,,-311185.93,-694853.46,,,21688882.4,,82182459.15,743348.31,27715.17,,103127993.24,24556931.98,,78571061.26,70357286.58,8213774.68,,0.261,0.261,,78571061.26,70357286.58,8213774.68,,,,,,,,,,,
603227,雪峰科技,2015-10-26,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,604638026.83,604638026.83,415824558.88,415824558.88,13122803.02,20258016.72,91310567.59,,24254399.1,-6247141.54,,1277054.81,293698.05,,0.0,47391877.87,,111902374.59,1874601.64,50152.84,0.0,157419650.82,35219219.24,0.0,122200431.58,98721308.25,23479123.33,,0.341,0.341,,122200431.58,98721308.25,23479123.33,,,,,,,,,,,
603227,雪峰科技,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,859076596.62,859076596.62,600964192.29,600964192.29,22338266.14,22198044.41,122629304.66,,17807172.55,727080.51,,1541610.84,335429.4,,,73954146.9,,102667884.91,7857941.23,3164911.4,,168764090.58,44514291.08,,124249799.5,94728505.79,29521293.71,,0.34,0.34,-918500.0,123331299.5,93861590.91,29469708.59,,,,,,,,,,,95994428.28
603227,雪峰科技,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,115126122.88,115126122.88,99555262.24,99555262.24,2985311.76,5791283.17,34348782.31,,6575373.29,-69017.75,,609404.49,,,,-33451467.65,,29974322.17,470981.89,158.97,,-3948127.37,1361183.79,,-5309311.16,-4057635.51,-1251675.65,,-0.012,-0.012,,-5309311.16,-4057635.51,-1251675.65,,,,,,,,,,,26406085.68
603227,雪峰科技,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,377752425.3,377752425.3,284567358.02,284567358.02,5641894.76,12131451.46,68862778.88,,13637569.11,5794397.48,,1140336.7,-981232.16,,,-11742687.71,,39926414.3,1601814.3,30353.65,,26581912.29,6443952.15,,20137960.14,10365283.82,9772676.32,,0.032,0.032,,20137960.14,10365283.82,9772676.32,,,,,,,,,,,31849414.03
603227,雪峰科技,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,599949128.85,599949128.85,450577200.08,450577200.08,7370664.95,19116649.91,105810335.9,,20733639.68,5788492.23,,1876773.33,-1239740.74,,,-7571080.57,,41313224.47,2293826.44,42649.55,,31448317.46,12594650.95,,18853666.51,1327140.99,17526525.52,,0.002,0.002,,18853666.51,1327140.99,17526525.52,,,,,,,,,,,31290206.91
603227,雪峰科技,2017-04-26,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,928159087.26,928159087.26,686405115.17,686405115.17,13644427.96,25752792.42,149837201.49,,24609494.02,60396086.97,,392956.06,-2723558.01,,,-32093074.71,,43644757.57,15803191.04,1364584.72,,-4251508.18,3055680.27,,-7307188.45,-24867653.5,17560465.05,,-0.053,-0.053,863800.0,-6443388.45,-24453953.93,18010565.48,,,,,,,,,,,29150657.0
603227,雪峰科技,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,136500253.82,136500253.82,125575213.79,125575213.79,2060995.67,4657475.84,31182911.02,,3910922.34,-8033.48,,21454.71,21454.71,,,-30857776.65,,5171067.26,429639.01,14827.67,,-26116348.4,1925901.62,,-28042250.02,-25119619.25,-2922630.77,,-0.038,-0.038,,-28042250.02,-25119619.25,-2922630.77,,,,,,,,,,,30609.43
603227,雪峰科技,2017-08-23,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,485060548.91,485060548.91,360711478.06,360711478.06,9070632.92,11877000.71,69381093.74,,6991957.49,9532038.71,,-1218940.07,-1218940.07,,,25386255.36,,1923033.59,2321826.39,326325.0,,24987462.56,10666451.46,,14321011.1,-2306491.82,16627502.92,,-0.004,-0.004,,14321011.1,-2306491.82,16627502.92,,,,,,,,,,,1723696.93
