机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
762,西藏矿业,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,64142402.27,64142402.27,38322802.17,38322802.17,834502.75,4556769.28,15626690.09,,1364256.1,,,100000.0,,,125975.53,3663357.41,,140.0,10720.84,,,3652776.57,1520277.38,67967.81,2200467.0,3345518.42,-1145051.42,,,,,,,,,,,,,,,,,,
762,西藏矿业,2005-08-09,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,146795441.21,146795441.21,97561294.08,97561294.08,1660830.91,8433075.24,18270705.3,,2903896.54,,,-217337.61,,,38055.04,17786356.57,52000.0,551286.89,511549.58,,,17878093.88,3845676.41,141162.03,14173579.5,13927315.17,246264.33,,,,,,,,,,,,,,,,,,
762,西藏矿业,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,217639685.25,217639685.25,142109151.68,142109151.68,2702742.76,12978784.81,28890259.95,,4583272.01,,,-404921.35,,,228433.43,26198986.12,52000.0,554355.89,712533.7,,,26092808.31,6815582.0,221080.66,19498306.97,20505569.48,-1007262.51,,,,,,,,,,,,,,,,,,
762,西藏矿业,2006-04-13,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,313425171.57,313425171.57,207828349.3,207828349.3,4226322.06,18213246.59,44018019.12,,8982122.68,,,-60228.15,,,984314.59,31081198.26,3250800.0,558329.01,1131050.24,,,33759277.03,8981149.66,0.0,24778127.37,27826238.07,-3048110.7,,,,,,,,,,,,,,,,,,
762,西藏矿业,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,51629501.6,51629501.6,34894597.14,34894597.14,870671.11,3470980.26,7649710.23,,2971444.24,,,98907.38,,,33429.89,1904435.89,0.0,850.0,9673.06,,,1895612.83,131153.8,0.0,1764459.03,1781904.85,-17445.82,,,,,,,,,,,,,,,,,,
762,西藏矿业,2006-08-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,133924008.56,133924008.56,84103080.03,84103080.03,2161972.94,7936421.24,19245698.97,,5974985.66,,,300356.03,,,145909.34,14948115.09,185000.0,2840.0,423232.14,,,14712722.95,-1163014.02,0.0,15875736.97,13402022.73,2473714.24,,,,,,,,,,,,,,,,,,
762,西藏矿业,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,215400743.7,215400743.7,122919771.31,122919771.31,3350458.06,12172609.71,32877433.86,,9162837.65,,,534777.79,,,406178.14,35858589.04,185000.0,2840.69,918295.69,,,35128134.04,5297731.62,0.0,29830402.42,25851294.09,3979108.33,,,,,,,,,,,,,,,,,,
762,西藏矿业,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,311562456.54,311562456.54,176416173.56,176416173.56,5113195.14,18170371.64,64089602.61,,12329068.61,,,15953485.7,,,1755836.82,53153367.5,2180000.0,2540.69,2705779.05,,,52630129.14,7004673.04,0.0,45625456.1,40786166.15,4839289.95,,,,,,,,,,,,,,,,,,
762,西藏矿业,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,59372635.78,59372635.78,44230927.57,44230927.57,869704.03,3178840.14,11774609.31,,3106010.66,0.0,,375740.01,,,,-3411715.92,,17423.06,148174.38,,,-3542467.24,952719.23,0.0,-4495186.47,-2386214.21,-2108972.26,,-0.01,-0.01,,,,,,,,,,,,,,,
762,西藏矿业,2007-08-20,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,144761660.57,144761660.57,85481925.89,85481925.89,2141246.71,6733123.75,29915926.8,,6836672.13,1579421.68,,-452089.64,-458518.68,,,11621253.97,,6371222.64,402808.2,101664.51,,17589668.41,5180374.7,0.0,12409293.71,18751959.46,-6342665.75,,0.075,0.075,,,,,,,,,,,,,,,
762,西藏矿业,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,260427912.08,260427912.08,148192945.86,148192945.86,4334004.7,16203464.31,44181223.94,,10739274.71,7468258.4,,-771331.03,,,,26806628.89,,6687858.76,781639.74,,,32712847.91,9193674.57,0.0,25249953.58,33111608.92,-7861655.34,,0.132,0.132,,,,,,,,,,,,,,,
762,西藏矿业,2008-02-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,418523208.86,418523208.86,236885865.75,236885865.75,7079128.13,23353700.49,70981660.61,,16032445.98,13121990.54,,-928958.01,-935387.05,,,50139459.35,,8093655.73,1057196.38,112342.51,,57175918.7,14258885.34,0.0,42917033.36,56381019.01,-13463985.65,,0.225,0.225,,,,,,,,,,,,,,,
762,西藏矿业,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,136364051.19,136364051.19,94442087.91,94442087.91,1569479.03,4039096.66,15150586.92,,5090309.35,6411671.72,,-472432.79,,,,9188386.81,,3704095.0,74159.08,,,12818322.73,4443234.59,0.0,8375088.14,12977766.02,-4602677.88,,0.05,0.05,,,,,,,,,,,,,,,
762,西藏矿业,2008-08-06,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,283580828.65,283580828.65,151349154.75,151349154.75,3843164.59,9142309.13,38650554.34,,10528011.61,1630923.79,,-3279543.91,-3279543.91,,,65157166.53,,3713573.25,3360098.05,20719.49,,65510641.73,15538020.8,,49972620.93,50494820.66,-522199.72,,0.18,0.18,,,,,,,,,,,,,,,
762,西藏矿业,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,424806991.62,424806991.62,229936519.5,229936519.5,5504018.6,15915829.83,57935934.53,,15626380.03,10533740.88,,-3512675.12,,,,85841893.13,,10021364.61,3407525.83,,,92455731.91,24627603.82,0.0,67828128.09,67692221.7,135906.39,,0.25,0.25,,,,,,,,,,,,,,,
