机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600007,中国国贸,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,179650000,179650000,68033000,68033000,8997000,1837000,11877000,,5181000,,,1746000,,,0.0,85471000,0.0,8000,166000,,,85313000,27577000,0.0,57736000,57736000,0.0,,,,,,,,,,,,,,,,,,
600007,中国国贸,2005-08-31,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,384096000,384096000,135164000,135164000,19268000,3575000,24010000,,9684000,,,3551000,,,,195946000,,315000,894000,,,195367000,63299000,0.0,132068000,132068000,,,,,,,,,,,,,,,,,,,
600007,中国国贸,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,574577000,574577000,206944000,206944000,29459000,5305000,36173000,,20982000,,,5231000,,,,280945000,,725000,2068000,,,279602000,90543000,0.0,189059000,189059000,,,,,,,,,,,,,,,,,,,
600007,中国国贸,2006-03-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,778170000,778170000,289394000,289394000,39718000,7889000,49895000,,22061000,,,6386000,,,,375599000,,723000,5776000,,,370546000,123867000,0.0,246679000,246679000,,,,,,,,,,,,,,,,,,,
600007,中国国贸,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,198467000,198467000,68813000,68813000,10095000,1892000,11497000,,18799000,,,1758000,,,,89129000,,259000,161000,,,89227000,28865000,0.0,60362000,60362000,,,,,,,,,,,,,,,,,,,
600007,中国国贸,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,396205146,396205146,137219961,137219961,20119298,5543782,23917846,,37424057,,,3966196,,,,175946398,,550344,347299,,,176149443,57652647,0.0,118496796,118496796,,,,,,,,,,,,,,,,,,,
600007,中国国贸,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,594896686,594896686,211872020,211872020,30301145,7375429,37003514,,57543223,,,6137439,,,,256938794,,794671,545618,,,257187847,83679420,0.0,173508427,173508427,,,,,,,,,,,,,,,,,,,
600007,中国国贸,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,817334000,817334000,291668215,291668215,42142354,9476535,53472583,,66795892,,,8187870,,,0.0,361966291,0.0,1668408,5628182,,,358006517,116816106,0.0,241190411,241190411,,,,,,,,,,,,,,,,,,,
600007,中国国贸,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,212753002,212753002,80469484,80469484,10907097,241906,13555652,,5376250,,,288221,288221.0,,,102490834,,151305,30387,30387.0,,102611752,33966765,0.0,68644987,68545613,99374.0,,0.07,0.07,,,,,,,,,,,,,,,
600007,中国国贸,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,440013096,440013096,156789838,156789838,22528571,1102656,25817907,,6614088,,,543066,543066.0,,,227703102,,227367,235343,62877.0,,227695126,77554026,0.0,150141100,149940115,200985.0,,0.15,,,,,,,,,,,,,,,,
600007,中国国贸,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,654336229,654336229,241383948,241383948,33532032,2147900,38324207,,6194372,,,1141276,1141276.0,,,333843365,,636983,933225,760759.0,,333547123,112507776,0.0,221039347,220740773,298574.0,,0.22,0.22,,,,,,,,,,,,,,,
600007,中国国贸,2008-03-18,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,886446384,886446384,335855818,335855818,46126944,5702231,54146153,,5292689,21015.0,,1528985,1528985.0,,,440830519,,700420,4906918,4734452.0,,436624021,146962614,0.0,289661407,289268188,393219.0,,0.29,0.29,,,,,,,,,,,,,,,
600007,中国国贸,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,220088713,220088713,83159969,83159969,11245757,1619381,13229692,,-1421379,,,13557,13557.0,,,112268850,,266784,1426605,426605.0,,111109029,27973868,0.0,83135161,83008396,126765.0,,0.08,0.08,,,,,,,,,,,,,,,
600007,中国国贸,2008-08-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,447844584,447844584,167231480,167231480,23150407,3277340,26306765,,-2186773,,,282537,282537.0,,,230347902,,44003772,2657289,1157239.0,,271694385,68122962,0.0,203571423,203330099,241324.0,,0.2,0.2,,,,,,,,,,,,,,,
600007,中国国贸,2008-10-31,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,671212307,671212307,257518876,257518876,34339058,6130557,40054712,,-3271089,,,466972,466972.0,,,336907165,,43188149,3674205,-2144155.0,,376421109,94332714,0.0,282088395,281719446,368949.0,,0.28,0.28,,,,,,,,,,,,,,,
600007,中国国贸,2009-03-21,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,897055597,897055597,355719990,355719990,45975957,11403325,53501265,,-3835882,0.0,,551380,551380.0,,,434842322,,43994001,4867971,2878173.0,,473968352,118963247,0.0,355005105,354489970,515135.0,,0.3519,0.3519,,,,,,,,,,,,,,,
600007,中国国贸,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,220541085,220541085,84193454,84193454,11057569,664125,12488883,,-323813,0.0,0.0,59358,59358.0,,,112520225,,923305,2788504,2788442.0,,110655026,27698917,0.0,82956109,82888978,67131.0,,0.08,0.08,,,,,,,,,,,,,,,
600007,中国国贸,2009-08-29,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,437791348,437791348,168048029,168048029,22487340,2272958,25378786,,-191043,,,145009,145009.0,,,219940287,,2126316,3678914,3678853.0,,218387689,54852133,0.0,163535556,163354436,181120.0,,0.16,0.16,,,,,,,,,,,,,,,
600007,中国国贸,2009-10-31,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,655548161,655548161,262876718,262876718,33265273,6003324,38594302,,-937082,,,209532,209532.0,,,315955158,,5439070,4466021,4465960.0,,316928207,79621131,0.0,237307076,237001344,305732.0,,0.24,0.24,,,,,,,,,,,,,,,
600007,中国国贸,2010-03-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,871187828,871187828,335776781,335776781,44415936,17279073,91701189,,-1075427,-20000.0,,285801,285801.0,,,383396077,,9759960,5917535,5568808.0,,387238502,97208102,0.0,290030400,289551960,478440.0,,0.29,0.29,,,,,,,,,,,,,,,
600007,中国国贸,2010-04-30,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,205536289,205536289,82541559,82541559,10738498,1849882,34813270,,-419871,,,25318,25318.0,,,76038269,,197646,358106,-179384.0,,75877809,18963123,0.0,56914686,56824886,89800.0,,0.06,0.06,,,,,,,,,,,,,,,
