机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600732,*ST新梅,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,169026317.38,169026317.38,87460583.14,87460583.14,10966862.08,393305.78,3385811.28,,1360246.79,,,-2960850.83,,,,62498657.48,,,151000.0,,,62347657.48,22102270.07,0.0,40245387.41,35757956.81,4487430.6,,,,,,,,,,,,,,,,,,
600732,*ST新梅,2005-07-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,171075277.9,171075277.9,88261605.67,88261605.67,11079554.91,2552016.28,9079066.31,,2437080.33,,,-5921701.6,,,188420.61,51932673.41,,,151000.0,,,51781673.41,20765829.52,0.0,31015843.89,27003563.7,4012280.19,,,,,,,,,,,,,,,,,,
600732,*ST新梅,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,290826837.21,290826837.21,148025727.74,148025727.74,18841453.8,2583496.98,10726928.88,,2869568.14,,,-8882552.4,,,188420.61,99085529.88,,20000.0,176000.0,,,98929529.88,37111816.76,0.0,61817713.12,54282889.72,7534823.4,,,,,,,,,,,,,,,,,,
600732,*ST新梅,2006-02-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,356561785.89,356561785.89,180932142.49,180932142.49,23091953.42,1561026.52,12978288.54,,3752815.26,,,-11843403.2,,,372495.57,122774652.03,,20000.0,1676000.0,,,121118652.03,46882636.4,0.0,74236015.63,64535442.52,9700573.11,,,,,,,,,,,,,,,,,,
600732,*ST新梅,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,44338257.85,44338257.85,20996889.68,20996889.68,2861659.29,160898.2,2658927.03,,216340.8,,,-2960850.8,,,,14482692.05,,,,,,14482692.05,6028197.34,0.0,8454494.71,7250010.31,1204484.4,,,,,,,,,,,,,,,,,,
600732,*ST新梅,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,76224458.71,76224458.71,33232478.21,33232478.21,4913892.77,1284399.1,6262413.88,,496602.36,,,-5921701.6,,,188420.61,24301391.4,,2000.0,2300000.0,,,22003391.4,11073783.4,0.0,10929608.0,9829129.15,1100478.85,,,,,,,,,,,,,,,,,,
600732,*ST新梅,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,78024268.51,78024268.51,34033500.74,34033500.74,5012882.3,1353358.71,5255131.86,,66339.15,,,-8882552.4,,,188420.61,23608923.96,,3000.0,2371000.0,,,21240923.96,11643013.78,0.0,9597910.18,8426447.05,1171463.13,,,,,,,,,,,,,,,,,,
600732,*ST新梅,2007-03-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,94650380.59,94650380.59,47469745.79,47469745.79,5112174.46,1963303.71,6784084.66,,-282886.47,,,-11843403.2,,,376841.22,22137396.46,,4597.9,2371000.0,,,19770994.36,12583757.79,0.0,7187236.57,6018416.97,1168819.6,,,,,,,,,,,,,,,,,,
600732,*ST新梅,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,3886775.63,3886775.63,1178978.96,1178978.96,232577.65,24956.0,1388426.32,,-6381.26,-32966.47,,,,,,1101184.43,,3040.0,300000.0,,,804224.43,638065.94,0.0,166158.49,62674.99,103483.5,,0.0003,0.0003,,,,,,,,,,,,,,,
600732,*ST新梅,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,6533832.99,6533832.99,2081444.03,2081444.03,378165.81,1474726.0,9599578.14,,-55671.2,137409.91,,0.0,,,,-7081819.7,,13040.0,330891.01,,,-7399670.71,923720.78,0.0,-8323391.49,-7105619.3,-1217772.19,,-0.03,-0.03,,,,,,,,,,,,,,,
600732,*ST新梅,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,8785698.33,8785698.33,2882466.55,2882466.55,502018.41,1677626.0,12772207.86,,-108920.26,114301.85,,,,,,-9054002.08,,15642.0,330891.01,,,-9369251.09,962364.13,0.0,-10331615.22,-8498070.01,-1833545.21,,-0.034,-0.034,,,,,,,,,,,,,,,
600732,*ST新梅,2008-02-01,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,239550447.49,239550447.49,194082839.6,194082839.6,15409675.68,7058336.7,10341143.87,,-218842.58,297670.16,,,,,,12579624.06,,17642.0,2337891.01,,,10259375.05,6980619.74,0.0,3278755.31,5135649.56,-1856894.25,,0.021,0.021,,,,,,,,,,,,,,,
600732,*ST新梅,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,223169549.2,223169549.2,189190677.65,189190677.65,14265157.07,99032.7,3148363.38,,-27498.2,80151.8,,,,,,16413664.8,,52276.0,250000.0,,,16215940.8,4550341.53,0.0,11665599.27,12028125.3,-362526.03,,0.049,0.049,,,,,,,,,,,,,,,
600732,*ST新梅,2008-08-23,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,397969028.9,397969028.9,325673747.26,325673747.26,25427222.36,2308477.42,10013572.77,,-81465.78,337938.34,,,,,,34289536.53,,52776.0,250000.0,,,34092312.53,10614832.83,0.0,23477479.7,26844251.39,-3366771.69,,0.108,0.108,,,,,,,,,,,,,,,
600732,*ST新梅,2008-10-31,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,504778707.0,504778707.0,375658019.94,375658019.94,32245374.08,2351237.42,13654741.33,,2136279.94,-780464.99,,,,,,79513519.28,,52776.0,761100.07,,,78805195.21,22230761.19,0.0,56574434.02,60221018.82,-3646584.8,,0.2428,0.2428,,,,,,,,,,,,,,,
600732,*ST新梅,2009-03-07,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,511336270.64,511336270.64,346453837.53,346453837.53,32650294.35,847300.7,15914604.87,,839169.03,-176339.76,,,,,,114807403.92,,51777.01,770188.46,9088.39,,114088992.47,30926231.87,0.0,83162760.6,81924858.15,1237902.45,,0.33,0.33,,,,,,,,,,,,,,,
