机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600647,同达创业,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,10427698.72,10427698.72,7891739.8,7891739.8,178249.93,1060831.47,1645597.53,,-12468.77,,,,,,1065903.31,729652.07,,900.0,,,,730552.07,,72983.4,803535.47,787927.84,15607.63,,,,,,,,,,,,,,,,,,
600647,同达创业,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,20070758.92,20070758.92,14926684.13,14926684.13,338190.39,2373868.58,3216083.1,,-25512.84,,,,,,1789375.47,1030821.03,,312244.03,14598.79,,,1328466.27,7487.36,-28644.16,1292334.75,1290310.39,2024.36,,,,,,,,,,,,,,,,,,
600647,同达创业,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,29035785.6,29035785.6,21504820.72,21504820.72,519947.21,3454754.77,4907013.57,,-29865.88,,,,,,2479752.2,1158867.41,,346981.03,16689.2,,,1489159.24,49737.55,252308.28,1691729.97,1681631.74,10098.23,,,,,,,,,,,,,,,,,,
600647,同达创业,2006-03-17,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,47129784.89,47129784.89,36967702.8,36967702.8,645313.39,5168572.81,9215359.1,,-40510.32,,,-874520.08,,,3170178.53,-2530994.44,,3328658.28,87658.2,,,710005.64,126240.66,702924.27,1286689.25,1658619.64,-371930.39,,,,,,,,,,,,,,,,,,
600647,同达创业,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,13008682.71,13008682.71,10358439.86,10358439.86,63726.78,1120183.41,1686393.57,,231987.83,,,,,,679716.83,227668.09,,,,,,227668.09,125090.46,204207.91,306785.54,277771.81,29013.73,,,,,,,,,,,,,,,,,,
600647,同达创业,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,30131517.26,30131517.26,25067431.23,25067431.23,124375.92,1980025.15,3972997.26,,-5731.58,,,,,,1333073.08,325492.36,5150.0,30579.65,19426.67,,,341795.34,151562.28,348008.49,538241.55,532758.06,5483.49,,,,,,,,,,,,,,,,,,
600647,同达创业,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,48073788.83,48073788.83,40416767.46,40416767.46,179196.45,3195339.84,5304681.81,,157578.15,,,,,,2008033.19,828258.31,5270.0,30997.83,95704.29,,,768821.85,175188.93,343667.83,937300.75,895511.0,41789.75,,,,,,,,,,,,,,,,,,
600647,同达创业,2007-04-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,66015128.01,66015128.01,55702567.79,55702567.79,237431.84,4053091.71,9543482.46,,-722988.41,,,1882770.23,,,2689324.02,1773636.87,5270.0,70161.09,104245.41,,,1744822.55,918085.42,527931.49,1354668.62,1113806.7,240861.92,,,,,,,,,,,,,,,,,,
600647,同达创业,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,13778712.44,13778712.44,9691765.21,9691765.21,111200.71,1641001.56,1644772.57,,3.6,,,,,,,689968.79,,86910.0,,,,776878.79,94256.31,0.0,682622.48,848550.1,-165927.62,,0.0159,0.0159,,,,,,,,,,,,,,,
600647,同达创业,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,26037339.4,26037339.4,20176601.91,20176601.91,159870.69,4358739.33,9387601.88,,22836.05,400000.0,,6735028.1,,,,-1733282.36,,87320.57,,,,-1645961.79,444626.61,0.0,-2090588.4,-688105.5,-1402482.9,,-0.0129,,,,,,,,,,,,,,,,
