机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2711,欧浦智网,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,177976263.62,177976263.62,132822179.11,132822179.11,1044441.93,1295591.21,7924700.05,,5076696.22,,,1512000.0,,,,31324655.1,,4709644.58,,,,36034299.68,5558687.94,,30475611.74,30475611.74,,,0.22,0.22,,30475611.74,30475611.74,,,,,,,,,,,,
2711,欧浦智网,2014-08-20,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,633469042.18,633469042.18,536632602.93,536632602.93,1983119.95,3143817.56,16786342.37,,9497918.46,31543.38,,1512000.0,,,,66905697.53,,8525006.49,,,,75430704.02,12396231.69,,63034472.33,63034472.33,,,0.44,0.44,,63034472.33,63034472.33,,,,,,,,,,,,
2711,欧浦智网,2014-10-28,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,1035720142.84,1035720142.84,901465894.62,901465894.62,2888850.64,5294090.44,27081082.04,,14750813.72,-5507.08,,1512000.0,,,,85756918.46,,11258171.85,100000.0,,,96915090.31,17370535.51,,79544554.8,79544554.8,,,0.54,0.54,,79544554.8,79544554.8,,,,,,,,,,,,
2711,欧浦智网,2015-04-25,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,1774439598.49,1774439598.49,1576218481.79,1576218481.79,4015854.04,8256307.03,39815386.77,,20005802.79,1817730.08,-96550.0,12608451.31,,,,136821937.3,,12113217.63,100000.0,,,148835154.93,22446058.02,,126389096.91,126389096.91,,,0.86,0.86,,126389096.91,126389096.91,,,,,,,,,,,,
2711,欧浦智网,2015-04-25,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,324601519.7,324601519.7,273930236.57,273930236.57,926806.4,2290844.99,9384839.52,,4465700.68,-335098.64,96550.0,-1964433.0,,,,32070307.18,,1456986.98,,,,33527294.16,5858802.34,,27668491.82,27668491.82,,,0.18,0.18,,27668491.82,27668491.82,,,,,,,,,,,,
2711,欧浦智网,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,765056080.67,765056080.67,647241110.38,647241110.38,2648860.74,5244145.69,19795309.42,,3753820.89,814321.93,96550.0,-1964433.0,,,,83690628.62,,1683450.85,14040.0,,,85360039.47,16069928.19,,69290111.28,69290111.28,,,0.38,0.38,-90.81,69290020.47,69290020.47,,,,,,,,,,,,
2711,欧浦智网,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1178023772.79,1178023772.79,999830438.41,999830438.41,4708296.59,8277763.03,30120717.19,,8167503.32,5413642.94,96550.0,-1964433.0,,,,119637528.31,,1948107.97,35943.12,,,121549693.16,25102513.81,,96447179.35,96454508.41,-7329.06,,0.42,0.42,1608.98,96448788.33,96456117.39,-7329.06,,,,,,,,,,,1015436.04
2711,欧浦智网,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1768478866.99,1768478866.99,1479470589.9,1479470589.9,7703930.68,13307911.81,45199281.09,,7578930.22,-207305.98,96550.0,-1964433.0,,,,213557646.27,,2260510.38,134022.89,11653.72,,215684133.76,45886858.36,,169797275.4,162439937.45,7357337.95,,0.49,0.49,1610.54,169798885.94,162441547.99,7357337.95,,,,,,,,,,,1015436.04
2711,欧浦智网,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,648495892.08,648495892.08,538095319.92,538095319.92,2799852.7,3703123.52,16999373.59,,6232890.57,1700717.05,,,,,,78964614.73,,784320.09,1003729.61,,,78745205.21,19133966.1,,59611239.11,50574726.93,9036512.18,,0.15,0.15,1535.72,59612774.83,50576262.65,9036512.18,,,,,,,,,,,
2711,欧浦智网,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1308204359.49,1308204359.49,1077917755.51,1077917755.51,4991625.12,8314781.51,37996077.75,,10828251.04,2693153.86,,2682807.96,,,,168145522.66,,1671956.81,1018160.75,,,168799318.72,39849070.7,,128950248.02,109447752.02,19502496.0,,0.17,0.17,440.22,128950688.24,109448192.24,19502496.0,,,,,,,,,,,
2711,欧浦智网,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,2045171785.39,2045171785.39,1707569789.45,1707569789.45,7142264.2,12241978.3,57115567.53,,17341752.31,5051590.18,,2682807.96,,,0.0,241391651.38,,1847751.24,1044813.66,,0.0,242194588.96,55477766.01,0.0,186716822.95,159718371.14,26998451.81,,0.24,0.24,601.09,186717424.04,159718972.23,26998451.81,,,,,,,,,,,
