机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603288,海天味业,2014-04-30,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,2797277793.88,2797277793.88,1649793841.95,1649793841.95,25103125.38,283633315.58,124341256.44,,-7061185.59,,,,,,,721467440.12,,62600341.37,1470709.79,1470709.79,,782597071.7,148346235.19,,634250836.51,634250836.51,,,0.86,0.86,1952.73,634252789.24,634252789.24,,,,,,,,,,,,
603288,海天味业,2014-08-20,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,5026796651.76,5026796651.76,2956064942.21,2956064942.21,41537461.59,504971818.21,263863520.38,,-15605808.63,,,,,,,1275964718.0,,80026131.89,1547985.58,1482051.09,,1354442864.31,259030829.92,,1095412034.39,1095453486.99,-41452.6,,0.74,0.74,16007.66,1095428042.05,1095469494.65,-41452.6,,,,,,,,,,,
603288,海天味业,2014-10-21,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,7277473576.27,7277473576.27,4321867829.96,4321867829.96,58406027.3,735564425.72,381431351.31,,-29367297.67,,,,,,,1809571239.65,,82495703.39,1755723.57,1689789.08,,1890311219.47,357775380.82,,1532535838.65,1532800251.92,-264413.27,,1.03,1.03,8785954.52,1541321793.17,1541586206.44,-264413.27,,,,,,,,,,,
603288,海天味业,2015-03-10,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,9817189662.62,9817189662.62,5850369613.46,5850369613.46,73331546.33,1050482287.92,486522922.46,,-48633317.83,,,,,,,2405116610.28,,89237979.7,2128158.62,2062224.13,,2492226431.36,402320381.83,,2089906049.53,2090275690.29,-369640.76,,1.4,1.4,13506273.37,2103412322.9,2103781963.66,-369640.76,,,,,,,,,,,
603288,海天味业,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,3193725348.9,3193725348.9,1782390920.28,1782390920.28,31182324.23,377767504.26,154279667.23,,-20946209.83,,,,,,,869051142.73,,3329912.73,4729.06,4729.06,,872376326.4,138780606.4,,733595720.0,733595720.0,,,0.49,0.49,6507123.29,740102843.29,740102843.29,,,,,,,,,,,,
603288,海天味业,2015-08-14,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,5645896431.76,5645896431.76,3166129404.19,3166129404.19,54409666.95,617603998.88,276306310.03,,-29913058.05,,,36121350.84,,,,1597481460.6,,3706647.81,119286.86,69286.86,,1601068821.55,265860980.93,,1335207840.62,1335207840.62,,,0.49,0.49,-10461164.38,1324746676.24,1324746676.24,,,,,,,,,,,,
603288,海天味业,2015-10-22,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,8122389141.21,8122389141.21,4615246025.1,4615246025.1,73755270.31,913607421.88,398141030.12,,-39391501.76,,,50271960.88,,,,2211302856.44,,8001309.28,630637.06,580637.06,,2218673528.66,377502232.74,,1841171295.92,1841171295.92,,,0.68,0.68,-7330351.02,1833840944.9,1833840944.9,,,,,,,,,,,,185806.48
603288,海天味业,2016-03-10,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,11294380030.1,11294380030.1,6557244862.44,6557244862.44,105227681.17,1227220684.17,534901347.04,,-48786754.34,,,70568046.26,,,,2989140255.87,,22833067.3,670409.22,615571.68,,3011302913.95,501670546.62,,2509632367.33,2509632367.33,,,0.93,0.93,-8492482.87,2501139884.46,2501139884.46,,,,,,,,,,,,118451.32
603288,海天味业,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,3424887408.35,3424887408.35,1896876525.49,1896876525.49,32039111.93,403852877.83,154518864.34,,-12929381.92,,,17635791.32,,,,968165202.0,,306000.0,315857.05,315857.05,,968155344.95,158392126.98,,809763217.97,809763217.97,,,0.3,0.3,1766729.45,811529947.42,811529947.42,,,,,,,,,,,,
603288,海天味业,2016-08-16,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,6168775312.76,6168775312.76,3449312501.34,3449312501.34,57816205.96,644311757.22,291496501.97,,-20396351.41,,,42009254.77,,,,1788243952.45,,2304690.9,1315857.05,315857.05,,1789232786.3,303307210.1,,1485925576.2,1485925576.2,,,0.55,0.55,2431476.02,1488357052.22,1488357052.22,,,,,,,,,,,,
603288,海天味业,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,8960335678.99,8960335678.99,4989756965.17,4989756965.17,79703346.79,1119704745.84,411754334.91,,-29551304.32,,,60117627.86,,,,2449085218.46,,6055829.71,1373145.14,372912.14,,2453767903.03,414305961.22,,2039461941.81,2039461941.81,,,0.76,0.76,12694928.08,2052156869.89,2052156869.89,,,,,,,,,,,,18605.67
603288,海天味业,2017-03-23,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,12458558940.8,12458558940.8,6983199621.89,6983199621.89,126562559.12,1559903903.37,519685281.65,,-45681637.22,,,87079359.19,,,,3401968571.19,,12844419.39,1434246.63,384063.63,,3413378743.95,570244775.78,,2843133968.17,2843133968.17,,,1.05,1.05,18712147.25,2861846115.42,2861846115.42,,,,,,,,,,,,18417.47
603288,海天味业,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,4011026841.44,4011026841.44,2218651034.45,2218651034.45,45573426.86,491288331.04,160957815.51,,-27474675.53,,,34536998.48,,,,1156567907.59,,6603157.08,268031.72,268031.72,,1162903032.95,187192300.05,,975710732.9,976954484.75,-1243751.85,,0.36,0.36,-369904.11,975340828.79,976584580.64,-1243751.85,,,,,,,,,,,
603288,海天味业,2017-08-15,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,7437581123.46,7437581123.46,4098633592.27,4098633592.27,87641142.97,976838229.67,281805383.23,,-44856599.8,,,79128963.24,,,22441184.64,2139089523.0,,3833134.76,273384.72,268031.72,0.0,2142649273.04,320695028.14,0.0,1821954244.9,1823187856.07,-1233611.17,,0.68,0.68,1671143.88,1823625388.78,1824858999.95,-1233611.17,,,,,,,,,,,
