机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300130,新国都,2010-09-17,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,82676871.38,82676871.38,37297635.37,37297635.37,532917.66,7986990.02,13382445.94,,-269909.27,1600632.67,,292323.49,292323.49,,,22438482.48,,3488021.01,20400.0,,,25906103.49,884416.5,,25021686.99,25021686.99,,,0.53,0.53,,25021686.99,25021686.99,,,,,,,,,,,,
300130,新国都,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,126078957.47,126078957.47,58766185.27,58766185.27,813679.35,12517646.85,21116409.78,,-380508.96,1600632.67,,292323.49,,,,31937236.0,,8308318.72,20400.0,,,40225154.72,1720442.22,0.0,38504712.5,38504712.5,,,0.81,0.81,0.0,38504712.5,38504712.5,,,,,,,,,,,,
300130,新国都,2011-03-31,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,208527076.74,208527076.74,97995951.11,97995951.11,1587935.55,30528646.44,31296596.55,,-3135496.74,2355962.93,,590335.95,590335.95,,,48487816.85,,11153494.92,34914.67,14514.67,,59606397.1,1711951.84,0.0,57894445.26,57894445.26,,,1.15,1.15,,57894445.26,57894445.26,,,,,,,,,,,,
300130,新国都,2011-04-23,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,40764097.0,40764097.0,18037193.19,18037193.19,591491.67,5977223.68,8226696.27,,-225498.04,990935.25,,,,,,7166054.98,,5713207.24,20000.0,,,12859262.22,1089992.12,0.0,11769270.1,11769270.1,,,0.19,0.19,,11769270.1,11769270.1,,,,,,,,,,,,
300130,新国都,2011-08-09,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,125217131.08,125217131.08,57335090.45,57335090.45,1699938.5,15664406.93,18266155.62,,-1019725.17,3708348.16,,117631.77,,,,29680548.36,,5734207.24,42800.0,,,35371955.6,4007411.45,0.0,31364544.15,31364544.15,,,0.27,0.27,,31364544.15,31364544.15,,,,,,,,,,,,
300130,新国都,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,203276989.95,203276989.95,94705731.15,94705731.15,2853749.24,35912986.82,35424554.75,,-9891019.47,4003394.72,,117631.77,,,,40385224.51,,7657136.59,42951.67,,,47999409.43,6074315.84,0.0,41925093.59,41925650.31,-556.72,,0.37,0.37,,41925093.59,41925650.31,-556.72,,,,,,,,,,,
300130,新国都,2012-04-06,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,341596897.96,341596897.96,160292089.18,160292089.18,5479077.6,59969577.45,66023224.05,,-13470870.21,4956844.19,,595966.25,595966.25,,0.0,58942921.95,,25129546.26,93831.67,,0.0,83978636.54,8252249.68,0.0,75726386.86,75741882.8,-15495.94,,0.66,0.66,,75726386.86,75726386.86,,,,,,,,,,,,
300130,新国都,2012-04-17,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,78542361.74,78542361.74,40609279.33,40609279.33,784547.89,12641612.79,14210613.68,,-1353642.57,-1230115.05,,,,,0.0,12880065.67,,4254704.03,730.0,,0.0,17134039.7,2191905.93,0.0,14942133.77,14976852.38,-34718.61,,0.13,0.13,,14942133.77,14942133.77,,,,,,,,,,,,
300130,新国都,2012-08-10,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,177890319.02,177890319.02,93656650.55,93656650.55,1955397.91,29172887.88,31283532.15,,-4844677.4,2383909.34,,204931.31,204931.31,,0.0,24487549.9,,13938839.36,5824.6,,0.0,38420564.66,3103066.53,0.0,35317498.13,35351488.17,-33990.04,,0.31,0.31,,35317498.13,35351488.17,-33990.04,,,,,,,,,,,
300130,新国都,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,313169965.83,313169965.83,178079813.33,178079813.33,3439245.85,47334985.2,53183767.78,,-9435478.28,5224307.62,,204931.31,204931.31,,0.0,35548255.64,,18628932.59,16579.76,,0.0,54160608.47,4965551.4,0.0,49195057.07,49243629.1,-48572.03,,0.43,0.43,,49195057.07,49243629.1,-48572.03,,,,,,,,,,,
