机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300261,雅本化学,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,101379202.5,101379202.5,61018759.48,61018759.48,979610.22,1946403.3,9684469.12,,3701134.4,170777.22,,,,,,23878048.76,,700319.8,335.05,335.05,,24578033.51,3298360.59,,21279672.92,21279672.92,,,0.3129,0.3129,,21279672.92,21279672.92,,,,,,,,,,,,
300261,雅本化学,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,152770547.86,152770547.86,98532242.83,98532242.83,1055398.71,3223240.56,17054004.07,,5249534.99,-137114.65,,,,,,27793241.35,,881423.8,31296.15,,,28643369.0,3946366.67,0.0,24697002.33,24697002.33,,,0.3632,0.3632,,24697002.33,24697002.33,,,,,,,,,,,,
300261,雅本化学,2012-03-31,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,230168133.23,230168133.23,142810429.4,142810429.4,1131294.78,4450291.32,31372245.79,,3074411.02,-58699.05,,,,,0.0,47388159.97,,3764815.21,756125.53,725035.43,0.0,50396849.65,6015916.07,0.0,44380933.58,44380933.58,,,0.6024,0.6024,,44380933.58,44380933.58,,,,,,,,,,,,
300261,雅本化学,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,77147232.72,77147232.72,53795164.32,53795164.32,290832.06,1340093.98,8769432.04,,-1707454.79,,,,,,0.0,14659165.11,,1047500.0,2648.99,1761.34,0.0,15704016.12,3041409.37,0.0,12662606.75,12662606.75,0.0,,0.1396,0.1396,0.0,12662606.75,12662606.75,,,,,,,,,,,,
300261,雅本化学,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,160570640.54,160570640.54,111336198.8,111336198.8,625064.35,2895377.77,19470060.85,,-4039620.25,235329.94,,0.0,,,0.0,30048229.08,,1727500.0,59712.04,59702.43,0.0,31716017.04,6173566.03,0.0,25542451.01,25542451.01,,,0.176,0.176,,25542451.01,25542451.01,,,,,,,,,,,,
300261,雅本化学,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,219079703.86,219079703.86,153399297.86,153399297.86,708085.11,4198303.99,29834966.2,,-5432128.53,235329.94,,,,,0.0,36135849.29,,1918034.94,59712.04,59702.43,0.0,37994172.19,7587636.36,0.0,30406535.83,30406535.83,,,0.2095,0.2095,,30406535.83,30406535.83,,,,,,,,,,,,
300261,雅本化学,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,301389794.95,301389794.95,203790404.02,203790404.02,1167828.66,6527365.48,42100329.44,,-6019172.57,841086.83,,,,,,52981953.09,,3510884.0,69354.04,67583.09,,56423483.05,7053396.66,,49370086.39,49370086.39,,,0.3402,0.3402,,49370086.39,49370086.39,,,,,,,,,,,,
300261,雅本化学,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,96878473.05,96878473.05,68662812.26,68662812.26,32416.49,1565358.43,11692033.83,,-351255.69,-492209.13,,,,,,15769316.86,,711000.0,,,,16480316.86,2458937.13,,14021379.73,14021379.73,,,0.0966,0.0966,,14021379.73,14021379.73,,,,,,,,,,,,
300261,雅本化学,2013-08-15,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,190756161.41,190756161.41,131299366.08,131299366.08,451857.81,4269540.49,22226507.0,,2229049.6,-232399.96,,,,,,30512240.39,,1138383.0,250.0,250.0,,31650373.39,4822134.83,,26828238.56,26828238.56,,,0.1155,0.1155,,26828238.56,26828238.56,,,,,,,,,,,,
300261,雅本化学,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,292113404.76,292113404.76,208320069.61,208320069.61,766775.44,6407543.85,36979196.16,,3341711.41,-232399.96,,,,,,36530508.25,,1156383.0,293.74,250.0,,37686597.51,5759910.23,,31926687.28,31926687.28,,,0.1375,0.1375,,31926687.28,31926687.28,,,,,,,,,,,,
300261,雅本化学,2014-03-28,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,410931866.61,410931866.61,297041335.69,297041335.69,766775.44,8876734.59,52596804.55,,6279045.05,798762.28,255500.0,937782.57,,,,45765691.58,,3331629.82,303.48,250.0,,49097017.92,5158587.7,,43938430.22,43938430.22,,,0.1892,0.1892,,43938430.22,43938430.22,,,,,,,,,,,,
300261,雅本化学,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,115305744.55,115305744.55,85382934.76,85382934.76,57620.26,1586312.31,15635045.59,,69805.46,,-255500.0,319200.0,,,,12637726.17,,1125117.04,9164.09,,,13753679.12,1788294.14,,11965384.98,11409067.72,556317.26,,0.0491,0.0491,,11965384.98,11409067.72,556317.26,,,,,,,,,,,
300261,雅本化学,2014-08-15,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,277338575.71,277338575.71,199666763.12,199666763.12,1223628.16,4607952.71,34600496.47,,1608325.43,111695.19,-658040.56,74733.89,,,,34936407.96,,1344684.04,9781.75,,,36271310.25,6061899.56,,30209410.69,28484055.37,1725355.32,,0.0944,0.0944,,30209410.69,28484055.37,1725355.32,,,,,,,,,,,
300261,雅本化学,2014-10-25,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,392135886.98,392135886.98,283425753.94,283425753.94,1367708.69,6165362.9,53702256.33,,5308892.68,111695.19,-364827.79,74733.89,,,,41764123.35,,2094717.97,70277.98,,,43788563.34,7667574.25,,36120989.09,34165683.8,1955305.29,,0.1132,0.1132,,36120989.09,34165683.8,1955305.29,,,,,,,,,,,
300261,雅本化学,2015-04-11,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,526075960.05,526075960.05,365885417.65,365885417.65,1712718.52,8349442.92,78771370.98,,10850112.83,4299266.91,1825950.42,-276542.81,,,,57757037.85,,2646365.41,1022986.01,659703.95,,59380417.25,6742172.25,,52638245.0,50519583.45,2118661.55,,0.1674,0.1674,,52638245.0,50519583.45,2118661.55,,,,,,,,,,,
300261,雅本化学,2015-04-23,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,175065448.63,175065448.63,117202401.12,117202401.12,1455566.49,2570891.87,28726685.38,,3857747.39,57466.75,1145852.44,,,,,22340542.07,,35000.0,9001.49,3487.18,,22366540.58,5763330.32,,16603210.26,15919070.09,684140.17,,0.0527,0.0527,,16603210.26,15919070.09,684140.17,,,,,,,,,,,
300261,雅本化学,2015-08-19,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,324062245.07,324062245.07,216310512.9,216310512.9,1586979.98,3807826.22,51714485.84,,8555924.1,-47676.54,1160573.56,650200.0,,,,43944966.13,,110950.0,10281.23,4766.92,,44045634.9,6029087.61,,38016547.29,37295272.71,721274.58,,0.1236,0.1236,,38016547.29,37295272.71,721274.58,,,,,,,,,,,
300261,雅本化学,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,460571419.01,460571419.01,309601875.52,309601875.52,1877177.07,6151392.64,78292776.19,,8148640.84,-47676.54,-2081450.42,650200.0,,,,55115982.87,,584972.59,151723.42,6209.11,,55549232.04,6356021.69,,49193210.35,48040793.57,1152416.78,,0.1224,0.1224,,49193210.35,48040793.57,1152416.78,,,,,,,,,,,
300261,雅本化学,2016-04-20,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,627151001.49,627151001.49,415630977.45,415630977.45,2422520.07,8875450.08,111547809.5,,10463580.13,5833684.51,-2384722.05,1006925.0,,,,70999182.7,,1319500.94,361210.35,8270.04,,71957473.29,9413275.67,,62544197.62,61230970.08,1313227.54,,0.156,0.156,,62544197.62,61230970.08,1313227.54,,,,,,,,,,,83770.05
300261,雅本化学,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,119657752.88,119657752.88,68646811.84,68646811.84,293885.76,919172.98,32979740.32,,5762800.8,-1472297.51,329634.42,-421205.0,,,,12436068.11,,353666.08,303316.44,293316.44,,12486417.75,1644609.23,,10841808.52,10325126.92,516681.6,,0.0259,0.0259,,10841808.52,10325126.92,516681.6,,,,,,,,,,,
300261,雅本化学,2016-08-15,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,287168107.97,287168107.97,190947989.98,190947989.98,2773706.39,4889224.02,67894495.41,,4564895.94,1461737.07,188134.7,-558279.79,,,,14265914.07,,1052614.63,352372.77,298457.96,,14966155.93,1149086.07,,13817069.86,12446813.45,1370256.41,,0.0235,0.0235,,13817069.86,12446813.45,1370256.41,,,,,,,,,,,
300261,雅本化学,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,474559538.14,474559538.14,330628877.77,330628877.77,3344448.39,7260650.6,102073470.8,,6981978.44,1461737.07,303271.63,-665999.79,,,,22445646.91,,2756053.61,365239.27,301324.46,,24836461.25,1907316.47,,22929144.78,21500565.82,1428578.96,,0.0404,0.0404,,22929144.78,21500565.82,1428578.96,,,,,,,,,,,117414.21
