机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600804,鹏博士,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,91322856.35,91322856.35,85229308.06,85229308.06,303124.44,1678758.75,5777737.97,,2072627.02,,,-35445.56,,,32890.82,-3741254.63,700199.83,,234176.31,,,-3275231.11,-355818.92,0.0,-2919412.19,-2717905.44,-201506.75,,,,,,,,,,,,,,,,,,
600804,鹏博士,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,240136778.26,240136778.26,219833400.79,219833400.79,658245.68,6926613.83,7422118.14,,4934836.56,,,-70891.12,,,29700.23,320372.37,823434.5,,145056.08,,,998750.79,-355084.56,0.0,1353835.35,1600019.15,-246183.8,,,,,,,,,,,,,,,,,,
600804,鹏博士,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,436425627.26,436425627.26,408466910.35,408466910.35,1337454.97,4971957.25,17282898.78,,7289362.02,,,-106336.68,,,85049.55,-2944243.24,1441423.09,,253984.1,,,-1756804.25,2648.65,0.0,-1403633.98,-1545641.26,142007.28,,,,,,,,,,,,,,,,,,
600804,鹏博士,2006-03-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,619413491.11,619413491.11,579810638.22,579810638.22,2251224.92,7296593.47,21256740.79,,9864765.57,,,1731216.3,,,1084726.83,1749471.27,1441423.09,,369166.28,,,2821728.08,957524.64,0.0,1864203.44,2416199.45,-551996.01,,,,,,,,,,,,,,,,,,
600804,鹏博士,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,145776966.86,145776966.86,137979913.41,137979913.41,581935.21,1914508.09,6678152.67,,2402799.21,,,,,,41815.48,-3738526.25,,,12258.41,,,-3750784.66,,0.0,-3750784.66,-3674362.6,-76422.06,,,,,,,,,,,,,,,,,,
600804,鹏博士,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,302375213.57,302375213.57,273916255.87,273916255.87,1277964.99,4071716.91,15056887.33,,4909210.55,,,-47512.3,,,80118.39,3175784.01,,,-324365.08,,,3500149.09,569.72,0.0,3499579.37,3628037.23,-128457.86,,,,,,,,,,,,,,,,,,
600804,鹏博士,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,430801394.98,430801394.98,393173082.68,393173082.68,1745984.2,6244698.02,22281905.66,,7684615.98,,,-23049.73,,,95210.23,-256731.06,1774521.18,1072.36,-307565.17,,,1826427.65,971.09,0.0,1825456.56,2134022.26,-308565.7,,,,,,,,,,,,,,,,,,
600804,鹏博士,2007-02-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,602686412.72,602686412.72,541816886.51,541816886.51,2691222.23,7325523.27,32258349.48,,14829588.28,,,-95961.84,,,880231.95,4549113.06,2267201.52,,139456.37,,,6676858.21,1047141.47,0.0,5629716.74,6204788.6,-575071.86,,,,,,,,,,,,,,,,,,
600804,鹏博士,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,160133149.9,160133149.9,146378948.42,146378948.42,473691.17,2285384.43,6819370.48,,3286875.19,,,-45475.45,,,,843404.76,,937494.05,10910.4,-259750.46,,1769988.41,3399.18,0.0,1766589.23,1949403.02,-182813.79,,0.014,0.014,,,,,,,,,,,,,,,
600804,鹏博士,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,433736092.09,433736092.09,346693861.95,346693861.95,4945050.04,9550949.74,22959800.12,,6967634.49,8914862.24,,-400840.48,,,,33303093.03,,946494.05,264484.59,,,33985102.49,1943837.41,0.0,32041265.08,32393769.73,-352504.65,,0.19,0.19,,,,,,,,,,,,,,,
600804,鹏博士,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,831306453.93,831306453.93,637332923.6,637332923.6,13061344.61,19981287.89,46558592.8,,12068603.26,8914862.24,,499535.14,,,,93888374.67,,5047630.68,276199.63,,,98659805.72,3333902.42,0.0,95325903.3,98274619.86,-2948716.56,,0.471,0.471,,,,,,,,,,,,,,,
600804,鹏博士,2008-03-26,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1310575558.72,1310575558.72,1005631076.77,1005631076.77,21962401.36,31225786.38,70922379.14,,18482320.23,208636.09,,-4533382.21,,,,157609576.54,,6669499.86,325908.59,,,163953167.81,195839.72,0.0,163757328.09,168315735.84,-4558407.75,,0.32,0.32,,,,,,,,,,,,,,,
600804,鹏博士,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,429656419.9,429656419.9,323540060.67,323540060.67,6693799.46,10699819.32,34990564.01,,3065033.05,,,-265895.73,,,,50401247.66,,994785.24,1474.72,,,51394558.18,2568337.86,0.0,48826220.32,51498800.93,-2672580.61,,0.088,0.088,,,,,,,,,,,,,,,
600804,鹏博士,2008-08-13,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,928923064.82,928923064.82,703901445.95,703901445.95,17342795.24,23167543.02,69897787.23,,5984492.35,466076.25,,-27161.7,,,,108135763.08,,2839999.04,1162064.93,,,109813697.19,1921662.89,,107892034.3,111444201.72,-3552167.42,,0.17,0.17,,,,,,,,,,,,,,,
600804,鹏博士,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1229190377.84,1229190377.84,922428094.1,922428094.1,24605300.6,40395337.36,100064522.46,,7827273.63,466076.25,,266261.43,,,,133670034.87,,3652827.32,1203800.93,,,136119061.26,4877276.1,0.0,131241785.16,134484541.52,-3242756.36,,0.21,0.21,,,,,,,,,,,,,,,
600804,鹏博士,2009-03-26,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1648890895.17,1648890895.17,1201884730.74,1201884730.74,42161205.06,49711370.43,156568304.24,,16224464.62,8334453.57,,3362298.23,,,,177368664.74,,7539692.04,1203800.93,,,183704555.85,395653.43,0.0,183308902.42,173695220.3,9613682.12,,0.27,0.27,,,,,,,,,,,,,,,
600804,鹏博士,2009-04-22,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,457285783.13,457285783.13,276050189.62,276050189.62,12416031.71,15376196.73,47789382.66,,10156925.18,-464526.47,,26553.0,,,,95988136.7,,12640232.37,42017.75,,,108586351.32,4653281.42,0.0,103933069.9,103223221.77,709848.13,,0.16,0.16,,,,,,,,,,,,,,,
600804,鹏博士,2009-08-29,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,857894177.19,857894177.19,558158900.93,558158900.93,24915498.44,30551645.28,91866168.92,,15315719.94,12280216.52,,989634.83,,,,125795661.99,,14665585.54,88807.72,,,140372439.81,6560813.19,0.0,133811626.62,131342741.15,2468885.47,,0.11,0.11,,,,,,,,,,,,,,,
600804,鹏博士,2009-10-31,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1175635601.84,1175635601.84,756759103.93,756759103.93,33408137.73,48529635.8,135732386.64,,18995713.99,12810416.62,,1025266.05,,,,170425473.18,,16261917.89,95162.43,,,186592228.64,8485991.42,0.0,178106237.22,169312316.86,8793920.36,,0.15,0.15,,,,,,,,,,,,,,,
600804,鹏博士,2010-03-31,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1624931366.83,1624931366.83,1094600165.68,1094600165.68,46625190.29,67202221.25,165203299.92,,22764565.38,13135532.5,,1879767.19,,,,217280159.0,,24089957.7,826075.99,,,240544040.71,13137540.28,0.0,227406500.43,209491000.75,17915499.68,,0.18,0.18,,,,,,,,,,,,,,,
600804,鹏博士,2010-04-22,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,411833709.69,411833709.69,271851508.87,271851508.87,11090277.5,19469049.9,45885987.04,,245914.15,-21640.3,,49132.15,,,,63361744.68,,7388660.94,638080.81,,,70112324.81,10853292.33,0.0,59259032.48,53231581.09,6027451.39,,0.04,0.04,,,,,,,,,,,,,,,
600804,鹏博士,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,834710935.87,834710935.87,546950888.58,546950888.58,23423213.47,48713171.78,84476883.02,,-407826.71,2644229.03,,-676389.67,,,,128233987.03,,8246456.31,706969.15,,,135773474.19,21011804.95,0.0,114761669.24,103505861.29,11255807.95,,0.08,0.08,,114761669.24,103505861.29,11255807.95,,,,,,,,,,,
600804,鹏博士,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1256593141.77,1256593141.77,851142905.86,851142905.86,36045837.83,76212596.07,124117319.37,,-5890925.22,5768764.28,,-1486450.62,,,,167710192.96,,11067572.07,948194.83,,,177829570.2,24309185.2,0.0,153520385.0,132561987.21,20958397.79,,0.1,0.1,,153520385.0,132561987.21,20958397.79,,,,,,,,,,,
600804,鹏博士,2011-04-09,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1761495011.26,1761495011.26,1195064016.17,1195064016.17,51700301.23,115563993.61,170453170.18,,-13986476.15,42089673.69,,-2169786.16,,,,198440546.37,,13749902.45,1072655.02,,,211117793.8,23914059.98,0.0,187203733.82,151466177.89,35737555.93,,0.11,0.11,,187203733.82,151466177.89,35737555.93,,,,,,,,,,,
600804,鹏博士,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,506063806.43,506063806.43,354334689.59,354334689.59,16281864.19,30490185.33,52714413.53,,-19610938.05,,,-510188.34,,,,71343403.5,,3463357.81,28565.09,,,74778196.22,13181151.5,0.0,61597044.72,52503755.65,9093289.07,,0.04,0.04,,61597044.72,52503755.65,9093289.07,,,,,,,,,,,
600804,鹏博士,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1062439991.37,1062439991.37,747604131.61,747604131.61,32644140.31,62968011.84,102957867.17,,-21303171.68,2900173.98,,1818752.53,,,,136487590.67,,12636327.67,47119.29,,,149076799.05,27462145.9,0.0,121614653.15,110618266.4,10996386.75,,0.08,0.08,,121614653.15,110618266.4,10996386.75,,,,,,,,,,,
600804,鹏博士,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1599996293.56,1599996293.56,1138947062.48,1138947062.48,49485510.69,95136190.25,156390500.01,,-21986995.37,-2931959.2,,1804641.91,,,,186760626.61,,18783543.88,76898.18,,,205467272.31,38831127.57,0.0,166636144.74,149942746.32,16693398.42,,0.11,0.11,,166636144.74,149942746.32,16693398.42,,,,,,,,,,,
