机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600053,九鼎投资,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,23000289.89,23000289.89,22691149.54,22691149.54,103170.71,524588.67,-13818345.03,,1981590.46,,,,,,1435.9,11519571.44,,,13398.49,,,11506172.95,,0.0,11506172.95,11506172.95,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,43241403.38,43241403.38,42168935.42,42168935.42,122221.51,1160857.63,-8622658.03,,3961551.9,,,,,,71395.63,4521890.58,,,38498.49,,,4483392.09,,0.0,4483392.09,4483392.09,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,64457974.71,64457974.71,63592927.54,63592927.54,158131.91,2228336.68,-11010454.68,,5621915.37,,,,,,146987.38,4014105.27,,,43498.49,,,3970606.78,,0.0,3970606.78,3970606.78,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2006-03-17,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,72157267.53,72157267.53,75388461.34,75388461.34,305472.52,2505388.46,-17826627.85,,3973512.54,,,-3513574.7,,,135862.23,4433348.05,,,-776190.26,,,5209538.31,,0.0,5209538.31,5209538.31,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,4071504.1,4071504.1,3684681.16,3684681.16,66973.55,190954.73,-1957607.96,,788777.48,,,,,,,1297725.14,,4019.61,8.04,,,1301736.71,,0.0,1301736.71,1301736.71,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2006-07-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,4334692.33,4334692.33,4133906.06,4133906.06,68159.29,996866.68,-82136.62,,338.57,,,,,,,-782441.65,,212787.39,15600141.62,,,-16169795.88,,0.0,-16169795.88,-16169795.88,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,5156137.61,5156137.61,4886043.41,4886043.41,69224.74,1460078.71,3256636.5,,1414.8,,,,,,,-4517260.55,,212787.39,15604461.62,,,-19908934.78,,0.0,-19908934.78,-19908934.78,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2007-02-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,366546400.28,366546400.28,180471395.02,180471395.02,57990066.31,10877664.16,8252150.2,,7835.49,,,12003709.58,,,-2200.0,120948798.68,,255844.36,13229461.62,,,107975181.42,38042518.2,0.0,69932663.22,69932663.22,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,206996101.93,206996101.93,113703849.0,113703849.0,28592533.15,14381914.97,3407817.63,,-102533.85,,,,,,,47012521.03,,4350736.05,352531.33,,,51010725.75,14880003.65,0.0,36130722.1,36130726.02,-3.92,,0.12,0.12,,,,,,,,,,,,,,,
600053,九鼎投资,2007-07-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,448465900.22,448465900.22,249331759.11,249331759.11,64103881.11,27792149.79,6885557.88,,-323702.41,1599584.38,0.0,-531424.45,,,,98545245.91,,4292228.69,356803.33,,,102480671.27,14318617.09,0.0,88162054.18,88162062.83,-8.65,,0.29,0.29,,,,,,,,,,,,,,,
